Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,BadPassOutOfBoundsTurnovers,Technical Free Throw Trips,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,PenaltyArc3Accuracy,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceCorner3FGM,Blocked3s,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,BlockingFoulsDrawn,HeaveMakes,Season,year,SeasonType
48:00,95.0,95.0,42.0,24.0,9.0,190.0,11.0,14.0,3.0,5.0,6.0,8.0,7.0,15.0,6.0,16.0,2.0,3.0,2.0,9.0,20.0,,1.0,6.0,24.0,45.0,11.0,23.0,36.0,117.0,3.0,5.0,,1.0,3.0,9.0,12.0,19.0,8.0,21.0,60.0,32.0,16.0,33.0,,6.0,20.0,9.0,2.0,16.0,11.0,27.0,9.0,2.0,7.0,5.0,4.0,65.0,5.0,4.0,,11.0,19.0,5.0,35.0,9.0,44.0,1.0,9.0,6.0,3.0,7.0,2.0,3.0,,5.0,1.0,10.0,2.0,3.0,7.0,16.0,,1.0,,36.0,3.0,,,55.0,3.0,15.0,12.0,4.0,1.0,3.0,4.0,1.0,,1.0,,108.0,60.0,42.0,12.0,0.6666666666666666,0.7619047619047619,1.0,0.4782608695652174,,0.4782608695652174,0.5333333333333333,0.6,0.631578947368421,0.5955882352941176,0.5,0.7222222222222222,0.6236559139784946,0.6428571428571429,0.7195121951219512,0.3382352941176471,0.044444444444444446,,0.13333333333333333,,0.7,1.0,,0.7307692307692307,0.19047619047619047,0.8461538461538461,0.4166666666666667,0.7692307692307693,0.2727272727272727,,0.125,0.3,0.36363636363636365,1.0,0.5,0.6666666666666666,0.9090909090909091,0.8,1.0,0.03225806451612903,95.0,0.25,15.294736842105262,15.021052631578947,15.126315789473685,14.452631578947368,0.20588235294117646,0.7857142857142857,0.7857142857142857,0.6363636363636364,0.22058823529411764,0.4666666666666667,0.5384615384615384,0.7142857142857143,0.23529411764705882,0.375,0.375,0.6666666666666666,0.04411764705882353,0.6666666666666666,0.6666666666666666,1.0,0.29411764705882354,0.45,0.45,1.0,0.8333333333333334,0.6,,0.16666666666666666,,,0.2962962962962963,0.75,0.07407407407407407,0.2222222222222222,0.5441176470588235,0.45,0.4999426470588235,0.6485875,0.514387037037037,0.19753086419753085,0.2631578947368421,0.07692307692307693,0.5128205128205128,9.117777777777778,26.182608695652174,0.4421052631578947,2012-01-12,0021100158,GSW,3.0,5.0,,,1.0,,,0.625,,,0.5,,2.0,,1.0,,,,,,,,,,1.0,0.041666666666666664,,,,,,,2011-12,2012,Regular Season
48:00,91.0,90.0,23.0,37.0,6.0,181.0,8.0,13.0,1.0,3.0,2.0,3.0,6.0,12.0,5.0,11.0,6.0,11.0,4.0,11.0,24.0,,,3.0,19.0,36.0,17.0,35.0,13.0,102.0,1.0,3.0,,,2.0,4.0,3.0,6.0,7.0,8.0,26.0,14.0,24.0,42.0,9.0,2.0,24.0,11.0,,7.0,14.0,21.0,8.0,6.0,5.0,1.0,1.0,56.0,3.0,4.0,,10.0,25.0,2.0,37.0,7.0,44.0,1.0,3.0,2.0,1.0,12.0,4.0,5.0,,8.0,1.0,17.0,2.0,4.0,12.0,27.0,,1.0,4.0,23.0,,1.0,2.0,22.0,3.0,8.0,5.0,4.0,3.0,1.0,4.0,3.0,2.0,,1.0,98.0,26.0,23.0,4.0,0.3684210526315789,0.3888888888888889,0.8235294117647058,0.4857142857142857,,0.4857142857142857,0.5277777777777778,0.3333333333333333,0.5,0.6267605633802817,0.3333333333333333,0.6923076923076923,0.6296296296296297,0.4,0.65,0.49295774647887325,,,,,0.7058823529411765,0.6666666666666666,,0.8928571428571429,0.25,0.7142857142857143,0.16666666666666666,0.8333333333333334,0.20588235294117646,0.2,0.2,0.3333333333333333,0.15384615384615385,0.2,0.6666666666666666,0.8571428571428571,1.0,0.75,0.5,0.029411764705882353,90.5,0.75,16.87912087912088,14.933333333333334,16.439560439560438,14.566666666666666,0.18309859154929578,0.6153846153846154,0.6153846153846154,0.625,0.16901408450704225,0.5,0.5,0.16666666666666666,0.15492957746478872,0.45454545454545453,0.45454545454545453,0.2,0.15492957746478872,0.5454545454545454,0.5454545454545454,1.0,0.3380281690140845,0.4583333333333333,0.4583333333333333,0.7272727272727273,1.0,0.3333333333333333,,,,,0.23076923076923078,0.6666666666666666,0.3076923076923077,0.23076923076923078,0.676056338028169,0.4583333333333333,0.5135739436619718,0.5774,0.5075346153846154,0.10526315789473684,0.1951219512195122,0.0392156862745098,0.2549019607843137,9.241666666666667,24.497142857142858,0.25274725274725274,2012-01-16,0021100184,NYK,2.0,4.0,,,,,4.0,0.5714285714285714,,,0.6666666666666666,,2.0,,0.5,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,94.0,93.0,19.0,8.0,10.0,187.0,23.0,40.0,5.0,6.0,4.0,9.0,4.0,7.0,2.0,9.0,3.0,7.0,1.0,4.0,15.0,,2.0,2.0,29.0,56.0,7.0,22.0,17.0,96.0,5.0,7.0,,3.0,,10.0,4.0,13.0,3.0,9.0,17.0,24.0,34.0,21.0,,8.0,15.0,4.0,6.0,12.0,7.0,19.0,4.0,3.0,11.0,1.0,,45.0,2.0,8.0,1.0,9.0,23.0,,32.0,11.0,43.0,2.0,10.0,8.0,2.0,11.0,7.0,7.0,,4.0,2.0,18.0,2.0,2.0,7.0,14.0,,,1.0,22.0,,,2.0,26.0,4.0,10.0,4.0,5.0,4.0,1.0,5.0,4.0,,,,86.0,17.0,19.0,4.0,0.41379310344827586,0.48,1.0,0.3181818181818182,,0.3181818181818182,0.5178571428571429,0.7142857142857143,0.3076923076923077,0.5064102564102564,0.5,0.25,0.5340909090909091,0.5,0.425,0.28205128205128205,0.10714285714285714,0.15,,,0.6111111111111112,,0.14285714285714285,0.8214285714285714,0.3076923076923077,0.8181818181818182,0.14285714285714285,0.8205128205128205,0.25,0.375,0.6666666666666666,,,0.5,0.875,0.6,0.8666666666666667,0.9,,0.058823529411764705,93.5,0.8,15.074468085106384,15.731182795698924,14.595744680851064,15.473118279569892,0.5128205128205128,0.575,0.6764705882352942,0.4782608695652174,0.08974358974358974,0.5714285714285714,0.5714285714285714,0.25,0.11538461538461539,0.2222222222222222,0.2222222222222222,,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.19230769230769232,0.26666666666666666,0.26666666666666666,1.0,0.6,0.8333333333333334,,0.2,,,0.5625,0.4444444444444444,0.0625,0.125,0.7948717948717948,0.26666666666666666,0.5175724358974358,0.5335388888888889,0.487096875,0.11904761904761904,0.16129032258064516,0.10416666666666667,0.17708333333333334,5.432142857142857,25.313636363636363,0.20212765957446807,2012-01-17,0021100195,CHA,,,,2.0,2.0,,,,,,,1.0,,0.1,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
53:00,93.0,94.0,23.0,15.0,16.0,187.0,14.0,32.0,5.0,6.0,4.0,8.0,3.0,13.0,8.0,21.0,2.0,7.0,,2.0,14.0,,2.0,8.0,25.0,66.0,4.0,21.0,21.0,83.0,5.0,12.0,1.0,4.0,4.0,17.0,7.0,15.0,8.0,6.0,26.0,16.0,34.0,12.0,,10.0,13.0,2.0,5.0,8.0,4.0,12.0,2.0,2.0,6.0,,2.0,28.0,6.0,14.0,,14.0,27.0,4.0,45.0,20.0,65.0,2.0,6.0,6.0,,5.0,2.0,8.0,,3.0,,13.0,,2.0,8.0,18.0,,2.0,2.0,22.0,,2.0,1.0,27.0,1.0,11.0,3.0,3.0,2.0,1.0,3.0,2.0,,1.0,,66.0,26.0,23.0,3.0,0.32,0.4,1.0,0.19047619047619047,0.25,0.2,0.3787878787878788,0.4166666666666667,0.4666666666666667,0.3563218390804598,0.40625,0.43478260869565216,0.415,0.4473684210526316,0.48148148148148145,0.2413793103448276,0.07575757575757576,0.15625,,,0.38461538461538464,1.0,,0.8181818181818182,0.34146341463414637,0.9333333333333333,0.375,0.8541666666666666,0.3508771929824561,0.2777777777777778,0.4,0.38461538461538464,0.36363636363636365,0.4,0.25,0.8666666666666667,0.9285714285714286,0.9090909090909091,1.0,0.038461538461538464,84.67924528301887,0.6666666666666666,17.247311827956988,16.76595744680851,15.978494623655914,16.24468085106383,0.367816091954023,0.4375,0.5185185185185185,0.42857142857142855,0.14942528735632185,0.23076923076923078,0.23076923076923078,,0.2413793103448276,0.38095238095238093,0.38095238095238093,0.25,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.16091954022988506,0.14285714285714285,0.14285714285714285,1.0,0.375,0.8333333333333334,,0.125,,,0.34782608695652173,0.5,,0.34782608695652173,0.6091954022988506,0.15384615384615385,0.5084918604651163,0.5247541666666666,0.4979909090909091,0.1134020618556701,0.14473684210526316,0.20481927710843373,0.3132530120481928,8.546969696969697,27.009523809523813,0.24731182795698925,2012-01-18,0021100204,SAS,2.0,2.0,,3.0,,,1.0,0.25,,,0.25,2.0,,0.125,,1.0,,,1.0,,,0.5,1.0,,,,,,,,,,2011-12,2012,Regular Season
48:00,86.0,84.0,35.0,12.0,15.0,170.0,11.0,23.0,1.0,3.0,2.0,7.0,5.0,13.0,4.0,14.0,1.0,5.0,1.0,11.0,22.0,2.0,4.0,11.0,20.0,50.0,12.0,27.0,16.0,92.0,1.0,6.0,2.0,4.0,2.0,10.0,6.0,18.0,12.0,3.0,33.0,16.0,24.0,36.0,,,22.0,11.0,3.0,8.0,12.0,20.0,11.0,1.0,5.0,,3.0,52.0,7.0,8.0,2.0,13.0,24.0,1.0,38.0,17.0,55.0,,7.0,3.0,4.0,5.0,4.0,8.0,1.0,1.0,,13.0,5.0,6.0,9.0,20.0,,1.0,3.0,18.0,,,,26.0,2.0,12.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,,,82.0,33.0,35.0,1.0,0.4,0.4,1.0,0.4444444444444444,0.5,0.4444444444444444,0.4,0.16666666666666666,0.3333333333333333,0.4935064935064935,0.4,0.5,0.5113636363636364,0.45454545454545453,0.515625,0.35064935064935066,0.06,0.08695652173913043,0.07692307692307693,,0.38461538461538464,1.0,0.25,0.7272727272727273,0.27586206896551724,1.0,0.4666666666666667,0.8043478260869565,0.3409090909090909,0.4166666666666667,0.25,0.1111111111111111,0.5454545454545454,0.25,0.75,0.7777777777777778,0.7,1.0,1.0,,85.0,0.5,17.593023255813954,16.273809523809526,16.08139534883721,15.797619047619047,0.2987012987012987,0.4782608695652174,0.5238095238095238,0.45454545454545453,0.16883116883116883,0.38461538461538464,0.4166666666666667,,0.18181818181818182,0.2857142857142857,0.2857142857142857,0.75,0.06493506493506493,0.2,0.2,1.0,0.2857142857142857,0.5,0.5,1.0,0.3,0.3333333333333333,,0.4,0.5,1.0,0.23333333333333334,0.2857142857142857,0.03333333333333333,0.36666666666666664,0.6493506493506493,0.5,0.5005123376623377,0.5151571428571429,0.4747833333333333,0.13793103448275862,0.2,0.10869565217391304,0.358695652173913,7.954,25.696296296296296,0.4069767441860465,2012-01-20,0021100223,LAL,6.0,6.0,,1.0,2.0,1.0,2.0,0.5,,,0.5454545454545454,,,,,,,,,,,,,1.0,,,,,,,,,2011-12,2012,Regular Season
48:00,91.0,91.0,19.0,13.0,11.0,182.0,6.0,24.0,1.0,3.0,,4.0,2.0,8.0,4.0,17.0,1.0,3.0,1.0,3.0,13.0,1.0,2.0,2.0,12.0,49.0,4.0,16.0,20.0,56.0,2.0,6.0,1.0,2.0,2.0,9.0,1.0,8.0,3.0,4.0,9.0,16.0,8.0,12.0,,2.0,12.0,3.0,9.0,8.0,4.0,12.0,3.0,1.0,4.0,2.0,2.0,28.0,2.0,11.0,,9.0,25.0,,34.0,13.0,47.0,,5.0,4.0,1.0,13.0,7.0,12.0,1.0,6.0,3.0,25.0,4.0,4.0,7.0,16.0,3.0,1.0,,21.0,,1.0,1.0,30.0,,11.0,4.0,6.0,5.0,1.0,6.0,3.0,,1.0,2.0,47.0,9.0,19.0,4.0,0.6666666666666666,0.7272727272727273,1.0,0.25,0.5,0.26666666666666666,0.24489795918367346,0.3333333333333333,0.125,0.27692307692307694,0.4375,0.22727272727272727,0.35,0.5,0.28125,0.24615384615384617,0.1836734693877551,0.2916666666666667,0.125,0.058823529411764705,0.52,,,0.7352941176470589,0.2972972972972973,0.8181818181818182,0.18181818181818182,0.7555555555555555,0.2708333333333333,0.3333333333333333,0.3333333333333333,0.23076923076923078,0.2222222222222222,,0.6153846153846154,0.8333333333333334,0.7777777777777778,0.8571428571428571,0.75,,91.0,0.5,16.560439560439562,15.087912087912088,15.68131868131868,14.307692307692308,0.36923076923076925,0.25,0.35294117647058826,0.6666666666666666,0.12307692307692308,0.25,0.2857142857142857,1.0,0.26153846153846155,0.23529411764705882,0.25,0.5,0.046153846153846156,0.3333333333333333,0.3333333333333333,1.0,0.2,0.23076923076923078,0.23076923076923078,1.0,0.375,0.3333333333333333,,0.25,0.5,1.0,0.36363636363636365,,0.09090909090909091,0.18181818181818182,0.6153846153846154,0.25,0.52171640625,0.5533833333333333,0.48393499999999995,0.14473684210526316,0.18333333333333332,0.16071428571428573,0.16071428571428573,8.391836734693877,27.99375,0.2087912087912088,2012-01-23,0021100243,BOS,,1.0,,,,,1.0,0.3333333333333333,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,91.0,89.0,15.0,22.0,13.0,180.0,17.0,31.0,5.0,8.0,3.0,6.0,3.0,11.0,5.0,9.0,4.0,9.0,1.0,9.0,23.0,1.0,2.0,7.0,25.0,51.0,13.0,32.0,13.0,102.0,6.0,10.0,1.0,2.0,4.0,19.0,3.0,7.0,8.0,2.0,20.0,22.0,28.0,33.0,6.0,12.0,23.0,9.0,7.0,11.0,11.0,22.0,7.0,4.0,10.0,1.0,,55.0,4.0,12.0,,7.0,24.0,,31.0,16.0,47.0,1.0,13.0,11.0,2.0,3.0,3.0,11.0,1.0,,,14.0,2.0,1.0,9.0,19.0,1.0,1.0,3.0,17.0,1.0,1.0,1.0,19.0,,8.0,1.0,9.0,4.0,5.0,9.0,7.0,1.0,,,83.0,20.0,15.0,1.0,0.44,0.5789473684210527,0.8461538461538461,0.40625,0.5,0.40625,0.49019607843137253,0.6,0.42857142857142855,0.536144578313253,0.625,0.6,0.5543478260869565,0.6785714285714286,0.625,0.3855421686746988,0.13725490196078433,0.1935483870967742,0.09090909090909091,,0.21428571428571427,,,0.6153846153846154,0.46153846153846156,0.875,0.2222222222222222,0.6595744680851063,0.36363636363636365,0.5,0.375,0.5,0.23076923076923078,0.2,0.6923076923076923,0.5333333333333333,0.6363636363636364,0.8571428571428571,1.0,0.02702702702702703,90.0,0.7777777777777778,15.835164835164836,16.168539325842698,14.989010989010989,15.404494382022472,0.37349397590361444,0.5483870967741935,0.68,0.5882352941176471,0.13253012048192772,0.2727272727272727,0.3,0.3333333333333333,0.10843373493975904,0.5555555555555556,0.5555555555555556,,0.10843373493975904,0.4444444444444444,0.4444444444444444,1.0,0.27710843373493976,0.391304347826087,0.391304347826087,0.7777777777777778,0.6666666666666666,0.625,,0.16666666666666666,0.5,,0.4,0.5,0.06666666666666667,0.4666666666666667,0.7590361445783133,0.391304347826087,0.5218144578313253,0.5620350000000001,0.4765333333333333,0.08791208791208792,0.13559322033898305,0.18627450980392157,0.19607843137254902,6.476470588235294,25.13125,0.16483516483516483,2012-01-24,0021100253,IND,3.0,4.0,,4.0,1.0,,1.0,0.5,,,0.42857142857142855,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,2011-12,2012,Regular Season
48:00,87.0,87.0,45.0,24.0,14.0,174.0,15.0,28.0,7.0,11.0,10.0,14.0,6.0,17.0,4.0,17.0,2.0,3.0,3.0,3.0,14.0,1.0,2.0,9.0,25.0,62.0,5.0,17.0,18.0,83.0,7.0,13.0,1.0,2.0,3.0,20.0,14.0,29.0,12.0,11.0,51.0,22.0,28.0,15.0,,10.0,14.0,3.0,11.0,11.0,5.0,16.0,3.0,2.0,6.0,2.0,3.0,37.0,3.0,14.0,1.0,10.0,19.0,1.0,30.0,18.0,48.0,,10.0,7.0,3.0,6.0,4.0,7.0,,2.0,,13.0,,5.0,3.0,23.0,,,2.0,27.0,,,2.0,31.0,2.0,11.0,5.0,3.0,,3.0,3.0,3.0,1.0,,,63.0,51.0,45.0,5.0,0.44,0.55,1.0,0.29411764705882354,0.5,0.29411764705882354,0.4032258064516129,0.5384615384615384,0.4827586206896552,0.41139240506329117,0.5666666666666667,0.4878048780487805,0.44086021505376344,0.5555555555555556,0.5204081632653061,0.21518987341772153,0.1774193548387097,0.25,0.17647058823529413,0.058823529411764705,0.46153846153846156,0.5,0.25,0.7037037037037037,0.3888888888888889,0.9090909090909091,0.2727272727272727,0.7631578947368421,0.3617021276595745,0.46153846153846156,0.36363636363636365,0.3333333333333333,0.2727272727272727,,0.5,0.8,0.7222222222222222,1.0,0.6666666666666666,,87.0,1.0,16.862068965517242,16.24137931034483,15.96551724137931,15.540229885057471,0.35443037974683544,0.5357142857142857,0.7142857142857143,0.4,0.21518987341772153,0.35294117647058826,0.42857142857142855,0.3333333333333333,0.21518987341772153,0.23529411764705882,0.25,0.75,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.17721518987341772,0.21428571428571427,0.21428571428571427,1.0,0.7333333333333333,0.6363636363636364,0.14285714285714285,0.13333333333333333,0.5,1.0,0.34146341463414637,0.7142857142857143,0.07317073170731707,0.21951219512195122,0.569620253164557,0.21428571428571427,0.47036772151898737,0.5191,0.4751621951219512,0.125,0.15492957746478872,0.24096385542168675,0.6144578313253012,8.09032258064516,25.3,0.5172413793103449,2012-01-26,0021100270,BOS,2.0,4.0,,3.0,1.0,,5.0,0.3333333333333333,,,0.2222222222222222,,2.0,,0.6666666666666666,,,,,,,,,1.0,,,,,,,1.0,,2011-12,2012,Regular Season
48:00,87.0,87.0,23.0,11.0,5.0,174.0,7.0,16.0,1.0,2.0,2.0,4.0,6.0,9.0,5.0,15.0,1.0,3.0,1.0,5.0,18.0,1.0,1.0,4.0,18.0,40.0,6.0,21.0,13.0,67.0,2.0,3.0,1.0,1.0,2.0,9.0,5.0,9.0,5.0,4.0,14.0,18.0,18.0,18.0,,2.0,18.0,5.0,3.0,9.0,6.0,15.0,5.0,1.0,3.0,1.0,5.0,36.0,2.0,4.0,,4.0,22.0,6.0,32.0,6.0,38.0,2.0,5.0,3.0,2.0,14.0,10.0,9.0,,4.0,,23.0,1.0,6.0,10.0,18.0,,3.0,3.0,18.0,,,1.0,21.0,1.0,8.0,3.0,5.0,3.0,2.0,5.0,2.0,1.0,1.0,,58.0,14.0,23.0,3.0,0.5,0.5294117647058824,1.0,0.2857142857142857,1.0,0.2857142857142857,0.45,0.6666666666666666,0.5555555555555556,0.4426229508196721,0.875,0.35714285714285715,0.47183098591549294,0.9,0.3888888888888889,0.3442622950819672,0.075,0.125,0.1111111111111111,,0.6086956521739131,0.8571428571428571,,0.7333333333333333,0.19047619047619047,0.5,0.14285714285714285,0.6842105263157895,0.17142857142857143,0.2222222222222222,0.5,0.1,0.16666666666666666,,0.5,0.5555555555555556,1.0,0.6666666666666666,,0.0625,87.0,0.4,16.264367816091955,16.839080459770116,16.06896551724138,15.839080459770114,0.26229508196721313,0.4375,0.5,0.42857142857142855,0.14754098360655737,0.6666666666666666,0.75,0.16666666666666666,0.2459016393442623,0.3333333333333333,0.3333333333333333,1.0,0.04918032786885246,0.3333333333333333,0.3333333333333333,1.0,0.29508196721311475,0.2777777777777778,0.2777777777777778,1.0,0.5,0.5,,0.25,1.0,1.0,0.2857142857142857,0.5,0.07142857142857142,0.2857142857142857,0.6065573770491803,0.2777777777777778,0.4780401639344262,0.4535666666666667,0.4612178571428571,0.11764705882352941,0.1702127659574468,0.13432835820895522,0.208955223880597,9.5975,25.323809523809523,0.26436781609195403,2012-01-27,0021100278,NOH,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,2011-12,2012,Regular Season
48:00,90.0,90.0,40.0,1.0,6.0,180.0,17.0,22.0,1.0,1.0,8.0,9.0,1.0,8.0,3.0,11.0,5.0,8.0,5.0,5.0,15.0,,3.0,8.0,21.0,41.0,10.0,23.0,13.0,85.0,1.0,1.0,,3.0,,2.0,10.0,18.0,13.0,8.0,43.0,24.0,18.0,27.0,3.0,2.0,14.0,5.0,1.0,12.0,9.0,21.0,4.0,5.0,9.0,1.0,2.0,51.0,2.0,4.0,,6.0,21.0,2.0,29.0,6.0,35.0,,7.0,5.0,2.0,11.0,7.0,8.0,1.0,4.0,,19.0,1.0,4.0,7.0,15.0,,,2.0,25.0,,1.0,3.0,29.0,1.0,11.0,4.0,5.0,2.0,2.0,5.0,3.0,,,1.0,83.0,43.0,40.0,3.0,0.5714285714285714,0.6,0.9,0.43478260869565216,,0.45454545454545453,0.5121951219512195,1.0,0.5555555555555556,0.5625,0.25,0.5645161290322581,0.5448717948717948,0.2,0.5657894736842105,0.359375,0.024390243902439025,,0.125,,0.5789473684210527,1.0,,0.6176470588235294,0.21052631578947367,0.6666666666666666,0.16666666666666666,0.627906976744186,0.1935483870967742,0.2,0.2857142857142857,0.14285714285714285,0.2222222222222222,,0.7142857142857143,0.35714285714285715,0.8461538461538461,0.625,1.0,,90.0,0.6,15.466666666666667,16.533333333333335,14.977777777777778,15.6,0.34375,0.7727272727272727,0.7727272727272727,0.5294117647058824,0.125,0.125,0.14285714285714285,1.0,0.171875,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.125,0.625,0.625,1.0,0.234375,0.3333333333333333,0.3333333333333333,0.8,0.25,1.0,,0.75,,,0.2903225806451613,0.8888888888888888,0.16129032258064516,0.25806451612903225,0.703125,0.35714285714285715,0.5429166666666666,0.542475,0.5477533333333333,0.14864864864864866,0.21568627450980393,0.023529411764705882,0.5058823529411764,7.497560975609756,26.813043478260873,0.4444444444444444,2012-01-29,0021100294,IND,2.0,5.0,,3.0,,,,0.38461538461538464,,,0.25,,3.0,,0.6,1.0,2.0,1.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season
