Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PtsUnassisted3s,HeaveAttempts,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,OffensiveGoaltends,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,Clear Path Fouls,Season,year,SeasonType
48:00,91,90,23,34,11,181,12,21,3.0,5.0,5.0,6.0,6.0,17,10,21,4.0,6.0,,2.0,2.0,9,,1.0,,1.0,28,59,6,15,26,100,4.0,9,1.0,2.0,2.0,13,6.0,12,,3.0,12.0,24.0,18,38,15.0,6.0,9,2.0,6.0,9,5.0,14,1.0,4.0,5,,4.0,33,1.0,14,5,29,5.0,39,15,54,2.0,4,4.0,,6.0,2.0,1.0,9,5.0,1.0,15,1.0,9,,23,2.0,2.0,21,1.0,1.0,1.0,32,,11,5.0,6.0,3.0,1.0,2.0,6.0,5.0,87,19.0,20,2.0,2.0,0.32142857142857145,0.36,0.8333333333333334,0.4,0.5,,0.4,0.4745762711864407,0.4444444444444444,0.5,0.5,0.5,0.4,0.5555555555555556,0.5,0.5454545454545454,0.20270270270270271,0.1016949152542373,0.09523809523809523,0.17647058823529413,0.4,1.0,0.7435897435897436,0.45161290322580644,0.7142857142857143,0.1111111111111111,0.7391304347826086,0.375,0.6666666666666666,0.45454545454545453,0.2727272727272727,0.14285714285714285,0.9166666666666666,0.6875,0.6363636363636364,0.8,0.5,0.058823529411764705,90.5,0.8333333333333334,15.098901098901099,16.733333333333334,14.406593406593407,16.1,0.28378378378378377,0.5714285714285714,0.631578947368421,0.4166666666666667,0.22972972972972974,0.35294117647058826,0.42857142857142855,,0.28378378378378377,0.47619047619047616,0.5,0.4,0.08108108108108109,0.6666666666666666,0.6666666666666666,1.0,0.12162162162162163,0.2222222222222222,0.2222222222222222,0.5,0.45454545454545453,0.6,0.09090909090909091,,,0.4,0.8333333333333334,0.13333333333333333,,0.06666666666666667,,0.4864864864864865,0.2222222222222222,0.5077290540540541,0.51695,0.5136533333333333,0.12941176470588237,0.15714285714285714,0.13,0.24,9.761016949152541,25.066666666666666,0.25274725274725274,2012-01-10,0021100137,MEM,1.0,,2.0,2.0,,,,0.09090909090909091,3.0,,,1.0,,,,,,1.0,,,,1.0,1.0,,,,0.047619047619047616,,,,,,,,2011-12,2012,Regular Season
48:00,85,87,13,24,9,172,13,15,2.0,2.0,1.0,1.0,5.0,14,10,24,2.0,2.0,1.0,1.0,5.0,18,,3.0,,1.0,28,53,7,20,18,95,3.0,5,,3.0,2.0,8,4.0,7,1.0,2.0,4.0,15.0,28,28,15.0,2.0,18,5.0,5.0,14,5.0,19,3.0,2.0,8,1.0,5.0,43,4.0,6,9,18,3.0,30,10,40,1.0,6,2.0,4.0,4.0,3.0,3.0,8,1.0,1.0,12,5.0,6,,18,,1.0,17,2.0,1.0,1.0,26,2.0,11,1.0,8.0,1.0,4.0,3.0,10.0,6.0,87,15.0,13,2.0,1.0,0.5,0.5185185185185185,0.7142857142857143,0.35,,0.5,0.35,0.5283018867924528,0.6,0.5714285714285714,0.5273972602739726,0.375,0.6111111111111112,0.5595238095238095,0.4,0.6818181818181818,0.273972602739726,0.09433962264150944,0.06666666666666667,0.2857142857142857,0.3333333333333333,1.0,0.6206896551724138,0.24,0.6923076923076923,0.3333333333333333,0.6428571428571429,0.2702702702702703,,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.6,0.5833333333333334,0.6666666666666666,0.7272727272727273,0.5,0.03125,86.0,0.6,16.6,16.885057471264368,15.470588235294118,15.954022988505747,0.2054794520547945,0.8666666666666667,0.9285714285714286,0.6153846153846154,0.1917808219178082,0.35714285714285715,0.5,0.2,0.3287671232876712,0.4166666666666667,0.4166666666666667,0.5,0.0273972602739726,1.0,1.0,1.0,0.2465753424657534,0.2777777777777778,0.2777777777777778,0.6,0.25,1.0,0.375,,,0.1111111111111111,1.0,0.1111111111111111,1.0,0.1111111111111111,,0.4794520547945205,0.2777777777777778,0.49011232876712324,0.48783333333333334,0.4717833333333334,0.14457831325301204,0.1774193548387097,0.08421052631578947,0.15789473684210525,10.456603773584906,25.305,0.15294117647058825,2012-01-11,0021100148,NOH,,,,2.0,1.0,,,,6.0,,,,,,,0.5,,,2.0,2.0,,,,,1.0,0.047619047619047616,,,,,,,,,2011-12,2012,Regular Season
48:00,98,98,37,31,8,196,13,23,,,5.0,5.0,6.0,9,8,21,,5.0,,1.0,7.0,13,1.0,1.0,3.0,4.0,27,53,7,18,29,104,,2,1.0,1.0,2.0,5,10.0,17,3.0,5.0,13.0,42.0,28,26,12.0,,12,7.0,2.0,14,4.0,18,4.0,,6,3.0,5.0,40,2.0,6,10,21,1.0,32,8,40,1.0,12,7.0,5.0,12.0,3.0,11.0,9,1.0,1.0,21,8.0,9,,22,1.0,,22,1.0,,,34,2.0,11,4.0,10.0,3.0,1.0,6.0,11.0,4.0,99,42.0,37,3.0,4.0,0.5185185185185185,0.5185185185185185,0.5714285714285714,0.3888888888888889,1.0,0.6,0.4117647058823529,0.5094339622641509,,0.5882352941176471,0.528169014084507,0.5,0.6590909090909091,0.5941176470588235,0.5,0.6833333333333333,0.2535211267605634,0.03773584905660377,0.08695652173913043,,0.5714285714285714,1.0,0.6176470588235294,0.23076923076923078,0.7142857142857143,0.2,0.6458333333333334,0.2222222222222222,0.1,,0.38461538461538464,,0.6666666666666666,0.5,0.6923076923076923,0.6,1.0,0.030303030303030304,98.0,0.36363636363636365,14.846938775510203,14.540816326530612,14.39795918367347,13.448979591836734,0.323943661971831,0.5652173913043478,0.6190476190476191,0.46153846153846156,0.1267605633802817,0.6666666666666666,0.6666666666666666,0.5,0.29577464788732394,0.38095238095238093,0.38095238095238093,0.625,0.07042253521126761,,,,0.18309859154929578,0.5384615384615384,0.5384615384615384,0.5714285714285714,,,0.3333333333333333,1.0,,0.22727272727272727,1.0,0.045454545454545456,,0.18181818181818182,0.75,0.5774647887323944,0.5833333333333334,0.5416242857142857,0.48956666666666665,0.5219904761904762,0.14814814814814814,0.1774193548387097,0.04807692307692308,0.40384615384615385,9.50566037735849,25.905555555555555,0.37755102040816324,2012-01-14,0021100177,NYK,,1.0,3.0,1.0,3.0,,0.4,,9.0,1.0,,1.0,1.0,0.05555555555555555,,,,,1.0,1.0,,,,,1.0,0.05263157894736842,,,,,,0.2,,,2011-12,2012,Regular Season
48:00,92,91,16,25,9,183,17,30,3.0,4.0,1.0,3.0,4.0,14,8,17,2.0,3.0,1.0,1.0,5.0,16,,1.0,3.0,4.0,29,61,7,19,18,97,4.0,7,,1.0,1.0,9,3.0,8,4.0,5.0,6.0,24.0,20,38,9.0,4.0,16,5.0,4.0,10,3.0,13,2.0,1.0,8,,2.0,29,2.0,8,6,24,2.0,32,10,42,1.0,12,5.0,7.0,6.0,1.0,3.0,7,3.0,,13,2.0,7,,19,,2.0,17,1.0,1.0,,19,2.0,9,1.0,6.0,5.0,,1.0,6.0,3.0,88,24.0,16,1.0,1.0,0.3448275862068966,0.37037037037037035,0.42857142857142855,0.3684210526315789,,0.8,0.3684210526315789,0.47540983606557374,0.5714285714285714,0.375,0.49375,0.5,0.6923076923076923,0.5454545454545454,0.5625,0.75,0.2375,0.06557377049180328,0.06666666666666667,0.07142857142857142,0.46153846153846156,1.0,0.5581395348837209,0.25806451612903225,0.75,0.16666666666666666,0.5882352941176471,0.23255813953488372,0.38461538461538464,0.1,0.25,0.18181818181818182,0.5294117647058824,0.3333333333333333,0.7857142857142857,0.8,0.6666666666666666,0.02564102564102564,91.5,0.5,15.054347826086957,16.428571428571427,14.51086956521739,14.692307692307692,0.375,0.5666666666666667,0.6071428571428571,0.47058823529411764,0.175,0.2857142857142857,0.3076923076923077,,0.2125,0.47058823529411764,0.5,0.25,0.0375,0.6666666666666666,0.6666666666666666,0.5,0.2,0.3125,0.3125,0.4,0.5,0.75,0.125,,,0.23076923076923078,0.3333333333333333,0.07692307692307693,1.0,0.3076923076923077,0.75,0.6125,0.3125,0.54209,0.5538214285714286,0.5306576923076923,0.10344827586206896,0.1323529411764706,0.09278350515463918,0.24742268041237114,7.465573770491803,25.242105263157896,0.17391304347826086,2012-01-16,0021100192,BOS,,,2.0,1.0,1.0,1.0,,,12.0,,2.0,,,,,,1.0,,,,,,,,,,0.058823529411764705,,,,,,,,2011-12,2012,Regular Season
48:00,103,102,43,28,7,205,18,27,,1.0,7.0,8.0,7.0,14,8,17,1.0,4.0,,2.0,3.0,15,,,1.0,7.0,33,58,4,19,24,102,,6,,,5.0,5,17.0,23,1.0,9.0,10.0,47.0,24,42,9.0,,15,3.0,7.0,12,3.0,15,2.0,1.0,9,,3.0,33,3.0,5,5,28,4.0,37,8,45,,9,3.0,6.0,10.0,1.0,5.0,11,5.0,1.0,21,8.0,14,1.0,31,4.0,3.0,23,,,,30,3.0,14,1.0,7.0,3.0,1.0,3.0,7.0,5.0,97,47.0,43,6.0,,0.36363636363636365,0.36363636363636365,0.75,0.21052631578947367,,0.1111111111111111,0.21052631578947367,0.5689655172413793,,0.7391304347826086,0.5064935064935064,,0.578125,0.5666666666666667,0.3125,0.6527777777777778,0.24675324675324675,0.1206896551724138,0.1111111111111111,0.2857142857142857,0.47619047619047616,0.6666666666666666,0.7,0.2,0.45454545454545453,0.21428571428571427,0.6470588235294118,0.20512820512820512,0.3333333333333333,0.14285714285714285,0.1111111111111111,0.2727272727272727,0.7,0.7142857142857143,0.6956521739130435,0.3333333333333333,1.0,,102.5,0.7142857142857143,13.281553398058252,14.823529411764707,12.728155339805825,13.57843137254902,0.35064935064935066,0.6666666666666666,0.75,0.5,0.18181818181818182,0.5,0.7,,0.22077922077922077,0.47058823529411764,0.47058823529411764,0.375,0.05194805194805195,0.25,0.25,1.0,0.19480519480519481,0.2,0.2,0.6666666666666666,0.16666666666666666,,,,,0.25,0.875,0.0625,,0.21875,0.14285714285714285,0.5974025974025974,0.2,0.5184019736842105,0.44358000000000003,0.49778548387096777,0.16853932584269662,0.2028985507246377,0.049019607843137254,0.46078431372549017,7.9655172413793105,26.236842105263158,0.4174757281553398,2012-01-18,0021100203,WAS,,,,1.0,,1.0,,,3.0,,1.0,,,,,,,,,,1.0,,,1.0,1.0,0.05,,,,,,,,,2011-12,2012,Regular Season
48:00,93,93,25,19,13,186,16,29,6.0,9.0,6.0,10.0,6.0,13,6,18,2.0,4.0,,,2.0,13,1.0,3.0,1.0,4.0,28,60,4,17,16,84,8.0,11,1.0,3.0,1.0,20,8.0,16,1.0,4.0,3.0,22.0,20,36,9.0,8.0,13,2.0,5.0,10,3.0,13,1.0,2.0,9,1.0,,29,3.0,13,15,26,2.0,43,16,59,1.0,8,7.0,1.0,9.0,2.0,5.0,10,4.0,2.0,19,5.0,7,,16,,3.0,16,1.0,1.0,1.0,24,,10,2.0,9.0,7.0,2.0,,10.0,5.0,64,22.0,25,1.0,2.0,0.35714285714285715,0.4166666666666667,0.75,0.23529411764705882,0.3333333333333333,0.25,0.23529411764705882,0.4666666666666667,0.7272727272727273,0.5,0.44155844155844154,0.6785714285714286,0.475,0.47191011235955055,0.6666666666666666,0.5,0.22077922077922077,0.08333333333333333,0.10344827586206896,0.07692307692307693,0.47368421052631576,1.0,0.65,0.41935483870967744,0.75,0.23076923076923078,0.6833333333333333,0.36363636363636365,0.46153846153846156,0.42857142857142855,0.36363636363636365,0.18181818181818182,0.5,0.6,0.8125,0.75,0.75,0.02564102564102564,93.0,0.5,14.870967741935484,16.096774193548388,13.935483870967742,14.89247311827957,0.37662337662337664,0.5517241379310345,0.6153846153846154,0.5625,0.16883116883116883,0.46153846153846156,0.5,0.16666666666666666,0.23376623376623376,0.3333333333333333,0.35294117647058826,,0.05194805194805195,0.5,0.5,1.0,0.16883116883116883,0.15384615384615385,0.15384615384615385,0.5,0.6428571428571429,0.6666666666666666,0.21428571428571427,0.3333333333333333,1.0,0.5,0.6,,,0.2,0.25,0.5974025974025974,0.15384615384615385,0.5253818181818182,0.5444541666666667,0.5217425,0.11494252873563218,0.14285714285714285,0.23809523809523808,0.2619047619047619,8.138333333333334,24.72941176470588,0.26881720430107525,2012-01-21,0021100231,NJN,,,1.0,2.0,,1.0,0.5,,3.0,,2.0,,,,,0.3333333333333333,1.0,,1.0,1.0,,,,,,,0.05555555555555555,,,,,,,,2011-12,2012,Regular Season
48:00,94,93,7,38,7,187,19,28,3.0,5.0,,,8.0,19,7,14,1.0,4.0,,,6.0,12,,,,,34,61,7,16,10,99,3.0,6,,,,6,2.0,3,,,,4.0,30,38,18.0,6.0,12,6.0,1.0,15,6.0,21,5.0,1.0,8,2.0,5.0,48,3.0,6,9,33,3.0,45,9,54,2.0,4,1.0,3.0,10.0,4.0,8.0,9,2.0,,19,3.0,11,1.0,22,,2.0,11,,1.0,,14,1.0,7,,10.0,8.0,,2.0,10.0,6.0,93,4.0,7,2.0,,0.4411764705882353,0.4838709677419355,0.8571428571428571,0.4375,,,0.4375,0.5573770491803278,0.5,0.6666666666666666,0.577922077922078,0.5,0.6666666666666666,0.5903614457831325,0.5,0.6666666666666666,0.2077922077922078,0.01639344262295082,,0.05263157894736842,0.5263157894736842,1.0,0.75,0.2222222222222222,0.9,0.3333333333333333,0.7777777777777778,0.25,0.4444444444444444,0.09090909090909091,0.14285714285714285,0.5,0.6666666666666666,0.7222222222222222,1.0,1.0,0.75,0.05714285714285714,93.5,0.6,15.03191489361702,15.774193548387096,14.670212765957446,15.440860215053764,0.36363636363636365,0.6785714285714286,0.6785714285714286,0.42105263157894735,0.24675324675324675,0.42105263157894735,0.4444444444444444,0.25,0.18181818181818182,0.5,0.5,0.7142857142857143,0.05194805194805195,0.25,0.25,1.0,0.15584415584415584,0.5,0.5,0.8333333333333334,0.8333333333333334,0.6,,,,,,,,,,0.5714285714285714,0.5,0.5429727272727273,0.6250333333333333,0.32783333333333337,0.08433734939759036,0.1044776119402985,0.06060606060606061,0.04040404040404041,7.99344262295082,24.0375,0.07446808510638298,2012-01-23,0021100247,DET,,1.0,3.0,2.0,1.0,,,,3.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,93,92,30,15,7,185,20,32,3.0,4.0,5.0,8.0,2.0,8,7,11,3.0,5.0,1.0,2.0,2.0,8,,,,,29,51,5,13,28,101,3.0,6,,,2.0,8,9.0,15,1.0,2.0,11.0,32.0,32,26,15.0,4.0,8,2.0,7.0,16,5.0,21,2.0,3.0,11,,5.0,47,2.0,6,5,26,,31,8,39,,10,5.0,5.0,11.0,4.0,5.0,10,6.0,,21,6.0,9,2.0,17,,2.0,24,1.0,2.0,,33,1.0,13,2.0,8.0,7.0,1.0,,8.0,6.0,93,32.0,30,2.0,2.0,0.5517241379310345,0.5925925925925926,1.0,0.38461538461538464,,0.5,0.38461538461538464,0.5686274509803921,0.5,0.6,0.5703125,0.5,0.6176470588235294,0.6329113924050633,0.5714285714285714,0.6666666666666666,0.203125,0.13725490196078433,0.21875,,0.5238095238095238,,0.7647058823529411,0.2727272727272727,0.8333333333333334,0.25,0.775,0.26666666666666666,0.3333333333333333,0.16666666666666666,0.25,0.16666666666666666,0.6153846153846154,0.875,0.8461538461538461,1.0,,,92.5,0.75,14.870967741935484,16.27173913043478,14.365591397849462,15.826086956521738,0.5,0.625,0.8,0.55,0.125,0.25,0.25,,0.171875,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.078125,0.6,0.75,1.0,0.125,0.25,0.25,1.0,0.6666666666666666,0.75,,,,0.47058823529411764,0.625,0.11764705882352941,0.5,,,0.703125,0.25,0.5611109375,0.469375,0.5613294117647059,0.18181818181818182,0.20634920634920634,0.07920792079207921,0.31683168316831684,5.992156862745098,23.73076923076923,0.3225806451612903,2012-01-25,0021100263,NOH,,,1.0,1.0,1.0,,0.5,,,,4.0,,1.0,0.07692307692307693,,,,,,,,,,,1.0,0.07142857142857142,,,,,,0.2,,,2011-12,2012,Regular Season
48:00,104,105,44,20,17,209,21,37,5.0,11.0,11.0,16.0,8.0,14,9,20,1.0,5.0,,1.0,3.0,12,1.0,3.0,2.0,4.0,38,71,4,17,32,120,7.0,14,1.0,4.0,2.0,19,16.0,26,2.0,5.0,20.0,58.0,40,36,9.0,10.0,12,3.0,7.0,20,3.0,23,2.0,1.0,10,4.0,6.0,49,6.0,16,14,20,1.0,35,23,58,2.0,8,4.0,4.0,12.0,,5.0,10,7.0,3.0,22,9.0,6,,15,,1.0,29,,1.0,,37,5.0,15,6.0,3.0,2.0,,1.0,3.0,2.0,101,58.0,44,3.0,5.0,0.5263157894736842,0.6060606060606061,0.75,0.23529411764705882,0.25,0.4,0.23529411764705882,0.5352112676056338,0.5,0.6153846153846154,0.5,0.4722222222222222,0.6129032258064516,0.5769230769230769,0.5,0.7073170731707317,0.19318181818181818,0.09859154929577464,0.1891891891891892,,0.5454545454545454,1.0,0.6666666666666666,0.48484848484848486,0.9333333333333333,0.46153846153846156,0.7555555555555555,0.4782608695652174,0.6875,0.16666666666666666,0.36363636363636365,0.3333333333333333,0.6153846153846154,0.5,0.8181818181818182,1.0,0.8571428571428571,0.05128205128205128,104.5,0.6666666666666666,14.35576923076923,13.209523809523809,13.60576923076923,12.780952380952382,0.42045454545454547,0.5675675675675675,0.7,0.47619047619047616,0.1590909090909091,0.5714285714285714,0.5714285714285714,0.5,0.22727272727272727,0.45,0.45,0.6666666666666666,0.056818181818181816,0.2,0.2,1.0,0.13636363636363635,0.25,0.25,0.6666666666666666,0.6111111111111112,0.45454545454545453,0.16666666666666666,0.3333333333333333,1.0,0.5161290322580645,0.6875,0.03225806451612903,,0.12903225806451613,0.5,0.6136363636363636,0.25,0.5404806818181819,0.5310083333333333,0.590508064516129,0.15306122448979592,0.18518518518518517,0.15833333333333333,0.48333333333333334,7.215492957746478,25.49411764705882,0.4230769230769231,2012-01-27,0021100284,GSW,1.0,3.0,4.0,,,,0.75,0.05555555555555555,3.0,,,,,,,,,,,,,,,1.0,,,,1.0,0.5,,,,,,2011-12,2012,Regular Season
48:00,91,92,34,24,12,183,18,27,4.0,4.0,6.0,9.0,8.0,16,3,13,2.0,3.0,1.0,2.0,7.0,19,,1.0,3.0,7.0,29,56,9,22,15,100,7.0,9,,1.0,,14,9.0,17,4.0,9.0,6.0,36.0,16,42,21.0,12.0,19,7.0,6.0,8,7.0,15,5.0,2.0,5,2.0,1.0,37,3.0,11,10,17,3.0,30,14,44,2.0,8,4.0,4.0,10.0,1.0,2.0,7,8.0,,17,8.0,9,,17,,2.0,17,2.0,,2.0,23,1.0,8,4.0,7.0,3.0,2.0,2.0,8.0,7.0,86,36.0,34,,3.0,0.27586206896551724,0.34782608695652173,0.7777777777777778,0.4090909090909091,,0.4444444444444444,0.4090909090909091,0.5178571428571429,0.7777777777777778,0.5294117647058824,0.5448717948717948,0.7,0.5769230769230769,0.5617977528089888,0.6363636363636364,0.5806451612903226,0.28205128205128205,0.10714285714285714,0.14814814814814814,0.125,0.5882352941176471,1.0,0.7727272727272727,0.4074074074074074,0.9090909090909091,0.23076923076923078,0.8181818181818182,0.35,0.6666666666666666,0.375,0.2,0.16666666666666666,0.5714285714285714,0.8333333333333334,0.8888888888888888,0.8888888888888888,1.0,0.058823529411764705,91.5,0.875,15.065934065934066,16.402173913043477,14.461538461538462,15.967391304347826,0.34615384615384615,0.6666666666666666,0.782608695652174,0.2777777777777778,0.20512820512820512,0.5,0.5714285714285714,0.25,0.16666666666666666,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.24358974358974358,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.4,1.0,0.1,,,0.34615384615384615,0.6666666666666666,0.07692307692307693,0.5,0.2692307692307692,0.42857142857142855,0.6282051282051282,0.3684210526315789,0.4877538461538462,0.4551,0.5001653846153846,0.09411764705882353,0.12698412698412698,0.14,0.36,7.9053571428571425,26.186363636363637,0.37362637362637363,2012-01-30,0021100307,LAC,,,3.0,1.0,,,1.0,,6.0,,2.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,96,97,11,34,13,193,17,31,3.0,6.0,1.0,3.0,5.0,18,6,12,1.0,3.0,,,4.0,17,1.0,1.0,,1.0,28,61,5,20,24,95,4.0,9,2.0,4.0,2.0,16,2.0,7,,1.0,6.0,10.0,28,28,9.0,6.0,17,4.0,10.0,14,3.0,17,2.0,1.0,9,1.0,4.0,37,3.0,12,13,29,,42,15,57,1.0,11,6.0,5.0,8.0,4.0,5.0,8,3.0,1.0,16,1.0,10,,20,,,18,,,,33,1.0,13,2.0,13.0,9.0,,4.0,13.0,9.0,79,7.0,9,3.0,,0.5,0.56,0.6,0.25,0.5,,0.25,0.45901639344262296,0.4444444444444444,0.2857142857142857,0.4382716049382716,0.5384615384615384,0.25,0.4842105263157895,0.5714285714285714,0.4166666666666667,0.24691358024691357,0.16393442622950818,0.1935483870967742,0.2222222222222222,0.5,,0.7435897435897436,0.375,0.8666666666666667,0.2,0.7777777777777778,0.3191489361702128,0.42857142857142855,0.5,,0.23076923076923078,0.5,0.8823529411764706,0.875,0.8333333333333334,1.0,0.02631578947368421,96.5,0.6923076923076923,14.239583333333334,15.597938144329897,13.354166666666666,15.041237113402062,0.38271604938271603,0.5483870967741935,0.68,0.5294117647058824,0.2222222222222222,0.2777777777777778,0.35714285714285715,0.2,0.14814814814814814,0.5,0.5,0.6666666666666666,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.20987654320987653,0.23529411764705882,0.23529411764705882,0.5,0.46153846153846156,0.5,0.07692307692307693,1.0,,0.375,0.3333333333333333,,,0.125,,0.6296296296296297,0.23529411764705882,0.5419487654320987,0.5714,0.517025,0.13978494623655913,0.1780821917808219,0.16842105263157894,0.10526315789473684,6.491803278688525,25.06,0.11458333333333333,2012-02-01,0021100321,DAL,3.0,,1.0,2.0,4.0,,,0.23076923076923078,6.0,,1.0,,,,,,,1.0,,,,0.3333333333333333,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
