Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,Travels,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,ShortMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,FTOffRebounds,BlockingFoulsDrawn,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,97,98,42.0,12.0,11,195,18,33,2.0,5.0,8.0,12.0,2,14,5,20,1.0,,5.0,12,4.0,6.0,25,67,5,13,19,84,2.0,9,3.0,7,12.0,32.0,4.0,6.0,9.0,45.0,22,28,9.0,6.0,,12,5.0,10.0,11,3.0,14,3.0,8,,3.0,31,1.0,12,7,28,1.0,36,13,49,,9,6.0,3.0,13,1.0,5.0,5,1.0,8.0,,18,2.0,5.0,7,16,1.0,21,,27,2.0,1.0,12,2.0,3.0,3.0,,3.0,2.0,77,45.0,42.0,,2.0,0.44,0.44,0.6,0.38461538461538464,0.6666666666666666,0.38461538461538464,0.373134328358209,0.2222222222222222,0.375,0.40625,0.2222222222222222,0.47368421052631576,0.45108695652173914,0.3181818181818182,0.5116279069767442,0.1625,0.14925373134328357,0.21212121212121213,0.7222222222222222,1.0,0.7368421052631579,0.2857142857142857,0.875,0.125,0.7608695652173914,0.26,0.5333333333333333,,0.26666666666666666,0.14285714285714285,,0.5333333333333333,0.75,0.9333333333333333,0.8571428571428571,1.0,,97.5,0.6666666666666666,14.34020618556701,15.193877551020408,13.536082474226804,14.66326530612245,0.4125,0.5454545454545454,0.6923076923076923,0.4444444444444444,0.175,0.14285714285714285,0.16666666666666666,,0.25,0.25,0.2631578947368421,0.6,0.0125,0.15,0.4166666666666667,0.4166666666666667,0.6,0.5555555555555556,0.4,0.3157894736842105,0.6666666666666666,,0.15789473684210525,0.6666666666666666,0.575,0.4166666666666667,0.529839375,0.5047375,0.5021684210526316,0.13333333333333333,0.15584415584415584,0.08333333333333333,0.5357142857142857,8.285074626865672,25.415384615384614,0.4329896907216495,2012-01-11,0021100144,IND,,,,1.0,2.0,1.0,,,,,0.14285714285714285,,,,,,,,,,,,3.0,2.0,,,0.05,,,,,,,,,,,,,,,2.0,,,,,,,,,2011-12,2012,Regular Season
48:00,91,89,31.0,12.0,19,180,22,34,6.0,8.0,9.0,11.0,4,14,10,23,6.0,3.0,4.0,13,3.0,3.0,36,71,6,19,21,111,8.0,13,3.0,22,14.0,24.0,4.0,6.0,9.0,49.0,46,26,18.0,,10.0,13,4.0,6.0,23,6.0,29,4.0,12,2.0,9.0,64,8.0,14,5,32,1.0,38,22,60,3.0,8,4.0,4.0,3,1.0,3.0,6,1.0,,,9,4.0,2.0,7,16,1.0,19,1.0,28,2.0,,14,1.0,4.0,3.0,,4.0,2.0,89,49.0,31.0,1.0,1.0,0.6388888888888888,0.7419354838709677,1.0,0.3157894736842105,0.6666666666666666,0.3157894736842105,0.5070422535211268,0.6153846153846154,0.5833333333333334,0.5,0.59375,0.6666666666666666,0.5388349514563107,0.6111111111111112,0.7,0.2111111111111111,0.08450704225352113,0.11764705882352941,0.3333333333333333,1.0,0.8421052631578947,0.4,0.8333333333333334,0.6666666666666666,0.8409090909090909,0.46808510638297873,0.5,0.2,0.46153846153846156,0.75,0.5,0.8,0.6666666666666666,0.8888888888888888,0.8333333333333334,,0.07317073170731707,90.0,0.5,15.714285714285714,16.292134831460675,14.45054945054945,15.48314606741573,0.37777777777777777,0.6470588235294118,0.7333333333333333,0.5454545454545454,0.15555555555555556,0.2857142857142857,0.3333333333333333,0.5,0.25555555555555554,0.43478260869565216,0.43478260869565216,0.9,0.06666666666666667,0.14444444444444443,0.3076923076923077,0.3076923076923077,1.0,0.5,0.75,0.36666666666666664,0.8181818181818182,0.1,0.1,1.0,0.5888888888888889,0.3076923076923077,0.5446651685393259,0.5406227272727273,0.5294166666666666,0.13725490196078433,0.1686746987951807,0.1981981981981982,0.44144144144144143,8.235211267605635,25.24736842105263,0.34065934065934067,2012-01-12,0021100154,CHA,2.0,1.0,2.0,,1.0,,,,,,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.3333333333333333,,,2.0,1.0,3.0,,,,2.0,0.3333333333333333,,0.125,,,1.0,1.0,,1.0,1.0,,0.0625,1.0,1.0,,,1.0,,,,,,,,,2011-12,2012,Regular Season
48:00,94,94,27.0,3.0,14,188,15,26,5.0,9.0,6.0,10.0,4,12,6,19,8.0,2.0,5.0,13,,4.0,25,57,7,21,22,93,5.0,11,2.0,15,8.0,16.0,,6.0,9.0,25.0,30,20,18.0,3.0,6.0,13,5.0,4.0,15,6.0,21,4.0,7,4.0,4.0,48,3.0,10,11,25,1.0,37,15,52,1.0,8,5.0,3.0,12,2.0,7.0,8,,5.0,,20,1.0,4.0,7,14,,21,2.0,27,2.0,1.0,13,1.0,5.0,5.0,,6.0,5.0,78,25.0,27.0,,1.0,0.6,0.6818181818181818,0.8571428571428571,0.3333333333333333,,0.3333333333333333,0.43859649122807015,0.45454545454545453,0.5,0.4551282051282051,0.5,0.36363636363636365,0.5111111111111111,0.5357142857142857,0.4807692307692308,0.2692307692307692,0.07017543859649122,0.11538461538461539,0.6,1.0,0.8333333333333334,0.3125,0.6875,0.25,0.782608695652174,0.29545454545454547,0.2727272727272727,0.375,0.3076923076923077,0.16666666666666666,0.3333333333333333,0.7272727272727273,0.6666666666666666,1.0,0.6,0.8333333333333334,0.025,94.0,0.8333333333333334,14.319148936170214,16.319148936170212,13.648936170212766,15.77659574468085,0.3333333333333333,0.5769230769230769,0.6521739130434783,0.4666666666666667,0.15384615384615385,0.3333333333333333,0.36363636363636365,1.0,0.24358974358974358,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.10256410256410256,0.16666666666666666,0.38461538461538464,0.38461538461538464,0.8,0.6923076923076923,0.5555555555555556,0.45454545454545453,0.6,0.09090909090909091,0.18181818181818182,,0.6025641025641025,0.38461538461538464,0.537998051948052,0.5985,0.5665119047619048,0.14606741573033707,0.19117647058823528,0.16129032258064516,0.26881720430107525,8.164912280701754,25.271428571428572,0.2872340425531915,2012-01-14,0021100172,MIN,2.0,,2.0,3.0,1.0,2.0,,1.0,,,0.08333333333333333,0.25,0.25,1.0,0.2,,,1.0,2.0,1.0,2.0,,,,,0.5,,0.15384615384615385,0.5,1.0,,,,,,,,,,1.0,2.0,3.0,0.6666666666666666,,,,,,,,2011-12,2012,Regular Season
48:00,87,87,36.0,16.0,9,174,9,14,2.0,2.0,5.0,8.0,5,16,13,28,8.0,3.0,2.0,5,1.0,2.0,27,58,5,13,24,93,3.0,4,7.0,16,9.0,22.0,2.0,5.0,13.0,37.0,32,22,15.0,,4.0,4,2.0,6.0,16,5.0,21,2.0,4,1.0,11.0,47,2.0,7,4,23,5.0,32,9,41,,6,4.0,2.0,4,4.0,4.0,6,,,,10,,6.0,7,19,,26,1.0,31,,1.0,11,4.0,7.0,2.0,2.0,7.0,5.0,77,34.0,34.0,4.0,2.0,0.5925925925925926,0.64,1.0,0.38461538461538464,0.4,0.4166666666666667,0.46551724137931033,0.75,0.4090909090909091,0.4859154929577465,0.9,0.4444444444444444,0.5348837209302325,0.8333333333333334,0.5294117647058824,0.18309859154929578,0.10344827586206896,0.21428571428571427,0.4,1.0,0.6571428571428571,0.22580645161290322,0.5714285714285714,0.2857142857142857,0.6428571428571429,0.23684210526315788,0.6,0.18181818181818182,0.13333333333333333,0.5,0.2,0.5,0.5,0.8666666666666667,0.6666666666666666,,,87.0,0.7142857142857143,15.919540229885058,17.183908045977013,15.494252873563218,16.655172413793103,0.19718309859154928,0.6428571428571429,0.8181818181818182,0.4444444444444444,0.22535211267605634,0.3125,0.38461538461538464,0.2,0.39436619718309857,0.4642857142857143,0.4642857142857143,0.8461538461538461,0.11267605633802817,0.07042253521126761,0.4,0.4,1.0,0.4,1.0,0.2962962962962963,0.625,0.1111111111111111,0.07407407407407407,0.5,0.38028169014084506,0.5,0.4683957142857143,0.5495599999999999,0.4852423076923077,0.13414634146341464,0.15942028985507245,0.17204301075268819,0.3978494623655914,11.66551724137931,27.376923076923074,0.41379310344827586,2012-01-16,0021100189,TOR,3.0,1.0,3.0,1.0,3.0,,,,,,0.1875,0.375,0.375,1.0,,0.3333333333333333,,,,1.0,1.0,1.0,1.0,2.0,1.0,1.0,,,,,3.0,,,1.0,1.0,,0.2,1.0,1.0,,,2.0,,,,,,,,,2011-12,2012,Regular Season
48:00,92,94,30.0,16.0,5,186,14,27,2.0,4.0,4.0,10.0,3,7,11,26,4.0,2.0,5.0,7,3.0,3.0,28,60,5,11,21,92,3.0,5,,6,8.0,18.0,3.0,5.0,12.0,37.0,28,28,12.0,3.0,2.0,7,5.0,5.0,14,4.0,18,4.0,8,,6.0,40,1.0,5,6,32,4.0,42,6,48,1.0,4,1.0,3.0,10,,7.0,4,2.0,3.0,,14,,3.0,7,18,,21,1.0,27,1.0,,9,5.0,5.0,3.0,1.0,7.0,4.0,86,33.0,27.0,3.0,2.0,0.5,0.5185185185185185,0.8,0.45454545454545453,0.6,0.45454545454545453,0.4666666666666667,0.6,0.4444444444444444,0.5,0.5,0.5434782608695652,0.5476190476190477,0.5,0.6166666666666667,0.15492957746478872,0.08333333333333333,0.18518518518518517,0.7142857142857143,1.0,0.7619047619047619,0.15625,0.5,0.16666666666666666,0.7037037037037037,0.15789473684210525,0.15384615384615385,0.5,0.06666666666666667,,0.25,0.9166666666666666,0.7333333333333333,0.6666666666666666,0.5,0.5,0.030303030303030304,93.0,0.5714285714285714,15.206521739130435,15.75531914893617,14.934782608695652,15.148936170212766,0.38028169014084506,0.5185185185185185,0.6363636363636364,0.5714285714285714,0.09859154929577464,0.42857142857142855,0.42857142857142855,,0.36619718309859156,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.056338028169014086,0.09859154929577464,0.7142857142857143,0.7142857142857143,0.8,0.6666666666666666,0.5,0.43478260869565216,0.4,0.08695652173913043,0.13043478260869565,1.0,0.5352112676056338,0.7142857142857143,0.5259845070422535,0.6346499999999999,0.5586,0.11392405063291139,0.1323529411764706,0.06521739130434782,0.40217391304347827,9.745000000000001,24.781818181818185,0.32608695652173914,2012-01-18,0021100208,POR,,,,1.0,2.0,1.0,,2.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,1.0,,0.16666666666666666,,,1.0,,1.0,,,,,,,,,2011-12,2012,Regular Season
48:00,88,89,,28.0,5,177,12,18,,,,,2,9,13,32,2.0,,5.0,13,,,27,59,5,15,7,76,2.0,3,,4,,,,,,,34,20,12.0,3.0,,13,5.0,5.0,17,4.0,21,4.0,7,1.0,9.0,46,3.0,2,11,20,,31,5,36,,8,3.0,5.0,9,2.0,4.0,7,,5.0,1.0,16,2.0,,9,17,,8,1.0,8,1.0,1.0,4,,2.0,1.0,,2.0,1.0,72,,,1.0,,0.6296296296296297,0.6296296296296297,0.8,0.3333333333333333,,0.3333333333333333,0.4576271186440678,0.6666666666666666,,0.46621621621621623,0.6666666666666666,,0.487012987012987,0.6666666666666666,,0.20270270270270271,0.0847457627118644,0.2222222222222222,0.5625,,0.5714285714285714,0.0625,0.8461538461538461,0.3,0.6458333333333334,0.11904761904761904,0.3333333333333333,,,0.375,,0.5,0.625,0.5384615384615384,0.8,1.0,,88.5,0.5,16.15909090909091,16.382022471910112,15.761363636363637,14.775280898876405,0.24324324324324326,0.6666666666666666,0.8571428571428571,0.5833333333333334,0.12162162162162163,0.2222222222222222,0.25,0.5,0.43243243243243246,0.40625,0.40625,0.6923076923076923,0.02702702702702703,0.17567567567567569,0.38461538461538464,0.38461538461538464,0.8,,,,,,,,0.44594594594594594,0.38461538461538464,0.4888783783783784,0.36725,,0.05194805194805195,0.06451612903225806,0.05263157894736842,,11.59322033898305,25.373333333333335,,2012-01-20,0021100217,PHI,,,,,3.0,1.0,,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,93,93,21.0,18.0,10,186,20,28,3.0,4.0,2.0,3.0,3,5,12,26,10.0,3.0,7.0,14,2.0,5.0,35,59,11,24,18,121,5.0,7,2.0,18,3.0,7.0,3.0,8.0,8.0,23.0,40,30,33.0,,6.0,14,7.0,3.0,20,11.0,31,7.0,13,1.0,6.0,73,2.0,7,11,16,3.0,30,10,40,2.0,11,4.0,7.0,6,2.0,5.0,5,1.0,1.0,,11,,2.0,12,17,1.0,19,,24,4.0,,13,1.0,3.0,1.0,1.0,3.0,1.0,103,23.0,21.0,2.0,1.0,0.5714285714285714,0.625,1.0,0.4583333333333333,0.375,0.4583333333333333,0.5932203389830508,0.7142857142857143,0.42857142857142855,0.6204819277108434,0.8888888888888888,0.5,0.6505376344086021,0.9,0.6052631578947368,0.2891566265060241,0.05084745762711865,0.10714285714285714,0.5454545454545454,0.75,0.7619047619047619,0.30434782608695654,0.9166666666666666,0.16666666666666666,0.8181818181818182,0.2571428571428571,0.375,,0.3076923076923077,0.16666666666666666,0.16666666666666666,0.5,0.8333333333333334,1.0,0.875,1.0,0.0625,93.0,0.3333333333333333,15.311827956989248,15.655913978494624,14.698924731182796,14.989247311827956,0.3373493975903614,0.7142857142857143,0.8,0.65,0.060240963855421686,0.6,0.6,0.3333333333333333,0.3132530120481928,0.46153846153846156,0.46153846153846156,0.5,0.12048192771084337,0.1686746987951807,0.5,0.5,1.0,0.4444444444444444,0.75,0.2,0.6666666666666666,0.2,0.3333333333333333,0.4,0.6265060240963856,0.5,0.5595457831325301,0.5875714285714286,0.51446,0.14130434782608695,0.19117647058823528,0.1487603305785124,0.19008264462809918,9.627118644067796,24.833333333333332,0.22580645161290322,2012-01-21,0021100227,CLE,4.0,1.0,4.0,,,,,,,,,0.4,0.4,1.0,,0.3333333333333333,,,,2.0,2.0,,1.0,3.0,1.0,1.0,,,,,1.0,,,2.0,2.0,,0.2222222222222222,1.0,1.0,,1.0,,0.16666666666666666,,,,,,,,2011-12,2012,Regular Season
48:00,96,96,18.0,16.0,7,192,14,24,3.0,5.0,2.0,3.0,9,16,12,32,6.0,1.0,1.0,5,,,35,72,3,11,18,97,3.0,6,,6,8.0,11.0,1.0,1.0,10.0,29.0,32,38,9.0,,4.0,5,1.0,6.0,16,3.0,19,1.0,8,1.0,7.0,41,1.0,6,7,31,2.0,40,7,47,2.0,8,7.0,1.0,6,2.0,2.0,6,,4.0,,12,1.0,2.0,9,18,,17,1.0,21,3.0,2.0,8,3.0,3.0,2.0,1.0,3.0,3.0,91,29.0,18.0,1.0,3.0,0.45714285714285713,0.48484848484848486,1.0,0.2727272727272727,1.0,0.2727272727272727,0.4861111111111111,0.5,0.7272727272727273,0.4759036144578313,0.5,0.7916666666666666,0.521978021978022,0.5,0.8235294117647058,0.13253012048192772,0.08333333333333333,0.125,0.5,1.0,0.7209302325581395,0.16216216216216217,0.7,0.125,0.7169811320754716,0.15555555555555556,0.1,0.2857142857142857,0.15,,0.25,0.5714285714285714,0.7272727272727273,0.8333333333333334,0.7,,0.05128205128205128,96.0,1.0,14.604166666666666,15.395833333333334,14.229166666666666,14.802083333333334,0.2891566265060241,0.5833333333333334,0.6666666666666666,0.5714285714285714,0.1927710843373494,0.5625,0.6,0.1111111111111111,0.3855421686746988,0.375,0.4,0.5833333333333334,0.07228915662650602,0.060240963855421686,0.2,0.2,1.0,0.8333333333333334,0.6,0.25,0.6666666666666666,0.08333333333333333,,,0.42168674698795183,0.2,0.5150771084337349,0.6442,0.4705083333333333,0.09090909090909091,0.1038961038961039,0.061855670103092786,0.29896907216494845,10.172222222222222,24.372727272727275,0.1875,2012-01-23,0021100245,MIL,2.0,1.0,2.0,1.0,1.0,2.0,,,,,0.0625,0.3333333333333333,0.3333333333333333,1.0,,1.0,,,,,,,,,1.0,,0.0625,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,93,94,16.0,26.0,8,187,9,16,2.0,3.0,3.0,4.0,7,22,13,25,7.0,4.0,3.0,10,,2.0,29,63,6,17,7,83,3.0,6,2.0,8,4.0,8.0,2.0,6.0,4.0,18.0,22,36,18.0,,4.0,10,3.0,3.0,11,6.0,17,3.0,3,1.0,7.0,40,4.0,4,7,21,3.0,31,8,39,,8,3.0,5.0,10,1.0,7.0,7,1.0,3.0,,17,1.0,4.0,7,17,1.0,16,1.0,10,2.0,,5,1.0,7.0,3.0,4.0,8.0,4.0,75,18.0,16.0,1.0,1.0,0.3793103448275862,0.4074074074074074,1.0,0.35294117647058826,0.3333333333333333,0.35294117647058826,0.4603174603174603,0.5,0.5,0.475,0.5,0.5,0.49404761904761907,0.5714285714285714,0.5625,0.2125,0.047619047619047616,,0.5882352941176471,0.75,0.7777777777777778,0.12121212121212122,0.5833333333333334,0.36363636363636365,0.717948717948718,0.18181818181818182,0.16666666666666666,0.06666666666666667,0.16666666666666666,0.2857142857142857,0.5,0.875,0.7,0.7777777777777778,0.625,0.5,,93.5,0.5,15.483870967741936,15.319148936170214,15.053763440860216,14.51063829787234,0.2,0.5625,0.5625,0.3333333333333333,0.275,0.3181818181818182,0.3684210526315789,0.14285714285714285,0.3125,0.52,0.52,0.5384615384615384,0.0875,0.125,0.3,0.3,1.0,0.5,0.6666666666666666,0.2857142857142857,0.75,0.2857142857142857,0.14285714285714285,,0.4125,0.3,0.48096875,0.5158,0.4856357142857143,0.060240963855421686,0.07575757575757576,0.0963855421686747,0.21686746987951808,10.24920634920635,24.158823529411762,0.17204301075268819,2012-01-25,0021100265,SAS,3.0,2.0,3.0,1.0,,1.0,,1.0,1.0,1.0,0.13636363636363635,0.42857142857142855,0.42857142857142855,1.0,,0.5,,,,,,,1.0,2.0,4.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2011-12,2012,Regular Season
53:00,100,99,16.0,16.0,10,199,14,25,4.0,7.0,4.0,6.0,8,12,8,29,7.0,,5.0,9,,,30,66,10,16,17,107,5.0,9,,10,4.0,10.0,,,5.0,13.0,40,20,27.0,3.0,6.0,9,5.0,4.0,20,9.0,29,4.0,9,6.0,5.0,67,2.0,8,7,33,2.0,42,11,53,1.0,5,4.0,1.0,7,3.0,1.0,12,2.0,6.0,,19,2.0,4.0,11,18,,22,1.0,25,2.0,1.0,8,5.0,5.0,4.0,1.0,5.0,4.0,97,13.0,16.0,1.0,4.0,0.6666666666666666,0.7407407407407407,0.9,0.625,,0.625,0.45454545454545453,0.5555555555555556,0.4,0.5487804878048781,0.5,0.4,0.5698924731182796,0.5,0.4642857142857143,0.1951219512195122,0.06060606060606061,0.12,0.3684210526315789,1.0,0.717391304347826,0.23529411764705882,1.0,0.3333333333333333,0.7547169811320755,0.25,0.4,0.25,0.15,0.25,0.5,0.7692307692307693,0.5555555555555556,0.7272727272727273,1.0,1.0,0.02702702702702703,90.11320754716981,0.8,15.48,16.484848484848484,14.68,16.09090909090909,0.3048780487804878,0.56,0.6363636363636364,0.6428571428571429,0.14634146341463414,0.6666666666666666,0.6666666666666666,0.75,0.35365853658536583,0.27586206896551724,0.2857142857142857,0.625,0.08536585365853659,0.10975609756097561,0.5555555555555556,0.5555555555555556,0.8,0.7,0.5714285714285714,0.6,0.6666666666666666,,,,0.5,0.5555555555555556,0.5191060975609756,0.61433125,0.57136,0.09090909090909091,0.1111111111111111,0.09345794392523364,0.12149532710280374,9.52878787878788,25.16875,0.16,2012-01-27,0021100274,DET,5.0,,5.0,1.0,,1.0,,,,2.0,,0.7142857142857143,0.7142857142857143,1.0,0.25,,,,,,1.0,,,1.0,,,0.034482758620689655,,,,,1.0,1.0,,1.0,,0.1,,,,1.0,,0.3333333333333333,,,,,,,,2011-12,2012,Regular Season
48:00,82,83,17.0,10.0,15,165,11,22,2.0,5.0,2.0,3.0,6,12,7,24,7.0,,8.0,16,3.0,6.0,24,58,12,23,10,94,4.0,10,2.0,19,5.0,10.0,3.0,6.0,4.0,23.0,22,26,33.0,3.0,2.0,15,8.0,5.0,11,11.0,22,7.0,5,3.0,3.0,55,3.0,14,2,28,2.0,32,18,50,2.0,10,7.0,3.0,6,2.0,6.0,9,2.0,,,15,1.0,2.0,9,18,,19,2.0,17,4.0,1.0,9,1.0,8.0,5.0,2.0,9.0,3.0,75,23.0,17.0,1.0,1.0,0.4583333333333333,0.4782608695652174,0.9166666666666666,0.5217391304347826,0.5,0.5454545454545454,0.41379310344827586,0.4,0.5,0.5185185185185185,0.5666666666666667,0.59375,0.5402298850574713,0.5588235294117647,0.6388888888888888,0.2839506172839506,0.08620689655172414,0.18181818181818182,0.4,1.0,0.7368421052631579,0.42424242424242425,0.3333333333333333,0.3,0.6818181818181818,0.3953488372093023,0.6363636363636364,0.6,0.23529411764705882,0.2857142857142857,0.3333333333333333,0.75,0.8,0.6875,0.4,,0.05263157894736842,82.5,0.3333333333333333,16.658536585365855,18.240963855421686,15.134146341463415,17.228915662650603,0.2716049382716049,0.5,0.6111111111111112,0.45454545454545453,0.14814814814814814,0.5,0.5,0.5,0.2962962962962963,0.2916666666666667,0.30434782608695654,0.42857142857142855,0.08641975308641975,0.19753086419753085,0.5,0.5,0.875,0.3333333333333333,0.4,0.1875,0.6666666666666666,,0.375,0.5,0.5555555555555556,0.5333333333333333,0.503565,0.49249583333333335,0.4859666666666667,0.10465116279069768,0.14285714285714285,0.20212765957446807,0.24468085106382978,9.38103448275862,26.44347826086957,0.2073170731707317,2012-01-29,0021100296,NOH,4.0,,4.0,,1.0,2.0,,1.0,1.0,,,0.5714285714285714,0.5714285714285714,1.0,0.5,,,3.0,5.0,3.0,5.0,1.0,1.0,,1.0,0.6,0.041666666666666664,0.3333333333333333,0.6,0.6666666666666666,1.0,1.0,,,,,,,,,1.0,,0.25,,,,,,,,2011-12,2012,Regular Season
