Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGA,PenaltyCorner3Frequency,HeaveAttempts,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,BlockedShortMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,DefensiveGoaltends,BlockingFouls,Clear Path Fouls,OffensiveGoaltends,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockingFoulsDrawn,Arc3PctBlocked,BlockedArc3,HeaveMakes,Season,year,SeasonType
48:00,96.0,96.0,4.0,28.0,10.0,192.0,12.0,22.0,1.0,1.0,,1.0,2.0,8.0,9.0,18.0,7.0,11.0,13.0,24.0,,,23.0,48.0,20.0,35.0,9.0,115.0,2.0,4.0,1.0,8.0,1.0,2.0,1.0,1.0,2.0,7.0,28.0,18.0,51.0,9.0,,24.0,13.0,7.0,14.0,17.0,31.0,10.0,7.0,6.0,2.0,6.0,79.0,3.0,7.0,,5.0,14.0,3.0,22.0,10.0,32.0,1.0,6.0,4.0,2.0,13.0,8.0,4.0,5.0,,17.0,1.0,13.0,21.0,,2.0,2.0,16.0,,12.0,,,4.0,2.0,7.0,5.0,7.0,3.0,107.0,7.0,4.0,2.0,1.0,0.6086956521739131,0.6086956521739131,0.85,0.5714285714285714,1.0,0.5714285714285714,0.4791666666666667,0.5,0.5,0.6385542168674698,0.4375,0.8333333333333334,0.6460674157303371,0.4444444444444444,0.875,0.42168674698795183,0.14583333333333334,0.2727272727272727,0.125,,0.7647058823529411,1.0,,0.6086956521739131,0.28,0.8333333333333334,0.2,0.6551724137931034,0.25,0.4,0.3333333333333333,0.1111111111111111,0.09090909090909091,0.5,0.5,0.5,0.8571428571428571,0.75,1.0,0.030303030303030304,96.0,0.42857142857142855,15.65625,14.34375,14.96875,13.552083333333334,0.26506024096385544,0.5454545454545454,0.75,0.5,0.0963855421686747,0.25,0.2857142857142857,1.0,0.21686746987951808,0.5,0.5,0.6666666666666666,0.13253012048192772,0.6363636363636364,0.6363636363636364,1.0,0.2891566265060241,0.5416666666666666,0.5416666666666666,0.7692307692307693,0.125,1.0,,0.3333333333333333,,,,0.6867469879518072,0.5416666666666666,0.5317138554216867,0.53017,0.46708333333333335,0.04597701149425287,0.07692307692307693,0.06956521739130435,0.06086956521739131,9.108333333333333,24.808571428571426,0.041666666666666664,2012-01-11,0021100150,DEN,1.0,4.0,1.0,4.0,,2.0,,,8.0,,,,0.25,0.5,0.25,1.0,,1.0,0.3333333333333333,,,,,2.0,,,1.0,,,,,1.0,,,,,,,,,1.0,,,,2011-12,2012,Regular Season
48:00,91.0,89.0,24.0,24.0,11.0,180.0,12.0,13.0,1.0,1.0,3.0,4.0,8.0,18.0,5.0,17.0,2.0,7.0,13.0,25.0,3.0,8.0,25.0,48.0,15.0,32.0,15.0,110.0,3.0,4.0,2.0,14.0,5.0,11.0,5.0,10.0,5.0,30.0,20.0,30.0,24.0,21.0,2.0,25.0,13.0,1.0,10.0,8.0,18.0,6.0,2.0,6.0,1.0,3.0,44.0,4.0,7.0,,9.0,19.0,3.0,31.0,11.0,42.0,2.0,9.0,8.0,1.0,4.0,2.0,9.0,2.0,,13.0,3.0,5.0,21.0,,1.0,4.0,18.0,1.0,19.0,1.0,,7.0,3.0,3.0,1.0,3.0,2.0,96.0,30.0,24.0,3.0,2.0,0.4,0.4166666666666667,0.5333333333333333,0.46875,0.5,0.46875,0.5208333333333334,0.75,0.45454545454545453,0.59375,0.8571428571428571,0.5952380952380952,0.6179775280898876,0.875,0.625,0.4,0.020833333333333332,,,0.058823529411764705,0.3076923076923077,1.0,,0.7916666666666666,0.3333333333333333,0.6428571428571429,0.25,0.7368421052631579,0.2972972972972973,,0.3,0.36363636363636365,0.2727272727272727,0.2,1.0,0.7142857142857143,0.75,0.5833333333333334,1.0,0.05555555555555555,90.0,0.6666666666666666,16.945054945054945,15.03370786516854,16.164835164835164,14.393258426966293,0.1625,0.9230769230769231,0.9230769230769231,0.5,0.225,0.4444444444444444,0.4444444444444444,0.125,0.2125,0.29411764705882354,0.3125,0.6,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.3125,0.52,0.52,0.46153846153846156,0.14285714285714285,1.0,,0.19047619047619047,0.75,0.38095238095238093,0.375,0.5625,0.52,0.5009812499999999,0.52296,0.4879619047619047,0.08139534883720931,0.12962962962962962,0.12727272727272726,0.2727272727272727,10.7125,24.753125,0.26373626373626374,2012-01-13,0021100167,PHX,1.0,1.0,2.0,3.0,3.0,1.0,3.0,,,,,1.0,0.6666666666666666,0.14285714285714285,1.0,1.0,,2.0,0.09523809523809523,,,,,1.0,1.0,2.0,2.0,,0.2857142857142857,0.5,1.0,1.0,,,,,1.0,,,,,,,,2011-12,2012,Regular Season
48:00,92.0,94.0,37.0,31.0,8.0,186.0,8.0,16.0,,1.0,1.0,6.0,6.0,10.0,9.0,21.0,4.0,10.0,5.0,17.0,4.0,11.0,23.0,47.0,9.0,27.0,21.0,94.0,5.0,7.0,3.0,13.0,3.0,13.0,5.0,12.0,15.0,36.0,26.0,20.0,24.0,3.0,2.0,17.0,5.0,4.0,13.0,8.0,21.0,4.0,4.0,5.0,2.0,6.0,50.0,5.0,4.0,,3.0,18.0,4.0,25.0,9.0,34.0,,9.0,5.0,4.0,13.0,7.0,4.0,6.0,,17.0,1.0,14.0,20.0,1.0,,,26.0,,27.0,2.0,,9.0,4.0,5.0,4.0,5.0,1.0,81.0,36.0,37.0,1.0,4.0,0.5652173913043478,0.5909090909090909,0.8888888888888888,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.48936170212765956,0.7142857142857143,0.23076923076923078,0.49324324324324326,0.7142857142857143,0.42,0.5465116279069767,0.8125,0.5294117647058824,0.36486486486486486,0.0851063829787234,0.25,,,0.7647058823529411,1.0,,0.5454545454545454,0.16666666666666666,1.0,0.29411764705882354,0.5833333333333334,0.21951219512195122,0.5,,,0.18181818181818182,0.5,0.5454545454545454,0.6666666666666666,0.4,1.0,,,93.0,0.2,16.25,14.73404255319149,15.706521739130435,13.96808510638298,0.21621621621621623,0.5,0.6666666666666666,0.625,0.13513513513513514,0.6,0.6,0.3333333333333333,0.28378378378378377,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.13513513513513514,0.4,0.4,1.0,0.22972972972972974,0.29411764705882354,0.29411764705882354,0.8,0.14285714285714285,,,0.24,0.16666666666666666,0.44,0.36363636363636365,0.581081081081081,0.29411764705882354,0.5029013698630137,0.4365333333333334,0.48041874999999995,0.12195121951219512,0.16666666666666666,0.13829787234042554,0.3829787234042553,11.319148936170214,24.814814814814813,0.40217391304347827,2012-01-14,0021100179,UTA,,,,,1.0,,8.0,3.0,,1.0,,,,,,,0.03571428571428571,1.0,0.04,,,,,1.0,,,1.0,,,,,1.0,2.0,1.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,89.0,28.0,31.0,10.0,178.0,13.0,23.0,1.0,5.0,7.0,10.0,2.0,6.0,10.0,25.0,3.0,9.0,5.0,15.0,2.0,6.0,25.0,54.0,8.0,24.0,17.0,91.0,1.0,5.0,6.0,11.0,10.0,16.0,2.0,8.0,8.0,34.0,34.0,16.0,15.0,9.0,2.0,15.0,5.0,8.0,17.0,5.0,22.0,2.0,3.0,9.0,,8.0,49.0,6.0,5.0,,8.0,15.0,6.0,29.0,11.0,40.0,,7.0,3.0,4.0,7.0,5.0,3.0,2.0,,10.0,,10.0,24.0,,5.0,,21.0,,26.0,1.0,,9.0,3.0,2.0,2.0,2.0,,80.0,34.0,28.0,2.0,3.0,0.68,0.7083333333333334,0.625,0.3333333333333333,0.25,0.3333333333333333,0.46296296296296297,0.2,0.625,0.47435897435897434,0.4166666666666667,0.5416666666666666,0.5055555555555555,0.55,0.5666666666666667,0.3076923076923077,0.14814814814814814,0.2608695652173913,0.16666666666666666,0.04,0.7,0.8571428571428571,,0.5,0.1724137931034483,0.6153846153846154,0.42857142857142855,0.5348837209302325,0.2558139534883721,0.3,0.25,0.06666666666666667,0.5555555555555556,0.2,0.4166666666666667,0.25,0.6428571428571429,0.7,0.3333333333333333,,89.0,,16.15730337078652,16.202247191011235,15.52808988764045,14.561797752808989,0.2948717948717949,0.5652173913043478,0.7647058823529411,0.6923076923076923,0.07692307692307693,0.3333333333333333,0.4,,0.32051282051282054,0.4,0.4166666666666667,0.8,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.19230769230769232,0.3333333333333333,0.3333333333333333,0.4,0.8333333333333334,0.2,,0.4166666666666667,0.7,0.25,0.3333333333333333,0.6025641025641025,0.3333333333333333,0.500901923076923,0.5967,0.50623125,0.11494252873563218,0.14516129032258066,0.12087912087912088,0.37362637362637363,10.32777777777778,25.445833333333336,0.3146067415730337,2012-01-16,0021100191,LAC,,,1.0,1.0,,1.0,2.0,2.0,1.0,1.0,,2.0,1.0,,,,0.04,2.0,0.08333333333333333,,,,,,1.0,1.0,,,0.16666666666666666,1.0,1.0,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,86.0,86.0,19.0,15.0,15.0,172.0,11.0,18.0,3.0,4.0,1.0,1.0,7.0,14.0,8.0,14.0,2.0,6.0,9.0,23.0,3.0,6.0,26.0,46.0,11.0,29.0,22.0,107.0,5.0,9.0,7.0,17.0,4.0,9.0,3.0,7.0,5.0,22.0,32.0,20.0,24.0,9.0,2.0,23.0,9.0,5.0,16.0,8.0,24.0,6.0,2.0,7.0,4.0,5.0,56.0,9.0,8.0,1.0,8.0,20.0,3.0,31.0,18.0,49.0,2.0,2.0,2.0,,11.0,5.0,7.0,6.0,,18.0,2.0,8.0,16.0,,,2.0,21.0,1.0,25.0,1.0,,6.0,4.0,5.0,5.0,5.0,3.0,90.0,22.0,19.0,2.0,2.0,0.6153846153846154,0.64,0.7272727272727273,0.3793103448275862,0.42857142857142855,0.3793103448275862,0.5652173913043478,0.5555555555555556,0.4444444444444444,0.5666666666666667,0.38461538461538464,0.53125,0.622093023255814,0.53125,0.5789473684210527,0.38666666666666666,0.10869565217391304,0.16666666666666666,0.07142857142857142,0.07142857142857142,0.6111111111111112,1.0,0.5,0.7407407407407407,0.4,1.0,0.5294117647058824,0.8,0.4594594594594595,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.38461538461538464,1.0,0.7777777777777778,0.6,0.7692307692307693,1.0,1.0,0.06666666666666667,86.0,0.6,18.406976744186046,15.081395348837209,16.732558139534884,14.837209302325581,0.24,0.6111111111111112,0.7333333333333333,0.6363636363636364,0.18666666666666668,0.5,0.5384615384615384,0.5714285714285714,0.18666666666666668,0.5714285714285714,0.6153846153846154,0.625,0.08,0.3333333333333333,0.4,1.0,0.30666666666666664,0.391304347826087,0.42857142857142855,0.6666666666666666,0.3076923076923077,0.75,0.6666666666666666,0.0625,1.0,0.375,0.5,0.6266666666666667,0.391304347826087,0.4891353333333333,0.5135214285714286,0.433159375,0.0975609756097561,0.11764705882352941,0.1588785046728972,0.205607476635514,8.9,24.837931034482757,0.22093023255813954,2012-01-18,0021100206,GSW,,4.0,,4.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,,0.3076923076923077,,,0.06451612903225806,1.0,0.0625,,1.0,,,,,,,,,,,,,,,,,3.0,0.10344827586206896,0.16666666666666666,,0.08695652173913043,,,2011-12,2012,Regular Season
48:00,93.0,93.0,19.0,25.0,16.0,186.0,15.0,29.0,6.0,8.0,2.0,4.0,2.0,12.0,7.0,23.0,2.0,10.0,1.0,13.0,,3.0,24.0,64.0,3.0,23.0,17.0,74.0,6.0,13.0,3.0,18.0,4.0,12.0,1.0,5.0,3.0,14.0,22.0,26.0,9.0,,8.0,13.0,1.0,9.0,11.0,3.0,14.0,1.0,2.0,7.0,,4.0,31.0,5.0,14.0,,10.0,18.0,3.0,31.0,19.0,50.0,2.0,9.0,5.0,4.0,8.0,7.0,10.0,1.0,,18.0,3.0,10.0,16.0,,1.0,1.0,16.0,2.0,19.0,2.0,2.0,5.0,1.0,5.0,3.0,5.0,4.0,56.0,14.0,19.0,2.0,1.0,0.4583333333333333,0.55,1.0,0.13043478260869565,0.2,0.13043478260869565,0.375,0.46153846153846156,0.3333333333333333,0.3275862068965517,0.5,0.3235294117647059,0.3870967741935484,0.5625,0.3611111111111111,0.26436781609195403,0.140625,0.2413793103448276,,0.08695652173913043,0.4444444444444444,1.0,,0.5806451612903226,0.35,0.7692307692307693,0.25,0.6363636363636364,0.31666666666666665,0.5,0.4,0.1875,0.25,0.25,0.5384615384615384,0.5714285714285714,0.6363636363636364,0.8181818181818182,0.5,0.04,93.0,0.8,16.096774193548388,14.870967741935484,14.89247311827957,13.935483870967742,0.3333333333333333,0.5172413793103449,0.6818181818181818,0.4666666666666667,0.13793103448275862,0.16666666666666666,0.16666666666666666,,0.26436781609195403,0.30434782608695654,0.3333333333333333,0.5714285714285714,0.11494252873563218,0.2,0.2,1.0,0.14942528735632185,0.07692307692307693,0.08333333333333333,1.0,0.5333333333333333,0.75,0.16666666666666666,0.23529411764705882,0.5,0.17647058823529413,,0.5977011494252874,0.07692307692307693,0.5080557471264369,0.5288090909090909,0.4959588235294118,0.08695652173913043,0.07462686567164178,0.24324324324324326,0.1891891891891892,8.7671875,24.47826086956522,0.20430107526881722,2012-01-21,0021100231,OKC,,,1.0,2.0,3.0,1.0,1.0,,3.0,3.0,,,0.5,,,,0.12,2.0,0.11764705882352941,,2.0,,,1.0,1.0,2.0,1.0,1.0,0.13333333333333333,0.5,1.0,0.5,,1.0,,,1.0,1.0,0.043478260869565216,,,0.07692307692307693,,,2011-12,2012,Regular Season
48:00,88.0,88.0,6.0,13.0,16.0,176.0,13.0,24.0,3.0,7.0,,,11.0,17.0,7.0,18.0,2.0,12.0,5.0,15.0,,,31.0,59.0,7.0,27.0,14.0,97.0,6.0,11.0,,15.0,1.0,1.0,1.0,1.0,8.0,13.0,26.0,36.0,18.0,3.0,4.0,15.0,5.0,6.0,13.0,6.0,19.0,5.0,1.0,7.0,3.0,3.0,44.0,10.0,9.0,,7.0,24.0,3.0,34.0,19.0,53.0,3.0,5.0,3.0,2.0,9.0,6.0,5.0,3.0,,14.0,1.0,7.0,14.0,,1.0,,20.0,1.0,15.0,1.0,,6.0,2.0,5.0,3.0,5.0,3.0,82.0,13.0,6.0,,2.0,0.41935483870967744,0.4482758620689655,0.8571428571428571,0.25925925925925924,1.0,0.25925925925925924,0.5254237288135594,0.5454545454545454,1.0,0.48255813953488375,0.4166666666666667,1.25,0.521505376344086,0.4166666666666667,1.0833333333333333,0.313953488372093,0.1016949152542373,0.20833333333333334,0.058823529411764705,,0.6428571428571429,1.0,,0.75,0.32142857142857145,0.7777777777777778,0.5,0.7560975609756098,0.3958333333333333,0.45454545454545453,0.16666666666666666,0.2727272727272727,0.4,0.6,0.75,0.5,0.875,0.7142857142857143,1.0,0.07142857142857142,88.0,0.6,17.147727272727273,15.579545454545455,15.204545454545455,14.920454545454545,0.27906976744186046,0.5416666666666666,0.6842105263157895,0.5384615384615384,0.19767441860465115,0.6470588235294118,0.6875,0.2727272727272727,0.20930232558139536,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.13953488372093023,0.16666666666666666,0.16666666666666666,0.5,0.1744186046511628,0.3333333333333333,0.3333333333333333,1.0,0.3888888888888889,0.42857142857142855,0.3333333333333333,,,,,0.5930232558139535,0.3333333333333333,0.5103180232558139,0.538715,0.44995,0.06593406593406594,0.09375,0.15463917525773196,0.13402061855670103,9.028813559322035,24.40740740740741,0.06818181818181818,2012-01-22,0021100239,CHA,,3.0,1.0,7.0,,1.0,,1.0,2.0,,,,0.14285714285714285,0.16666666666666666,,,,1.0,0.5,,2.0,,,2.0,1.0,4.0,1.0,,0.2222222222222222,0.25,,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,85.0,85.0,26.0,17.0,11.0,170.0,12.0,21.0,2.0,3.0,3.0,5.0,8.0,11.0,10.0,26.0,2.0,5.0,5.0,14.0,2.0,4.0,30.0,58.0,7.0,19.0,14.0,95.0,5.0,7.0,2.0,18.0,10.0,17.0,2.0,5.0,4.0,30.0,32.0,28.0,21.0,,2.0,14.0,5.0,4.0,16.0,7.0,23.0,5.0,2.0,7.0,4.0,5.0,53.0,3.0,8.0,1.0,9.0,11.0,4.0,24.0,12.0,36.0,1.0,3.0,3.0,,3.0,2.0,8.0,1.0,,11.0,,11.0,18.0,1.0,,,18.0,,21.0,3.0,,12.0,,1.0,1.0,1.0,1.0,77.0,30.0,26.0,1.0,,0.5333333333333333,0.5517241379310345,1.0,0.3684210526315789,0.4,0.3684210526315789,0.5172413793103449,0.7142857142857143,0.5882352941176471,0.525974025974026,0.7272727272727273,0.5909090909090909,0.5523255813953488,0.75,0.6,0.24675324675324675,0.06896551724137931,0.14285714285714285,0.09090909090909091,,0.2727272727272727,1.0,0.25,0.55,0.2962962962962963,0.75,0.25,0.625,0.28205128205128205,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.2222222222222222,0.3333333333333333,0.5,0.75,0.5,0.8,0.7142857142857143,0.02857142857142857,85.0,1.0,17.423529411764704,16.458823529411763,16.4,15.494117647058824,0.2727272727272727,0.5714285714285714,0.6666666666666666,0.5833333333333334,0.14285714285714285,0.7272727272727273,0.8,0.5,0.33766233766233766,0.38461538461538464,0.38461538461538464,0.5,0.06493506493506493,0.4,0.4,1.0,0.18181818181818182,0.35714285714285715,0.35714285714285715,1.0,0.2727272727272727,0.6666666666666666,0.5,0.22727272727272727,0.6,0.18181818181818182,0.5,0.5194805194805194,0.35714285714285715,0.48945584415584414,0.559225,0.48162954545454545,0.13953488372093023,0.1791044776119403,0.18947368421052632,0.3157894736842105,10.425862068965518,24.66842105263158,0.3058823529411765,2012-01-23,0021100244,CHI,2.0,3.0,2.0,4.0,1.0,3.0,3.0,,1.0,,1.0,,0.5,0.2727272727272727,0.6666666666666666,1.0,,1.0,0.045454545454545456,,2.0,,,,,1.0,,,0.09090909090909091,,,,,,,,,,,,1.0,,,,2011-12,2012,Regular Season
53:00,93.0,93.0,29.0,13.0,12.0,186.0,12.0,21.0,6.0,7.0,2.0,3.0,4.0,8.0,9.0,26.0,3.0,7.0,9.0,20.0,3.0,9.0,25.0,55.0,12.0,27.0,11.0,97.0,6.0,8.0,,12.0,5.0,12.0,3.0,10.0,6.0,25.0,26.0,24.0,24.0,12.0,6.0,18.0,8.0,2.0,13.0,8.0,21.0,5.0,3.0,6.0,1.0,6.0,50.0,2.0,12.0,,7.0,28.0,2.0,37.0,14.0,51.0,1.0,5.0,4.0,1.0,10.0,7.0,9.0,3.0,1.0,19.0,4.0,10.0,15.0,,,,20.0,1.0,14.0,1.0,1.0,5.0,2.0,3.0,2.0,3.0,3.0,85.0,25.0,29.0,,2.0,0.52,0.5909090909090909,0.6666666666666666,0.4444444444444444,0.3,0.4230769230769231,0.45454545454545453,0.75,0.4166666666666667,0.524390243902439,0.6,0.4318181818181818,0.5511363636363636,0.6,0.5,0.32926829268292684,0.03636363636363636,0.047619047619047616,,0.038461538461538464,0.5263157894736842,0.6666666666666666,,0.8235294117647058,0.4,0.7777777777777778,0.14285714285714285,0.813953488372093,0.3181818181818182,0.5555555555555556,0.25,0.35294117647058826,0.1,0.25,0.8,0.6363636363636364,1.0,0.6666666666666666,1.0,0.023809523809523808,84.22641509433963,1.0,17.752688172043012,16.440860215053764,16.817204301075268,15.849462365591398,0.25609756097560976,0.5714285714285714,0.6,0.5,0.0975609756097561,0.5,0.5,0.25,0.3170731707317073,0.34615384615384615,0.36,0.6666666666666666,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.24390243902439024,0.45,0.45,0.5555555555555556,0.7,0.8571428571428571,0.3333333333333333,0.13636363636363635,0.6666666666666666,0.4090909090909091,0.3333333333333333,0.5853658536585366,0.4444444444444444,0.4903679012345679,0.5393055555555555,0.4624380952380952,0.05813953488372093,0.0847457627118644,0.12371134020618557,0.25773195876288657,10.532727272727271,25.76666666666667,0.3118279569892473,2012-01-25,0021100257,PHI,,1.0,,2.0,1.0,1.0,5.0,,1.0,,1.0,,,0.1,,,,1.0,0.045454545454545456,1.0,2.0,,,,,1.0,,,0.1,,,,,,,,1.0,,,,,,,1.0,2011-12,2012,Regular Season
48:00,91.0,92.0,14.0,34.0,11.0,183.0,11.0,19.0,3.0,6.0,3.0,4.0,3.0,8.0,11.0,24.0,1.0,4.0,10.0,24.0,,2.0,25.0,51.0,11.0,28.0,16.0,99.0,4.0,8.0,,11.0,3.0,5.0,,2.0,8.0,14.0,34.0,16.0,30.0,3.0,6.0,24.0,10.0,3.0,17.0,10.0,27.0,9.0,1.0,5.0,2.0,10.0,64.0,4.0,8.0,,9.0,20.0,3.0,32.0,12.0,44.0,2.0,7.0,7.0,,6.0,3.0,8.0,3.0,,14.0,2.0,11.0,22.0,,2.0,2.0,20.0,4.0,21.0,1.0,,6.0,5.0,7.0,6.0,7.0,2.0,88.0,12.0,12.0,2.0,3.0,0.68,0.7727272727272727,0.9090909090909091,0.39285714285714285,,0.39285714285714285,0.49019607843137253,0.5,0.6,0.5253164556962026,0.55,0.42857142857142855,0.5561797752808989,0.55,0.5384615384615384,0.35443037974683544,0.058823529411764705,0.10526315789473684,0.125,,0.42857142857142855,0.6,,0.6666666666666666,0.3076923076923077,0.6923076923076923,0.23529411764705882,0.6744186046511628,0.27906976744186046,0.375,0.4,0.23076923076923078,0.2857142857142857,,0.5333333333333333,1.0,0.625,0.6666666666666666,1.0,0.05,91.5,0.2857142857142857,17.318681318681318,14.173913043478262,16.736263736263737,13.141304347826088,0.24050632911392406,0.5789473684210527,0.6470588235294118,0.45454545454545453,0.10126582278481013,0.375,0.42857142857142855,0.6666666666666666,0.3037974683544304,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.05063291139240506,0.25,0.25,1.0,0.3037974683544304,0.4166666666666667,0.4166666666666667,0.9,0.6,0.5,,0.5714285714285714,0.75,0.2857142857142857,,0.5949367088607594,0.4166666666666667,0.5193810126582279,0.5744714285714286,0.5989928571428571,0.07142857142857142,0.10714285714285714,0.1111111111111111,0.1414141414141414,10.18235294117647,25.12857142857143,0.15384615384615385,2012-01-27,0021100275,CLE,1.0,1.0,1.0,2.0,2.0,1.0,3.0,,2.0,,,,0.5,0.1,1.0,1.0,,,,,2.0,,,1.0,,1.0,,,0.1,,,,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
