Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BlockingFoulsDrawn,3SecondViolations,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Charge Fouls,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Charge Fouls Drawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,Corner3PctBlocked,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3
48:00,96,96,28,4,7,192,22,32,1.0,2.0,9.0,10,5.0,11,6.0,13,7.0,9.0,1.0,4.0,4.0,4.0,9,1.0,2.0,33,56,11.0,18,24,123,2.0,5,2.0,4.0,8,11,15,5.0,6.0,6.0,43,52,14,33.0,9,4.0,7,26,11.0,37,4.0,7.0,18,3.0,5.0,85,1.0,9,12,18,1.0,31,10,41,1.0,13.0,8.0,5.0,6,3.0,4.0,13,1.0,2.0,1.0,19,,5.0,4,1.0,16,,8.0,21,2.0,2.0,30,3.0,3.0,13,2.0,7.0,6.0,1.0,7.0,4.0,,,115,43,28,1.0,2.0,0.7878787878787878,0.8125,1.0,0.6111111111111112,0.8333333333333334,0.6111111111111112,0.5892857142857143,0.4,0.7333333333333333,0.668918918918919,0.2857142857142857,0.8809523809523809,0.6976744186046512,0.4,0.86,0.24324324324324326,0.125,0.15625,,0.3157894736842105,1.0,0.72,0.391304347826087,0.8,0.16666666666666666,0.75,0.3448275862068966,0.5,0.14285714285714285,0.25,,0.6,0.6666666666666666,0.8888888888888888,0.9090909090909091,0.5,0.045454545454545456,96.0,0.5714285714285714,14.34375,15.65625,13.552083333333334,14.96875,0.43243243243243246,0.6875,0.8148148148148148,0.8181818181818182,0.14864864864864866,0.45454545454545453,0.5555555555555556,0.6,0.17567567567567569,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.12162162162162163,0.7777777777777778,0.7777777777777778,1.0,0.12162162162162163,0.4444444444444444,0.4444444444444444,1.0,0.2857142857142857,0.5,0.14285714285714285,0.47619047619047616,0.9,0.19047619047619047,1.0,0.09523809523809523,0.5,0.6756756756756757,0.4444444444444444,0.5607534246575343,0.5046083333333333,0.6126809523809524,0.15476190476190477,0.19696969696969696,0.06504065040650407,0.34959349593495936,6.932142857142857,24.47222222222222,0.2916666666666667,2012-01-11,0021100150,NJN,,,0.18181818181818182,0.5,,,1.0,,,2.0,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,95,94,45,14,10,189,20,32,5.0,5.0,8.0,11,4.0,6,7.0,15,4.0,9.0,2.0,2.0,7.0,8.0,16,3.0,9.0,31,53,12.0,25,19,117,6.0,6,3.0,2.0,20,12,21,5.0,16.0,7.0,46,30,32,33.0,15,8.0,4,15,11.0,26,7.0,4.0,9,2.0,4.0,63,4.0,6,5,22,3.0,30,11,41,,10.0,6.0,4.0,11,3.0,7.0,8,,4.0,1.0,19,2.0,7.0,12,2.0,19,,3.0,25,1.0,4.0,26,5.0,1.0,13,2.0,5.0,4.0,1.0,5.0,2.0,,2.0,97,46,45,1.0,1.0,0.4838709677419355,0.5555555555555556,0.9166666666666666,0.48,0.3125,0.5,0.5849056603773585,1.0,0.5714285714285714,0.6282051282051282,1.0,0.527027027027027,0.6590909090909091,1.1111111111111112,0.5609756097560976,0.32051282051282054,0.07547169811320754,0.125,,0.5789473684210527,1.0,0.6470588235294118,0.2857142857142857,0.625,0.3333333333333333,0.6428571428571429,0.30303030303030304,0.3333333333333333,0.2857142857142857,0.5714285714285714,,0.4166666666666667,0.6666666666666666,0.8461538461538461,0.8,0.3333333333333333,,94.5,0.4,15.884210526315789,14.585106382978724,15.273684210526316,13.617021276595745,0.41025641025641024,0.625,0.7142857142857143,0.45,0.07692307692307693,0.6666666666666666,0.6666666666666666,0.5,0.19230769230769232,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.11538461538461539,0.4444444444444444,0.4444444444444444,1.0,0.20512820512820512,0.5,0.5,0.875,0.5555555555555556,1.0,0.2222222222222222,0.2972972972972973,0.7272727272727273,0.1891891891891892,0.2857142857142857,0.24324324324324326,0.3333333333333333,0.7307692307692307,0.5333333333333333,0.567114935064935,0.54195625,0.5528791666666666,0.1511627906976744,0.21311475409836064,0.17094017094017094,0.39316239316239315,6.894339622641509,26.816,0.47368421052631576,2012-01-13,0021100168,MIA,,,,,2.0,,1.0,2.0,3.0,8.0,,,0.6666666666666666,,1.0,1.0,0.1111111111111111,,,,,,,1.0,,1.0,0.25,,,,,,,,,,2011-12,2012,Regular Season,
48:00,95,96,40,46,10,191,20,41,3.0,10.0,7.0,18,3.0,10,3.0,8,2.0,5.0,,,2.0,4.0,11,2.0,5.0,26,59,6.0,16,26,96,3.0,11,1.0,,6,8,23,2.0,7.0,19.0,41,30,22,18.0,11,4.0,6,15,6.0,21,4.0,2.0,12,1.0,2.0,48,,11,5,21,5.0,31,13,44,4.0,9.0,7.0,2.0,7,1.0,6.0,9,,1.0,3.0,16,2.0,6.0,9,2.0,22,1.0,3.0,30,2.0,2.0,39,3.0,,15,6.0,7.0,5.0,1.0,7.0,1.0,,,90,41,40,2.0,6.0,0.5769230769230769,0.625,1.0,0.375,0.2857142857142857,0.375,0.4406779661016949,0.2727272727272727,0.34782608695652173,0.4666666666666667,0.25,0.36666666666666664,0.5161290322580645,0.25,0.4880952380952381,0.21333333333333335,0.1016949152542373,0.14634146341463414,,0.4375,1.0,0.65625,0.3333333333333333,0.7142857142857143,,0.6666666666666666,0.2619047619047619,0.5238095238095238,,,,0.5454545454545454,0.625,0.7692307692307693,0.7142857142857143,,0.1111111111111111,95.5,0.14285714285714285,13.063157894736841,17.072916666666668,12.494736842105263,16.5,0.5466666666666666,0.4878048780487805,0.5714285714285714,0.6,0.13333333333333333,0.3,0.3,0.3333333333333333,0.10666666666666667,0.375,0.375,0.6666666666666666,0.06666666666666667,0.4,0.4,1.0,0.14666666666666667,0.36363636363636365,0.36363636363636365,1.0,0.8333333333333334,0.3,,0.6,0.3888888888888889,0.06666666666666667,,0.16666666666666666,0.4,0.76,0.36363636363636365,0.5689026666666667,0.534325,0.5842166666666666,0.1724137931034483,0.2112676056338028,0.0625,0.4270833333333333,4.84406779661017,24.38125,0.42105263157894735,2012-01-15,0021100182,UTA,3.0,,,,,,1.0,,,4.0,,1.0,,,,,0.08333333333333333,,,1.0,,,,,,2.0,0.2857142857142857,,,,,,,,,,2011-12,2012,Regular Season,
48:00,98,99,44,17,10,197,16,34,1.0,4.0,7.0,16,2.0,10,2.0,6,8.0,13.0,1.0,6.0,7.0,4.0,12,3.0,8.0,20,50,12.0,25,29,105,1.0,4,4.0,1.0,9,8,20,9.0,15.0,15.0,58,30,10,36.0,12,4.0,10,15,12.0,27,4.0,8.0,13,1.0,1.0,66,2.0,8,13,23,,36,12,48,,9.0,6.0,3.0,10,2.0,6.0,7,,4.0,,17,3.0,5.0,7,,15,2.0,2.0,27,,1.0,37,1.0,,16,3.0,5.0,4.0,,5.0,3.0,,2.0,96,58,44,,3.0,0.75,0.75,1.0,0.48,0.6,0.48,0.4,0.25,0.4,0.5066666666666667,0.5,0.6142857142857143,0.5645161290322581,0.5,0.6444444444444445,0.3333333333333333,0.2,0.2647058823529412,,0.5882352941176471,,0.6388888888888888,0.26666666666666666,0.8125,0.16666666666666666,0.6923076923076923,0.23809523809523808,0.3888888888888889,0.25,0.14285714285714285,0.2,0.5714285714285714,0.8333333333333334,0.6666666666666666,0.8,0.8333333333333334,,98.5,0.6,14.428571428571429,14.808080808080808,13.5,14.04040404040404,0.4533333333333333,0.47058823529411764,0.64,0.8125,0.13333333333333333,0.2,0.2222222222222222,0.5,0.08,0.3333333333333333,0.3333333333333333,0.5,0.17333333333333334,0.6153846153846154,0.6153846153846154,1.0,0.16,0.3333333333333333,0.3333333333333333,1.0,0.5,0.25,0.125,0.45714285714285713,0.4375,0.2,0.8571428571428571,0.22857142857142856,0.375,0.7866666666666666,0.3333333333333333,0.604506,0.5724428571428571,0.6193528571428571,0.17777777777777778,0.24615384615384617,0.08571428571428572,0.5523809523809524,4.588,24.52,0.4489795918367347,2012-01-17,0021100199,MIL,,1.0,0.1,,1.0,1.0,3.0,2.0,,,,1.0,0.5,1.0,1.0,1.0,0.375,0.3333333333333333,1.0,1.0,,,,,,2.0,1.0,,,,,,,,,,2011-12,2012,Regular Season,
53:00,101,101,24,26,9,202,24,35,4.0,5.0,6.0,8,4.0,17,8.0,19,2.0,5.0,1.0,2.0,4.0,5.0,13,1.0,2.0,36,71,7.0,18,15,108,5.0,8,1.0,,10,10,16,3.0,6.0,4.0,33,36,36,18.0,13,5.0,4,18,6.0,24,4.0,2.0,15,1.0,2.0,54,2.0,7,5,33,4.0,42,10,52,2.0,5.0,2.0,3.0,6,,4.0,7,2.0,2.0,1.0,13,1.0,2.0,10,,22,2.0,2.0,23,1.0,2.0,22,4.0,,11,2.0,3.0,1.0,2.0,3.0,2.0,,,98,33,24,2.0,1.0,0.5,0.5294117647058824,0.8571428571428571,0.3888888888888889,0.5,0.3888888888888889,0.5070422535211268,0.625,0.625,0.5224719101123596,0.5555555555555556,0.6590909090909091,0.5510204081632653,0.5555555555555556,0.66,0.20224719101123595,0.056338028169014086,0.02857142857142857,,0.46153846153846156,1.0,0.7333333333333333,0.2,0.7142857142857143,0.18181818181818182,0.7307692307692307,0.1956521739130435,0.18181818181818182,0.18181818181818182,0.25,,0.4,0.6428571428571429,0.8461538461538461,0.8,0.5,0.047619047619047616,91.47169811320755,0.6666666666666666,16.03960396039604,15.445544554455445,15.326732673267326,15.108910891089108,0.39325842696629215,0.6857142857142857,0.7058823529411765,0.625,0.19101123595505617,0.23529411764705882,0.2857142857142857,0.25,0.21348314606741572,0.42105263157894735,0.42105263157894735,0.25,0.056179775280898875,0.4,0.4,1.0,0.14606741573033707,0.38461538461538464,0.38461538461538464,0.8,0.5555555555555556,0.8,0.1111111111111111,0.36363636363636365,0.75,0.18181818181818182,0.5,0.09090909090909091,0.5,0.5955056179775281,0.38461538461538464,0.4960404494382022,0.5446444444444444,0.4831022727272727,0.11458333333333333,0.14102564102564102,0.09259259259259259,0.3055555555555556,7.584507042253521,24.799999999999997,0.2376237623762376,2012-01-18,0021100202,PHI,,,0.17647058823529413,0.23076923076923078,,,,,3.0,4.0,1.0,,,0.25,,,,,,1.0,,,,,1.0,1.0,0.25,,,,,,,,,,2011-12,2012,Regular Season,
48:00,98,100,39,18,11,198,20,30,4.0,6.0,6.0,9,5.0,16,4.0,12,,1.0,,,,10.0,20,3.0,5.0,29,58,10.0,21,20,108,7.0,11,,1.0,15,10,22,3.0,5.0,11.0,40,30,28,27.0,20,10.0,7,15,9.0,24,9.0,,12,2.0,1.0,57,4.0,7,13,28,1.0,42,12,54,3.0,6.0,4.0,2.0,11,,7.0,7,,4.0,,18,,9.0,7,2.0,20,1.0,3.0,24,2.0,1.0,30,2.0,,13,3.0,4.0,1.0,2.0,4.0,1.0,1.0,,93,40,39,2.0,3.0,0.5172413793103449,0.5172413793103449,0.9,0.47619047619047616,0.6,0.47619047619047616,0.5,0.6363636363636364,0.45454545454545453,0.5569620253164557,0.6363636363636364,0.5370370370370371,0.5806451612903226,0.625,0.5714285714285714,0.26582278481012656,0.1206896551724138,0.13333333333333333,,0.6111111111111112,0.5,0.7368421052631579,0.2413793103448276,0.9285714285714286,0.4,0.7884615384615384,0.28205128205128205,0.3,0.375,0.4444444444444444,,0.6363636363636364,0.8461538461538461,0.7142857142857143,0.9090909090909091,1.0,0.1,99.0,0.25,14.33673469387755,14.75,13.540816326530612,14.08,0.379746835443038,0.6666666666666666,0.7692307692307693,0.6,0.20253164556962025,0.3125,0.38461538461538464,0.4,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.25,0.012658227848101266,,,,0.25316455696202533,0.5,0.5555555555555556,0.9,0.5454545454545454,0.6666666666666666,,0.3333333333333333,0.6666666666666666,,,0.18518518518518517,0.6,0.6455696202531646,0.5,0.5380588607594937,0.5272666666666667,0.5020944444444444,0.14444444444444443,0.18840579710144928,0.1388888888888889,0.37037037037037035,6.741379310344827,25.04285714285714,0.3979591836734694,2012-01-20,0021100218,WAS,1.0,,0.1875,0.09090909090909091,,,,,3.0,,3.0,1.0,,,,,,,,,2.0,0.09523809523809523,0.1,,,1.0,0.16666666666666666,,,,,,,,,,2011-12,2012,Regular Season,
58:00,117,119,30,17,16,236,29,47,2.0,6.0,7.0,11,3.0,19,3.0,8,3.0,7.0,,1.0,2.0,3.0,17,,5.0,35,74,6.0,24,31,119,3.0,9,3.0,6.0,12,8,18,1.0,7.0,14.0,33,48,22,15.0,17,3.0,7,24,5.0,29,2.0,3.0,20,2.0,2.0,63,8.0,10,17,25,3.0,45,18,63,3.0,12.0,8.0,4.0,8,2.0,4.0,13,4.0,4.0,2.0,21,2.0,3.0,9,,20,3.0,2.0,34,,3.0,43,5.0,2.0,15,8.0,3.0,3.0,,4.0,3.0,,,107,30,28,,6.0,0.6857142857142857,0.7058823529411765,0.8333333333333334,0.25,0.14285714285714285,0.25,0.47297297297297297,0.3333333333333333,0.4444444444444444,0.4489795918367347,0.25,0.38,0.5043103448275862,0.375,0.4852941176470588,0.24489795918367346,0.0945945945945946,0.10638297872340426,,0.38095238095238093,0.6,0.8064516129032258,0.2631578947368421,0.8095238095238095,0.47058823529411764,0.8076923076923077,0.32727272727272727,0.29411764705882354,0.4,0.46153846153846156,0.5,0.8,1.0,0.7894736842105263,0.8125,0.8,0.0625,97.65517241379311,0.75,15.837606837606838,13.672268907563025,14.102564102564102,12.781512605042018,0.47959183673469385,0.6170212765957447,0.6904761904761905,0.6896551724137931,0.19387755102040816,0.15789473684210525,0.17647058823529413,0.6666666666666666,0.08163265306122448,0.375,0.375,0.6666666666666666,0.07142857142857142,0.42857142857142855,0.42857142857142855,1.0,0.17346938775510204,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.5,0.3333333333333333,,0.44,0.6363636363636364,0.08,0.5,0.2,,0.7244897959183674,0.17647058823529413,0.5439729591836735,0.53739375,0.51118,0.1388888888888889,0.17857142857142858,0.10084033613445378,0.2773109243697479,5.1702702702702705,25.212500000000002,0.2564102564102564,2012-01-21,0021100228,NYK,,1.0,0.10526315789473684,0.1875,,,3.0,,3.0,2.0,1.0,,,0.5,,,0.25,,,,,,,,2.0,,,1.0,,,,,,,1.0,,2011-12,2012,Regular Season,1.0
48:00,94,93,26,23,14,187,37,47,6.0,12.0,8.0,10,10.0,23,1.0,8,,5.0,1.0,,,2.0,8,1.0,1.0,48,78,2.0,13,20,122,8.0,16,2.0,2.0,18,9,17,1.0,1.0,9.0,30,54,42,6.0,8,2.0,4,27,2.0,29,2.0,,23,3.0,1.0,60,6.0,13,9,23,1.0,33,20,53,2.0,10.0,7.0,3.0,7,2.0,5.0,7,1.0,2.0,1.0,14,1.0,6.0,10,,18,2.0,,24,2.0,3.0,25,6.0,1.0,13,2.0,8.0,1.0,6.0,8.0,7.0,,2.0,104,30,26,,2.0,0.5625,0.627906976744186,1.0,0.15384615384615385,1.0,0.15384615384615385,0.6153846153846154,0.5,0.5294117647058824,0.5604395604395604,0.4444444444444444,0.5833333333333334,0.605,0.47368421052631576,0.6818181818181818,0.14285714285714285,0.05128205128205128,0.06382978723404255,,0.5,0.5,0.696969696969697,0.4482758620689655,0.8181818181818182,0.5454545454545454,0.7272727272727273,0.475,0.5,0.14285714285714285,0.5,0.6,0.6,0.6428571428571429,0.7857142857142857,0.75,1.0,0.05405405405405406,93.5,0.875,15.074468085106384,15.731182795698924,13.904255319148936,15.172043010752688,0.5164835164835165,0.7872340425531915,0.8409090909090909,0.6216216216216216,0.25274725274725274,0.43478260869565216,0.45454545454545453,0.3,0.08791208791208792,0.125,0.125,1.0,0.054945054945054944,,,,0.08791208791208792,0.25,0.25,1.0,0.6666666666666666,0.5,0.05555555555555555,0.5555555555555556,0.8,,,0.05555555555555555,1.0,0.6593406593406593,0.25,0.5023197802197802,0.5144107142857143,0.47804166666666664,0.1326530612244898,0.15294117647058825,0.14754098360655737,0.2459016393442623,5.407692307692308,24.576923076923077,0.2765957446808511,2012-01-25,0021100267,SAC,1.0,,0.043478260869565216,0.5833333333333334,,,1.0,,,10.0,1.0,1.0,,0.16666666666666666,,,0.05555555555555555,,,,,,,,,1.0,0.25,,,,,,,,,,2011-12,2012,Regular Season,
48:00,90,88,36,6,9,178,13,21,2.0,3.0,3.0,5,8.0,14,3.0,8,3.0,11.0,1.0,2.0,4.0,5.0,16,2.0,8.0,24,43,8.0,27,24,96,3.0,4,3.0,1.0,10,7,10,4.0,12.0,17.0,43,22,26,21.0,13,4.0,5,11,7.0,18,4.0,3.0,8,1.0,2.0,43,3.0,4,8,27,3.0,38,9,47,,8.0,7.0,1.0,7,1.0,4.0,6,1.0,3.0,,13,,5.0,5,1.0,14,,2.0,29,1.0,2.0,32,3.0,1.0,13,4.0,5.0,3.0,1.0,5.0,3.0,,1.0,86,43,36,1.0,4.0,0.4583333333333333,0.4583333333333333,0.875,0.2962962962962963,0.3333333333333333,0.28,0.5581395348837209,0.75,0.7,0.5142857142857142,0.6428571428571429,0.5909090909090909,0.5714285714285714,0.5555555555555556,0.671875,0.38571428571428573,0.11627906976744186,0.23809523809523808,,0.5384615384615384,1.0,0.7105263157894737,0.21052631578947367,0.7272727272727273,0.16666666666666666,0.7142857142857143,0.1891891891891892,0.25,0.2,0.2,0.125,0.5714285714285714,0.6666666666666666,0.7727272727272727,1.0,0.4,,89.0,0.6,15.277777777777779,17.102272727272727,14.555555555555555,15.829545454545455,0.3,0.6190476190476191,0.8125,0.6153846153846154,0.2,0.5714285714285714,0.5714285714285714,0.125,0.11428571428571428,0.375,0.375,0.6666666666666666,0.15714285714285714,0.2727272727272727,0.2727272727272727,1.0,0.22857142857142856,0.3125,0.3125,0.8,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.22727272727272727,0.6,0.18181818181818182,0.5,0.36363636363636365,0.25,0.6857142857142857,0.3076923076923077,0.5399058823529411,0.51667,0.5327824999999999,0.1625,0.24528301886792453,0.10416666666666667,0.4479166666666667,7.1720930232558135,26.97037037037037,0.4,2012-01-27,0021100282,TOR,3.0,2.0,,0.16666666666666666,1.0,,2.0,1.0,3.0,,,1.0,0.3333333333333333,1.0,1.0,1.0,0.2857142857142857,,,,,,,2.0,,2.0,0.4,,,,1.0,,,,,,2011-12,2012,Regular Season,
48:00,94,94,25,25,9,188,29,45,5.0,7.0,8.0,11,2.0,8,5.0,14,3.0,4.0,,1.0,2.0,3.0,14,1.0,5.0,36,67,6.0,18,15,105,6.0,9,1.0,1.0,13,8,14,2.0,7.0,7.0,29,32,40,18.0,13,3.0,10,16,6.0,22,3.0,3.0,15,1.0,,50,2.0,8,11,22,2.0,35,11,46,1.0,3.0,2.0,1.0,5,2.0,3.0,6,,2.0,1.0,11,,2.0,10,,21,1.0,2.0,18,3.0,1.0,20,,,9,1.0,7.0,7.0,,7.0,6.0,,1.0,92,29,25,2.0,1.0,0.4444444444444444,0.5,1.0,0.3333333333333333,0.2857142857142857,0.35294117647058826,0.5373134328358209,0.6666666666666666,0.5714285714285714,0.5294117647058824,0.6,0.5238095238095238,0.5526315789473685,0.5909090909090909,0.58,0.21176470588235294,0.14925373134328357,0.2222222222222222,,0.45454545454545453,0.6666666666666666,0.7096774193548387,0.25806451612903225,0.7333333333333333,0.2,0.717391304347826,0.24390243902439024,0.3125,0.1111111111111111,0.2222222222222222,,0.5384615384615384,0.75,0.8571428571428571,0.75,0.6666666666666666,0.03225806451612903,94.0,0.8571428571428571,14.27659574468085,16.361702127659573,13.46808510638298,15.691489361702128,0.5294117647058824,0.6444444444444445,0.8285714285714286,0.5172413793103449,0.09411764705882353,0.25,0.25,0.5,0.16470588235294117,0.35714285714285715,0.35714285714285715,,0.047058823529411764,0.75,0.75,1.0,0.16470588235294117,0.21428571428571427,0.23076923076923078,1.0,0.7,0.7142857142857143,,0.5238095238095238,0.7272727272727273,0.09523809523809523,0.5,0.23809523809523808,0.2,0.7411764705882353,0.23076923076923078,0.5573831325301205,0.53763125,0.5485026315789474,0.09574468085106383,0.11842105263157894,0.12380952380952381,0.2761904761904762,5.841791044776119,28.54444444444444,0.26595744680851063,2012-01-29,0021100298,LAC,1.0,,,0.3333333333333333,,,1.0,,,8.0,,,,,,,0.1,,,,1.0,0.05555555555555555,0.07142857142857142,1.0,,1.0,0.25,,,,,,,1.0,,,2011-12,2012,Regular Season,
53:00,104,103,30,30,12,207,22,35,4.0,5.0,8.0,10,5.0,10,1.0,12,2.0,7.0,1.0,1.0,3.0,5.0,16,,3.0,28,57,7.0,23,20,97,5.0,8,1.0,2.0,12,10,20,1.0,6.0,7.0,30,26,30,21.0,16,5.0,8,13,7.0,20,5.0,2.0,11,2.0,,47,4.0,8,4,31,2.0,37,13,50,1.0,9.0,5.0,4.0,13,2.0,5.0,12,1.0,8.0,4.0,25,3.0,6.0,14,,22,1.0,,21,3.0,1.0,27,1.0,,11,3.0,4.0,3.0,1.0,4.0,3.0,1.0,,85,30,30,3.0,3.0,0.4642857142857143,0.52,1.0,0.30434782608695654,0.16666666666666666,0.30434782608695654,0.49122807017543857,0.625,0.5,0.48125,0.5555555555555556,0.4423076923076923,0.521505376344086,0.6,0.5,0.2875,0.14035087719298245,0.2,,0.52,1.0,0.6595744680851063,0.3076923076923077,0.6666666666666666,0.2857142857142857,0.660377358490566,0.3,0.3076923076923077,0.4444444444444444,0.2,0.5,0.6153846153846154,0.6111111111111112,0.75,1.0,0.5,0.03225806451612903,93.73584905660377,0.75,14.884615384615385,15.844660194174757,14.048076923076923,15.048543689320388,0.4375,0.6285714285714286,0.7857142857142857,0.5,0.125,0.5,0.5555555555555556,0.4,0.15,0.08333333333333333,0.08333333333333333,,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.2,0.3125,0.3333333333333333,1.0,0.5555555555555556,0.8,0.1111111111111111,0.38461538461538464,0.8,0.11538461538461539,0.3333333333333333,0.11538461538461539,,0.725,0.3125,0.5400225,0.47134375,0.5103211538461538,0.12222222222222222,0.16417910447761194,0.12371134020618557,0.30927835051546393,7.164912280701754,24.456521739130434,0.28846153846153844,2012-01-31,0021100312,MEM,,1.0,0.1,,,,,,,6.0,1.0,,,0.5,,,,,,1.0,1.0,0.043478260869565216,0.0625,,1.0,1.0,0.2,,,,,,,,,,2011-12,2012,Regular Season,
