Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,BlockedShortMidRange,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,BlockingFouls,DefensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,FTOffRebounds,BlockedCorner3,OffFTReboundPct,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,97.0,97.0,25.0,22.0,10.0,194.0,13.0,25.0,2.0,2.0,3.0,6.0,5.0,15.0,11.0,26.0,4.0,7.0,1.0,1.0,,2.0,1.0,11.0,,2.0,6.0,29.0,66.0,5.0,18.0,10.0,83.0,3.0,4.0,1.0,3.0,10.0,5.0,15.0,1.0,8.0,5.0,18.0,30.0,28.0,15.0,4.0,,11.0,1.0,7.0,15.0,5.0,20.0,1.0,4.0,6.0,1.0,8.0,45.0,2.0,8.0,7.0,17.0,5.0,29.0,10.0,39.0,,18.0,11.0,7.0,8.0,1.0,3.0,9.0,1.0,5.0,2.0,17.0,2.0,2.0,11.0,22.0,3.0,1.0,2.0,22.0,1.0,1.0,2.0,,14.0,4.0,,9.0,,5.0,2.0,,5.0,3.0,,,73.0,18.0,25.0,3.0,,0.5172413793103449,0.5555555555555556,1.0,0.2777777777777778,0.3333333333333333,0.125,0.2777777777777778,0.4393939393939394,0.75,0.3333333333333333,0.43452380952380953,0.6428571428571429,0.2826086956521739,0.46629213483146065,0.625,0.34615384615384615,0.21428571428571427,0.10606060606060606,0.28,,0.47058823529411764,0.8333333333333334,0.68,0.21621621621621623,0.6363636363636364,0.16666666666666666,0.6666666666666666,0.20408163265306123,0.16666666666666666,0.2,0.26666666666666666,0.2222222222222222,,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.625,0.6666666666666666,,97.0,0.6,14.8659793814433,14.824742268041238,14.164948453608247,13.711340206185566,0.2976190476190476,0.52,0.7222222222222222,0.46153846153846156,0.17857142857142858,0.3333333333333333,0.3333333333333333,0.2,0.30952380952380953,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.08333333333333333,0.5714285714285714,0.5714285714285714,1.0,0.13095238095238096,0.09090909090909091,0.09090909090909091,1.0,0.2857142857142857,1.0,,0.14285714285714285,1.0,1.0,0.2857142857142857,,,0.2608695652173913,0.5,0.08695652173913043,,0.2608695652173913,0.5119047619047619,0.09090909090909091,0.5329684523809524,0.5716,0.5243934782608696,0.10112359550561797,0.1267605633802817,0.12048192771084337,0.21686746987951808,8.946969696969697,24.233333333333334,0.25773195876288657,2012-01-13,0021100166,SAS,1.0,1.0,,3.0,0.16666666666666666,,1.0,1.0,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
53:00,100.0,101.0,53.0,23.0,15.0,201.0,16.0,26.0,4.0,8.0,10.0,18.0,6.0,15.0,6.0,23.0,3.0,8.0,,,3.0,5.0,6.0,18.0,1.0,2.0,12.0,28.0,64.0,9.0,26.0,22.0,105.0,5.0,12.0,1.0,2.0,16.0,14.0,33.0,6.0,17.0,11.0,57.0,18.0,38.0,27.0,6.0,,18.0,6.0,4.0,9.0,9.0,18.0,6.0,3.0,3.0,,6.0,45.0,4.0,13.0,8.0,20.0,2.0,30.0,18.0,48.0,6.0,10.0,9.0,1.0,8.0,,4.0,5.0,,4.0,1.0,13.0,2.0,5.0,9.0,25.0,3.0,1.0,,30.0,3.0,1.0,2.0,1.0,31.0,,,10.0,4.0,11.0,4.0,,11.0,6.0,,,89.0,57.0,53.0,4.0,4.0,0.32142857142857145,0.36,1.0,0.34615384615384615,0.5,0.35294117647058826,0.34615384615384615,0.4375,0.4166666666666667,0.42424242424242425,0.46111111111111114,0.4642857142857143,0.46,0.5,0.5,0.49137931034482757,0.28888888888888886,0.0625,0.11538461538461539,0.06666666666666667,0.6153846153846154,1.0,0.5128205128205128,0.3611111111111111,0.6666666666666666,0.25,0.5490196078431373,0.3269230769230769,0.4,0.6666666666666666,0.17647058823529413,0.2727272727272727,0.2,0.4,0.5,0.6363636363636364,0.75,0.5,0.125,91.01886792452831,0.5454545454545454,16.4,15.247524752475247,15.32,13.990099009900991,0.28888888888888886,0.6153846153846154,0.6956521739130435,0.1875,0.16666666666666666,0.4,0.42857142857142855,,0.25555555555555554,0.2608695652173913,0.2608695652173913,1.0,0.08888888888888889,0.375,0.375,1.0,0.2,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.5,,,,,0.14285714285714285,0.5,1.0,0.36,0.5555555555555556,0.1,0.6,0.24,0.5777777777777777,0.3333333333333333,0.4908361111111111,0.5163272727272727,0.51376,0.10891089108910891,0.13513513513513514,0.1523809523809524,0.5428571428571428,9.125,25.184615384615384,0.53,2012-01-14,0021100176,HOU,3.0,3.0,,7.0,0.25,,,,1.0,0.037037037037037035,,,,,,,,,1.0,,0.25,,,2011-12,2012,Regular Season
48:00,91.0,91.0,14.0,15.0,6.0,182.0,14.0,21.0,2.0,2.0,1.0,3.0,7.0,15.0,7.0,16.0,1.0,3.0,,,,1.0,5.0,17.0,,,2.0,28.0,52.0,6.0,20.0,10.0,84.0,3.0,4.0,,,8.0,2.0,6.0,1.0,3.0,5.0,12.0,38.0,18.0,18.0,4.0,,17.0,5.0,6.0,19.0,6.0,25.0,5.0,1.0,9.0,3.0,7.0,56.0,,6.0,8.0,23.0,2.0,33.0,6.0,39.0,,9.0,3.0,6.0,9.0,3.0,9.0,8.0,,,,17.0,,3.0,10.0,20.0,,3.0,2.0,15.0,1.0,2.0,2.0,1.0,15.0,,1.0,6.0,1.0,1.0,,,1.0,1.0,1.0,,76.0,12.0,14.0,5.0,1.0,0.6785714285714286,0.7307692307692307,1.0,0.3,,0.3333333333333333,0.3,0.5384615384615384,0.75,0.3333333333333333,0.5138888888888888,0.75,0.3888888888888889,0.5316455696202531,0.6666666666666666,0.46153846153846156,0.2777777777777778,0.11538461538461539,0.14285714285714285,0.2,0.5294117647058824,0.5,0.7666666666666667,0.25,0.8888888888888888,,0.7948717948717948,0.16216216216216217,0.42857142857142855,0.25,0.1111111111111111,,,,0.7,0.8888888888888888,1.0,0.6666666666666666,,91.0,1.0,15.67032967032967,15.978021978021978,15.340659340659341,14.758241758241759,0.2916666666666667,0.6666666666666666,0.7777777777777778,0.6428571428571429,0.20833333333333334,0.4666666666666667,0.5833333333333334,0.42857142857142855,0.2222222222222222,0.4375,0.4375,1.0,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.2361111111111111,0.29411764705882354,0.29411764705882354,1.0,0.5,1.0,,,,,,,,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.2222222222222222,0.5694444444444444,0.29411764705882354,0.4969451388888889,0.439525,0.4397333333333333,0.07692307692307693,0.10344827586206896,0.09523809523809523,0.14285714285714285,9.115384615384615,25.225,0.15384615384615385,2012-01-16,0021100190,NOH,1.0,2.0,,1.0,0.5,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,94.0,92.0,16.0,30.0,16.0,186.0,15.0,27.0,3.0,6.0,2.0,4.0,5.0,20.0,10.0,26.0,2.0,8.0,1.0,1.0,1.0,3.0,3.0,11.0,,,3.0,30.0,73.0,5.0,19.0,14.0,89.0,4.0,11.0,1.0,1.0,12.0,2.0,9.0,1.0,6.0,5.0,12.0,38.0,22.0,12.0,4.0,,11.0,3.0,5.0,19.0,4.0,23.0,2.0,2.0,8.0,4.0,7.0,50.0,6.0,10.0,5.0,27.0,1.0,33.0,16.0,49.0,1.0,10.0,7.0,3.0,4.0,1.0,1.0,5.0,2.0,3.0,1.0,9.0,2.0,1.0,9.0,21.0,,,1.0,18.0,,2.0,1.0,,20.0,1.0,1.0,7.0,3.0,5.0,5.0,,5.0,4.0,,,77.0,12.0,16.0,2.0,3.0,0.6333333333333333,0.6785714285714286,0.8,0.2631578947368421,1.0,0.16666666666666666,0.2631578947368421,0.410958904109589,0.36363636363636365,0.2222222222222222,0.4076086956521739,0.4583333333333333,0.23333333333333334,0.43564356435643564,0.42857142857142855,0.3157894736842105,0.20652173913043478,0.0684931506849315,0.1111111111111111,0.05,0.4444444444444444,1.0,0.84375,0.23809523809523808,0.8333333333333334,0.5,0.8421052631578947,0.2962962962962963,0.08333333333333333,0.26666666666666666,0.3333333333333333,0.5,0.5,0.8461538461538461,0.5,0.9333333333333333,1.0,0.75,0.020833333333333332,93.0,0.8,15.75531914893617,15.206521739130435,15.148936170212766,14.934782608695652,0.29347826086956524,0.5555555555555556,0.625,0.5333333333333333,0.21739130434782608,0.25,0.2631578947368421,0.8,0.2826086956521739,0.38461538461538464,0.4,0.7,0.08695652173913043,0.25,0.2857142857142857,1.0,0.11956521739130435,0.2727272727272727,0.3,0.6666666666666666,0.5,0.5,0.3333333333333333,0.08333333333333333,1.0,1.0,,,,0.26666666666666666,0.5,0.2,0.3333333333333333,0.2,0.5,0.2727272727272727,0.4920695652173913,0.52755,0.46519333333333335,0.07142857142857142,0.08860759493670886,0.1348314606741573,0.1348314606741573,9.667123287671233,24.973684210526315,0.1702127659574468,2012-01-18,0021100208,ATL,,1.0,3.0,,,,1.0,,,,,2.0,,0.10526315789473684,0.038461538461538464,0.09090909090909091,,,,,,0.125,,2011-12,2012,Regular Season
48:00,95.0,95.0,22.0,30.0,15.0,190.0,15.0,28.0,5.0,9.0,1.0,3.0,6.0,13.0,7.0,26.0,1.0,3.0,,,,,4.0,12.0,,1.0,4.0,28.0,67.0,5.0,15.0,23.0,94.0,6.0,12.0,,1.0,14.0,4.0,11.0,1.0,4.0,10.0,21.0,28.0,28.0,15.0,6.0,,12.0,4.0,8.0,14.0,5.0,19.0,4.0,1.0,9.0,2.0,3.0,43.0,4.0,14.0,6.0,33.0,3.0,42.0,18.0,60.0,2.0,7.0,2.0,5.0,10.0,2.0,5.0,8.0,2.0,5.0,1.0,18.0,2.0,4.0,9.0,19.0,2.0,2.0,,23.0,,2.0,1.0,,31.0,3.0,,14.0,3.0,2.0,2.0,,3.0,1.0,,,80.0,21.0,22.0,5.0,3.0,0.5,0.56,1.0,0.3333333333333333,,0.25,0.3333333333333333,0.417910447761194,0.5,0.36363636363636365,0.4329268292682927,0.46153846153846156,0.36666666666666664,0.4895833333333333,0.4375,0.4772727272727273,0.18292682926829268,0.11940298507462686,0.17857142857142858,0.07692307692307693,0.5555555555555556,1.0,0.7857142857142857,0.3684210526315789,0.6666666666666666,0.4,0.7647058823529411,0.375,0.5,0.2857142857142857,0.3157894736842105,0.5,,0.6153846153846154,0.7777777777777778,0.9,0.5,0.8,0.04878048780487805,95.0,0.3333333333333333,16.294736842105262,14.021052631578947,15.463157894736842,13.442105263157895,0.34146341463414637,0.5357142857142857,0.6521739130434783,0.6,0.15853658536585366,0.46153846153846156,0.5,0.3333333333333333,0.3170731707317073,0.2692307692307692,0.2916666666666667,0.42857142857142855,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,0.6923076923076923,0.5555555555555556,0.2,,,,0.07692307692307693,,,0.2,0.3333333333333333,,,0.26666666666666666,0.524390243902439,0.3333333333333333,0.49352073170731703,0.5385333333333333,0.42937,0.15053763440860216,0.1794871794871795,0.14893617021276595,0.22340425531914893,9.31492537313433,24.506666666666668,0.23157894736842105,2012-01-20,0021100216,TOR,1.0,2.0,,,0.25,1.0,1.0,,,,,,,,0.07692307692307693,,1.0,,,1.0,,,,2011-12,2012,Regular Season
48:00,85.0,84.0,22.0,21.0,11.0,169.0,19.0,26.0,4.0,6.0,2.0,5.0,4.0,10.0,8.0,25.0,1.0,4.0,,,1.0,2.0,2.0,16.0,1.0,1.0,5.0,31.0,61.0,3.0,20.0,20.0,91.0,4.0,12.0,1.0,1.0,12.0,5.0,10.0,1.0,7.0,8.0,21.0,32.0,30.0,9.0,4.0,1.0,15.0,2.0,7.0,16.0,3.0,19.0,2.0,1.0,9.0,3.0,4.0,41.0,3.0,12.0,7.0,19.0,1.0,27.0,15.0,42.0,,7.0,4.0,3.0,5.0,,2.0,4.0,,3.0,1.0,9.0,1.0,4.0,10.0,24.0,1.0,3.0,1.0,21.0,1.0,,2.0,,24.0,2.0,,9.0,4.0,3.0,2.0,,3.0,3.0,,1.0,79.0,21.0,22.0,6.0,4.0,0.5161290322580645,0.5517241379310345,1.0,0.15,1.0,0.14285714285714285,0.15789473684210525,0.5081967213114754,0.3333333333333333,0.5,0.4382716049382716,0.4230769230769231,0.38235294117647056,0.4945652173913043,0.42857142857142855,0.4772727272727273,0.24691358024691357,0.11475409836065574,0.15384615384615385,0.3,0.5555555555555556,1.0,0.6551724137931034,0.4,0.875,0.2,0.7027027027027027,0.3333333333333333,0.42857142857142855,0.5,0.35294117647058826,0.16666666666666666,0.3333333333333333,0.4,0.7272727272727273,0.875,1.0,0.6666666666666666,,84.5,1.0,16.258823529411764,17.833333333333332,14.905882352941177,17.083333333333332,0.32098765432098764,0.7307692307692307,0.8636363636363636,0.47368421052631576,0.12345679012345678,0.4,0.5714285714285714,0.75,0.30864197530864196,0.32,0.32,0.5,0.04938271604938271,0.25,0.25,1.0,0.19753086419753085,0.125,0.13333333333333333,1.0,0.46153846153846156,0.6666666666666666,0.25,,,,0.07692307692307693,1.0,1.0,0.29411764705882354,0.4,0.11764705882352941,0.5,0.29411764705882354,0.5679012345679012,0.13333333333333333,0.54162875,0.54716,0.517696875,0.10227272727272728,0.1323529411764706,0.13186813186813187,0.23076923076923078,9.029508196721311,26.73,0.25882352941176473,2012-01-21,0021100230,DET,,1.0,,1.0,,,,,,,,1.0,,0.05,,0.0625,,,,,,,,2011-12,2012,Regular Season
48:00,92.0,91.0,27.0,17.0,15.0,183.0,22.0,36.0,6.0,13.0,8.0,12.0,5.0,16.0,7.0,17.0,4.0,9.0,,,2.0,5.0,3.0,10.0,,,2.0,34.0,69.0,7.0,19.0,12.0,101.0,9.0,19.0,,,20.0,9.0,20.0,3.0,7.0,4.0,31.0,30.0,38.0,21.0,10.0,,10.0,3.0,3.0,15.0,7.0,22.0,3.0,4.0,9.0,2.0,4.0,51.0,4.0,18.0,8.0,26.0,4.0,38.0,22.0,60.0,1.0,6.0,3.0,3.0,8.0,2.0,4.0,10.0,1.0,4.0,1.0,18.0,2.0,5.0,10.0,22.0,2.0,3.0,1.0,22.0,1.0,4.0,2.0,,21.0,4.0,1.0,11.0,1.0,2.0,2.0,,2.0,2.0,1.0,,81.0,31.0,27.0,2.0,,0.4411764705882353,0.5172413793103449,1.0,0.3684210526315789,,0.42857142857142855,0.3684210526315789,0.4927536231884058,0.47368421052631576,0.45,0.5056818181818182,0.47368421052631576,0.5,0.5208333333333334,0.5,0.5357142857142857,0.2159090909090909,0.043478260869565216,0.08333333333333333,,0.4444444444444444,1.0,0.7027027027027027,0.5142857142857142,0.8,0.36363636363636365,0.723404255319149,0.4782608695652174,0.6428571428571429,0.45454545454545453,0.4,0.3333333333333333,0.4,0.7058823529411765,0.625,0.75,1.0,0.6,0.023255813953488372,91.5,1.0,16.48913043478261,14.978021978021978,14.978260869565217,14.428571428571429,0.4090909090909091,0.6111111111111112,0.6666666666666666,0.4090909090909091,0.18181818181818182,0.3125,0.3125,0.4,0.19318181818181818,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.10227272727272728,0.4444444444444444,0.4444444444444444,1.0,0.11363636363636363,0.3,0.3,1.0,0.6842105263157895,0.46153846153846156,,,,,,,,0.4444444444444444,0.6666666666666666,0.18518518518518517,0.4,0.07407407407407407,0.625,0.3,0.5377931818181818,0.5371941176470588,0.5452037037037036,0.11578947368421053,0.14473684210526316,0.19801980198019803,0.3069306930693069,7.297101449275362,24.026315789473685,0.29347826086956524,2012-01-23,0021100250,SAC,1.0,2.0,,,0.5,,,1.0,,,,,1.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,96.0,95.0,32.0,11.0,11.0,191.0,13.0,22.0,3.0,7.0,3.0,5.0,4.0,10.0,9.0,18.0,2.0,4.0,,,,1.0,3.0,18.0,1.0,2.0,4.0,26.0,50.0,5.0,22.0,30.0,97.0,3.0,9.0,1.0,2.0,12.0,7.0,14.0,,5.0,9.0,23.0,24.0,28.0,12.0,4.0,,18.0,3.0,3.0,12.0,4.0,16.0,3.0,1.0,7.0,1.0,4.0,36.0,6.0,7.0,9.0,32.0,2.0,43.0,13.0,56.0,1.0,8.0,5.0,3.0,10.0,2.0,7.0,10.0,2.0,3.0,2.0,20.0,,7.0,8.0,18.0,1.0,,3.0,24.0,1.0,1.0,,1.0,36.0,1.0,3.0,11.0,6.0,6.0,5.0,,6.0,3.0,,,85.0,23.0,32.0,1.0,5.0,0.46153846153846156,0.5,0.8,0.22727272727272727,0.5,,0.22727272727272727,0.52,0.3333333333333333,0.5,0.4652777777777778,0.4090909090909091,0.3684210526315789,0.5340909090909091,0.46153846153846156,0.4423076923076923,0.3055555555555556,0.06,0.09090909090909091,,0.5,1.0,0.7111111111111111,0.30434782608695654,0.9,0.375,0.7454545454545455,0.3333333333333333,0.6666666666666666,0.16666666666666666,,0.3333333333333333,1.0,0.6666666666666666,0.75,0.7222222222222222,0.8571428571428571,1.0,0.027777777777777776,95.5,0.5,15.770833333333334,14.378947368421052,14.958333333333334,13.83157894736842,0.3055555555555556,0.5909090909090909,0.65,0.5384615384615384,0.1388888888888889,0.4,0.4,0.25,0.25,0.5,0.5294117647058824,0.4444444444444444,0.05555555555555555,0.5,0.5,0.5,0.25,0.16666666666666666,0.16666666666666666,1.0,0.6363636363636364,0.42857142857142855,0.3333333333333333,,,,0.18181818181818182,0.5,1.0,0.2631578947368421,0.6,0.05263157894736842,,0.21052631578947367,0.6111111111111112,0.16666666666666666,0.5410645833333334,0.6006642857142858,0.5135236842105263,0.13414634146341464,0.18333333333333332,0.12371134020618557,0.23711340206185566,8.734,24.513636363636362,0.3333333333333333,2012-01-24,0021100256,MEM,,3.0,3.0,1.0,,,,,,,,,,,0.05555555555555555,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,89.0,20.0,4.0,12.0,178.0,12.0,21.0,4.0,7.0,4.0,6.0,3.0,16.0,11.0,25.0,3.0,4.0,1.0,1.0,,,5.0,17.0,2.0,2.0,4.0,26.0,62.0,8.0,21.0,17.0,93.0,5.0,9.0,3.0,3.0,22.0,5.0,13.0,1.0,4.0,4.0,17.0,34.0,18.0,24.0,6.0,1.0,16.0,5.0,3.0,17.0,8.0,25.0,5.0,3.0,6.0,2.0,9.0,58.0,,14.0,8.0,21.0,3.0,32.0,14.0,46.0,1.0,5.0,4.0,1.0,10.0,,2.0,4.0,,8.0,1.0,14.0,,5.0,5.0,15.0,,3.0,1.0,18.0,,2.0,1.0,,20.0,2.0,,10.0,1.0,4.0,4.0,,4.0,2.0,,,71.0,17.0,20.0,2.0,1.0,0.6538461538461539,0.7391304347826086,1.0,0.38095238095238093,1.0,0.25,0.4,0.41935483870967744,0.5555555555555556,0.38461538461538464,0.4578313253012048,0.7916666666666666,0.38235294117647056,0.5054347826086957,0.7857142857142857,0.4473684210526316,0.25301204819277107,0.04838709677419355,0.047619047619047616,0.125,0.7142857142857143,1.0,0.7241379310344828,0.4117647058823529,0.8888888888888888,,0.7631578947368421,0.3181818181818182,0.625,0.3076923076923077,0.38461538461538464,,,0.5555555555555556,0.6666666666666666,0.8571428571428571,0.875,1.0,0.024390243902439025,89.0,0.5,17.191011235955056,15.168539325842696,16.50561797752809,14.303370786516854,0.25301204819277107,0.5714285714285714,0.6,0.5,0.1927710843373494,0.1875,0.21428571428571427,0.6666666666666666,0.30120481927710846,0.44,0.44,0.8181818181818182,0.04819277108433735,0.75,0.75,1.0,0.20481927710843373,0.29411764705882354,0.29411764705882354,1.0,0.5833333333333334,0.5714285714285714,0.25,0.08333333333333333,1.0,1.0,0.16666666666666666,1.0,1.0,0.35294117647058826,0.6666666666666666,,,0.23529411764705882,0.5060240963855421,0.3125,0.482329012345679,0.5656458333333333,0.4736117647058823,0.10989010989010989,0.14285714285714285,0.23655913978494625,0.1827956989247312,10.114516129032259,27.114285714285714,0.2247191011235955,2012-01-25,0021100269,GSW,1.0,3.0,,,0.25,,1.0,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,101.0,100.0,17.0,8.0,11.0,201.0,24.0,37.0,6.0,10.0,4.0,7.0,2.0,9.0,10.0,25.0,4.0,9.0,,,,1.0,3.0,11.0,,,2.0,36.0,71.0,7.0,20.0,16.0,109.0,7.0,11.0,,,19.0,5.0,12.0,,3.0,3.0,13.0,44.0,28.0,18.0,12.0,,11.0,3.0,4.0,22.0,6.0,28.0,2.0,4.0,16.0,,6.0,62.0,,13.0,8.0,34.0,3.0,45.0,13.0,58.0,4.0,14.0,7.0,7.0,9.0,,8.0,5.0,1.0,1.0,,14.0,,2.0,8.0,15.0,1.0,1.0,1.0,18.0,,,3.0,,19.0,2.0,1.0,9.0,1.0,6.0,4.0,,6.0,5.0,2.0,1.0,90.0,13.0,17.0,,,0.6111111111111112,0.7333333333333333,0.8571428571428571,0.35,,,0.35,0.5070422535211268,0.6363636363636364,0.4166666666666667,0.510989010989011,0.6363636363636364,0.3333333333333333,0.5454545454545454,0.7307692307692307,0.375,0.21978021978021978,0.056338028169014086,0.08108108108108109,,0.6428571428571429,0.75,0.85,0.37142857142857144,0.8888888888888888,,0.8571428571428571,0.2708333333333333,0.6153846153846154,0.5714285714285714,0.06666666666666667,,,0.8181818181818182,0.8888888888888888,0.85,1.0,0.8,0.09090909090909091,100.5,0.8333333333333334,13.801980198019802,14.86,13.415841584158416,14.23,0.4065934065934066,0.6486486486486487,0.7058823529411765,0.6666666666666666,0.0989010989010989,0.2222222222222222,0.2222222222222222,,0.27472527472527475,0.4,0.4166666666666667,0.6,0.0989010989010989,0.4444444444444444,0.4444444444444444,1.0,0.12087912087912088,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.9090909090909091,0.6,,,,,,,,0.4666666666666667,0.5714285714285714,0.06666666666666667,,0.13333333333333333,0.6263736263736264,0.2727272727272727,0.5420137362637363,0.5884,0.51273,0.09183673469387756,0.11538461538461539,0.1743119266055046,0.11926605504587157,8.273239436619718,24.130000000000003,0.16831683168316833,2012-01-27,0021100283,PHX,,5.0,3.0,2.0,,,,,,,,,,,0.04,,,,,,,,,2011-12,2012,Regular Season
