Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,FTOffRebounds,BlockedShortMidRange,OffFTReboundPct,PenaltyArc3Accuracy,BlockingFouls,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,91.0,89.0,24.0,24.0,11.0,180.0,12.0,13.0,1.0,1.0,3.0,4.0,8.0,18.0,5.0,17.0,2.0,7.0,1.0,2.0,2.0,2.0,13.0,25.0,1.0,1.0,8.0,25.0,48.0,15.0,32.0,15.0,110.0,3.0,4.0,2.0,3.0,14.0,5.0,11.0,5.0,10.0,5.0,30.0,20.0,30.0,24.0,2.0,,25.0,13.0,1.0,10.0,8.0,18.0,6.0,2.0,6.0,1.0,3.0,44.0,4.0,7.0,9.0,19.0,3.0,31.0,11.0,42.0,2.0,9.0,8.0,1.0,4.0,3.0,2.0,9.0,,2.0,1.0,13.0,3.0,3.0,5.0,21.0,,1.0,4.0,18.0,,1.0,,,19.0,1.0,,7.0,3.0,3.0,1.0,1.0,3.0,2.0,,1.0,96.0,30.0,24.0,3.0,2.0,0.4,0.4166666666666667,0.5333333333333333,0.46875,0.6666666666666666,0.5,0.46875,0.5208333333333334,0.75,0.45454545454545453,0.59375,0.8571428571428571,0.5952380952380952,0.6179775280898876,0.875,0.625,0.4,0.020833333333333332,,,0.3076923076923077,1.0,0.7916666666666666,0.3333333333333333,0.6428571428571429,0.25,0.7368421052631579,0.2972972972972973,,0.3,0.36363636363636365,0.2727272727272727,0.2,1.0,0.7142857142857143,0.75,0.5833333333333334,1.0,0.05555555555555555,90.0,0.6666666666666666,16.945054945054945,15.03370786516854,16.164835164835164,14.393258426966293,0.1625,0.9230769230769231,0.9230769230769231,0.5,0.225,0.4444444444444444,0.4444444444444444,0.125,0.2125,0.29411764705882354,0.3125,0.6,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.3125,0.52,0.52,0.46153846153846156,0.14285714285714285,1.0,,0.2857142857142857,0.5,1.0,0.14285714285714285,1.0,1.0,0.19047619047619047,0.75,0.09523809523809523,1.0,0.38095238095238093,0.5625,0.52,0.5009812499999999,0.52296,0.4879619047619047,0.08139534883720931,0.12962962962962962,0.12727272727272726,0.2727272727272727,10.7125,24.753125,0.26373626373626374,2012-01-13,0021100167,NJN,3.0,2.0,21.0,,1.0,,0.375,,0.058823529411764705,,,,,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,98.0,98.0,32.0,11.0,7.0,196.0,10.0,16.0,1.0,3.0,1.0,2.0,14.0,23.0,11.0,23.0,3.0,9.0,,,1.0,4.0,2.0,10.0,,,4.0,35.0,62.0,5.0,19.0,17.0,102.0,3.0,7.0,,,9.0,9.0,18.0,3.0,8.0,7.0,34.0,44.0,26.0,15.0,,,10.0,2.0,1.0,22.0,5.0,27.0,2.0,3.0,7.0,5.0,10.0,59.0,2.0,6.0,9.0,32.0,2.0,43.0,8.0,51.0,1.0,7.0,5.0,2.0,6.0,2.0,6.0,8.0,,,,14.0,,4.0,7.0,15.0,1.0,2.0,2.0,21.0,,,2.0,2.0,23.0,1.0,,10.0,2.0,6.0,3.0,,6.0,4.0,1.0,1.0,93.0,32.0,31.0,,1.0,0.6285714285714286,0.6285714285714286,1.0,0.2631578947368421,,0.375,0.2631578947368421,0.5645161290322581,0.42857142857142855,0.5,0.5246913580246914,0.42857142857142855,0.5192307692307693,0.5543478260869565,0.5625,0.5666666666666667,0.2345679012345679,0.016129032258064516,0.0625,,0.42857142857142855,0.6666666666666666,0.7441860465116279,0.2222222222222222,0.9,0.14285714285714285,0.7735849056603774,0.1951219512195122,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.125,0.16666666666666666,0.8333333333333334,0.6363636363636364,0.8666666666666667,0.8888888888888888,1.0,0.025,98.0,0.6666666666666666,15.53061224489796,13.857142857142858,14.877551020408163,13.224489795918368,0.19753086419753085,0.625,0.6666666666666666,0.7,0.2839506172839506,0.6086956521739131,0.6086956521739131,0.35714285714285715,0.2839506172839506,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.12345679012345678,0.2,0.2,1.0,0.42857142857142855,0.3333333333333333,1.0,,,,,,,0.07692307692307693,0.5,0.15384615384615385,0.25,0.15384615384615385,0.43209876543209874,0.2,0.502020987654321,0.57042,0.4769653846153846,0.1111111111111111,0.14084507042253522,0.08823529411764706,0.3333333333333333,10.05483870967742,24.11578947368421,0.32653061224489793,2012-01-15,0021100183,SAS,2.0,3.0,,,3.0,,0.5,1.0,,,,,,,,,,,,,,1.0,2011-12,2012,Regular Season,,
48:00,94.0,94.0,6.0,11.0,12.0,188.0,14.0,23.0,3.0,4.0,1.0,2.0,10.0,19.0,18.0,36.0,1.0,4.0,,,,,4.0,6.0,,,1.0,42.0,78.0,5.0,10.0,19.0,118.0,3.0,8.0,,,8.0,1.0,4.0,,1.0,2.0,4.0,54.0,30.0,12.0,6.0,,6.0,4.0,6.0,27.0,4.0,31.0,3.0,1.0,8.0,5.0,14.0,66.0,2.0,10.0,6.0,22.0,2.0,30.0,12.0,42.0,,9.0,4.0,5.0,2.0,1.0,2.0,4.0,,,,6.0,,,9.0,17.0,1.0,,1.0,17.0,1.0,,2.0,1.0,24.0,2.0,,13.0,,2.0,1.0,,2.0,1.0,,1.0,110.0,4.0,6.0,1.0,,0.6428571428571429,0.6923076923076923,0.8,0.5,,,0.5,0.5384615384615384,0.375,0.25,0.5625,0.375,0.2,0.5959595959595959,0.36363636363636365,0.2857142857142857,0.11363636363636363,0.07692307692307693,0.17391304347826086,0.10526315789473684,0.3333333333333333,1.0,0.7586206896551724,0.2777777777777778,1.0,0.5,0.8,0.3,0.4444444444444444,0.1111111111111111,0.2777777777777778,1.0,0.3333333333333333,0.8333333333333334,0.625,0.8,1.0,,,94.0,0.5,16.71276595744681,13.925531914893616,16.138297872340427,13.659574468085106,0.26136363636363635,0.6086956521739131,0.7368421052631579,0.5714285714285714,0.2159090909090909,0.5263157894736842,0.5882352941176471,0.5,0.4090909090909091,0.5,0.5,0.7777777777777778,0.045454545454545456,0.25,0.25,1.0,0.06818181818181818,0.6666666666666666,0.6666666666666666,0.75,0.5,0.75,,,,,,,,0.4,0.5,,,0.2,0.375,0.6666666666666666,0.4883201149425287,0.5206714285714286,0.3699,0.13131313131313133,0.14606741573033707,0.06779661016949153,0.03389830508474576,10.77051282051282,25.6,0.06382978723404255,2012-01-17,0021100198,CHI,,2.0,3.0,,1.0,,,,,,,,,,,,,,,,,1.0,2011-12,2012,Regular Season,,
48:00,98.0,96.0,42.0,10.0,19.0,194.0,15.0,25.0,4.0,7.0,5.0,8.0,7.0,26.0,6.0,20.0,,6.0,,1.0,,3.0,4.0,9.0,1.0,2.0,6.0,28.0,71.0,4.0,15.0,20.0,88.0,5.0,10.0,1.0,3.0,18.0,13.0,35.0,4.0,9.0,6.0,44.0,30.0,26.0,12.0,6.0,,9.0,4.0,8.0,15.0,4.0,19.0,4.0,,10.0,3.0,2.0,42.0,1.0,17.0,5.0,34.0,,39.0,19.0,58.0,4.0,11.0,4.0,7.0,9.0,2.0,5.0,8.0,,4.0,,17.0,1.0,2.0,4.0,16.0,,,3.0,21.0,,1.0,2.0,1.0,30.0,3.0,1.0,16.0,,3.0,2.0,,3.0,3.0,,,70.0,44.0,42.0,3.0,,0.5357142857142857,0.6,1.0,0.26666666666666666,0.3333333333333333,0.4444444444444444,0.26666666666666666,0.39436619718309857,0.5,0.37142857142857144,0.3953488372093023,0.5,0.4318181818181818,0.4393939393939394,0.5294117647058824,0.46808510638297873,0.1744186046511628,0.11267605633802817,0.16,0.15384615384615385,0.5294117647058824,,0.8947368421052632,0.40476190476190477,1.0,0.1111111111111111,0.9069767441860465,0.35294117647058826,0.4444444444444444,0.42105263157894735,0.35714285714285715,,0.16666666666666666,0.8571428571428571,0.8571428571428571,0.9411764705882353,1.0,,0.09302325581395349,97.0,1.0,14.03061224489796,15.677083333333334,12.938775510204081,15.291666666666666,0.29069767441860467,0.6,0.7142857142857143,0.6666666666666666,0.3023255813953488,0.2692307692307692,0.3181818181818182,0.42857142857142855,0.23255813953488372,0.3,0.3,0.3333333333333333,0.06976744186046512,,,,0.10465116279069768,0.4444444444444444,0.4444444444444444,1.0,0.5384615384615384,0.5714285714285714,0.25,0.07692307692307693,,,0.15384615384615385,0.5,1.0,0.18181818181818182,0.625,0.06818181818181818,,0.13636363636363635,0.46511627906976744,0.4444444444444444,0.4879337209302326,0.5116291666666667,0.4514034090909091,0.16161616161616163,0.19047619047619047,0.20454545454545456,0.5,8.953521126760563,24.333333333333332,0.42857142857142855,2012-01-18,0021100207,NYK,4.0,5.0,,1.0,1.0,0.25,0.6666666666666666,,,2.0,,,,,,,,1.0,,,,,2011-12,2012,Regular Season,,
48:00,87.0,88.0,12.0,18.0,8.0,175.0,12.0,23.0,3.0,4.0,1.0,6.0,3.0,12.0,11.0,29.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,7.0,,1.0,3.0,26.0,64.0,4.0,10.0,7.0,71.0,3.0,5.0,1.0,2.0,9.0,2.0,10.0,2.0,4.0,1.0,11.0,32.0,20.0,12.0,2.0,,7.0,2.0,8.0,16.0,4.0,20.0,2.0,2.0,7.0,2.0,7.0,44.0,,8.0,10.0,16.0,,26.0,8.0,34.0,1.0,7.0,5.0,2.0,10.0,2.0,6.0,8.0,,4.0,1.0,18.0,1.0,2.0,5.0,19.0,2.0,2.0,2.0,16.0,1.0,,2.0,1.0,9.0,2.0,1.0,5.0,,4.0,4.0,,5.0,1.0,,,62.0,11.0,12.0,2.0,,0.6153846153846154,0.64,1.0,0.4,0.5,0.5,0.4,0.40625,0.6,0.2,0.43243243243243246,0.6428571428571429,0.35714285714285715,0.45454545454545453,0.6428571428571429,0.35714285714285715,0.13513513513513514,0.125,0.21739130434782608,0.16666666666666666,0.5555555555555556,,0.6956521739130435,0.21052631578947367,0.7692307692307693,,0.7222222222222222,0.18181818181818182,0.18181818181818182,0.4444444444444444,0.1111111111111111,,,0.5555555555555556,0.8333333333333334,0.75,0.9,0.3333333333333333,0.027777777777777776,87.5,0.2,16.804597701149426,16.113636363636363,16.20689655172414,14.988636363636363,0.3108108108108108,0.5217391304347826,0.6666666666666666,0.5833333333333334,0.16216216216216217,0.25,0.3,0.6666666666666666,0.3918918918918919,0.3793103448275862,0.39285714285714285,0.6363636363636364,0.04054054054054054,0.6666666666666666,0.6666666666666666,1.0,0.0945945945945946,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,0.75,0.6666666666666666,0.14285714285714285,1.0,1.0,0.14285714285714285,,,0.42857142857142855,0.16666666666666666,0.07142857142857142,1.0,0.21428571428571427,0.44594594594594594,0.2857142857142857,0.48804932432432435,0.5840285714285713,0.5001178571428572,0.06493506493506493,0.07462686567164178,0.1267605633802817,0.15492957746478872,10.3921875,24.91,0.13793103448275862,2012-01-20,0021100219,BOS,1.0,,,,,,0.3333333333333333,,0.034482758620689655,1.0,,,,1.0,,,,,,,1.0,,2011-12,2012,Regular Season,,
48:00,92.0,90.0,17.0,23.0,13.0,182.0,12.0,24.0,4.0,7.0,2.0,3.0,9.0,24.0,4.0,8.0,2.0,6.0,,,,2.0,6.0,19.0,,1.0,1.0,25.0,56.0,8.0,25.0,19.0,93.0,5.0,8.0,,1.0,13.0,3.0,8.0,,3.0,4.0,10.0,32.0,18.0,21.0,6.0,,19.0,6.0,4.0,16.0,7.0,23.0,5.0,2.0,7.0,6.0,3.0,53.0,2.0,10.0,6.0,25.0,2.0,33.0,13.0,46.0,1.0,11.0,7.0,4.0,9.0,1.0,3.0,3.0,1.0,6.0,1.0,12.0,1.0,4.0,9.0,17.0,,2.0,,19.0,2.0,,1.0,2.0,29.0,2.0,2.0,11.0,2.0,5.0,1.0,,5.0,3.0,,,80.0,10.0,17.0,2.0,1.0,0.64,0.7272727272727273,0.875,0.32,,,0.32,0.44642857142857145,0.625,0.375,0.4567901234567901,0.5555555555555556,0.2727272727272727,0.4946236559139785,0.5416666666666666,0.35714285714285715,0.30864197530864196,0.07142857142857142,0.16666666666666666,,0.75,1.0,0.6756756756756757,0.3225806451612903,0.5,0.11764705882352941,0.6326530612244898,0.25,0.25,0.4,0.25,0.07692307692307693,0.25,0.6666666666666666,0.6428571428571429,0.7142857142857143,0.5714285714285714,0.4,0.022727272727272728,91.0,0.6,16.380434782608695,15.255555555555556,15.815217391304348,13.988888888888889,0.2962962962962963,0.5,0.6,0.5833333333333334,0.2962962962962963,0.375,0.375,0.6666666666666666,0.09876543209876543,0.5,0.5,0.75,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.2345679012345679,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.7777777777777778,0.5714285714285714,0.25,,,,0.1111111111111111,,,0.2727272727272727,0.6666666666666666,0.18181818181818182,,0.09090909090909091,0.6049382716049383,0.3157894736842105,0.515070987654321,0.5872285714285714,0.49468636363636365,0.13186813186813187,0.16923076923076924,0.13978494623655913,0.10752688172043011,6.876785714285715,24.58,0.18478260869565216,2012-01-23,0021100249,DAL,,3.0,3.0,1.0,4.0,0.3333333333333333,,1.0,,,,,1.0,,,0.038461538461538464,,,,,,,2011-12,2012,Regular Season,,
48:00,94.0,95.0,13.0,18.0,12.0,189.0,11.0,20.0,4.0,6.0,1.0,2.0,8.0,20.0,7.0,27.0,1.0,3.0,,,,,7.0,12.0,,,1.0,26.0,67.0,8.0,15.0,23.0,99.0,6.0,12.0,,,15.0,3.0,9.0,,1.0,6.0,12.0,22.0,30.0,21.0,8.0,,12.0,7.0,4.0,11.0,7.0,18.0,6.0,1.0,5.0,2.0,4.0,43.0,1.0,13.0,8.0,26.0,1.0,35.0,14.0,49.0,3.0,10.0,10.0,,7.0,,6.0,10.0,1.0,1.0,3.0,17.0,1.0,3.0,9.0,22.0,2.0,1.0,2.0,20.0,1.0,1.0,1.0,1.0,25.0,1.0,2.0,8.0,4.0,2.0,,1.0,2.0,1.0,,,84.0,9.0,11.0,,2.0,0.4230769230769231,0.5,0.875,0.5333333333333333,,,0.5333333333333333,0.3880597014925373,0.5,0.3333333333333333,0.4634146341463415,0.5,0.3,0.521505376344086,0.5357142857142857,0.42857142857142855,0.18292682926829268,0.05970149253731343,0.05,0.15,0.4117647058823529,0.5,0.8387096774193549,0.3333333333333333,0.7272727272727273,0.14285714285714285,0.8095238095238095,0.30434782608695654,0.6666666666666666,0.18181818181818182,0.2631578947368421,0.2,,1.0,0.7142857142857143,0.9166666666666666,0.7,1.0,0.07142857142857142,94.5,0.5,16.138297872340427,14.347368421052632,15.191489361702128,14.021052631578947,0.24390243902439024,0.55,0.5789473684210527,0.45454545454545453,0.24390243902439024,0.4,0.47058823529411764,0.25,0.32926829268292684,0.25925925925925924,0.25925925925925924,0.5714285714285714,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.14634146341463414,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.5,0.6666666666666666,,,,,,,,0.2,0.5,,,0.1,0.4268292682926829,0.5833333333333334,0.49448597560975605,0.5544727272727272,0.461,0.0898876404494382,0.10810810810810811,0.15151515151515152,0.12121212121212122,9.853731343283583,25.146666666666665,0.13829787234042554,2012-01-24,0021100255,TOR,,3.0,3.0,,1.0,,,1.0,,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,101.0,100.0,17.0,8.0,11.0,201.0,24.0,37.0,6.0,10.0,4.0,7.0,2.0,9.0,10.0,25.0,4.0,9.0,,,,1.0,3.0,11.0,,,2.0,36.0,71.0,7.0,20.0,16.0,109.0,7.0,11.0,,,19.0,5.0,12.0,,3.0,3.0,13.0,44.0,28.0,18.0,12.0,,11.0,3.0,4.0,22.0,6.0,28.0,2.0,4.0,16.0,,6.0,62.0,,13.0,8.0,34.0,3.0,45.0,13.0,58.0,4.0,14.0,7.0,7.0,9.0,,8.0,5.0,1.0,1.0,,14.0,,2.0,8.0,15.0,1.0,1.0,1.0,18.0,,,3.0,,19.0,2.0,1.0,9.0,1.0,6.0,4.0,,6.0,5.0,2.0,1.0,90.0,13.0,17.0,,,0.6111111111111112,0.7333333333333333,0.8571428571428571,0.35,,,0.35,0.5070422535211268,0.6363636363636364,0.4166666666666667,0.510989010989011,0.6363636363636364,0.3333333333333333,0.5454545454545454,0.7307692307692307,0.375,0.21978021978021978,0.056338028169014086,0.08108108108108109,,0.6428571428571429,0.75,0.85,0.37142857142857144,0.8888888888888888,,0.8571428571428571,0.2708333333333333,0.6153846153846154,0.5714285714285714,0.06666666666666667,,,0.8181818181818182,0.8888888888888888,0.85,1.0,0.8,0.09090909090909091,100.5,0.8333333333333334,13.801980198019802,14.86,13.415841584158416,14.23,0.4065934065934066,0.6486486486486487,0.7058823529411765,0.6666666666666666,0.0989010989010989,0.2222222222222222,0.2222222222222222,,0.27472527472527475,0.4,0.4166666666666667,0.6,0.0989010989010989,0.4444444444444444,0.4444444444444444,1.0,0.12087912087912088,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.9090909090909091,0.6,,,,,,,,0.4666666666666667,0.5714285714285714,0.06666666666666667,,0.13333333333333333,0.6263736263736264,0.2727272727272727,0.5420137362637363,0.5884,0.51273,0.09183673469387756,0.11538461538461539,0.1743119266055046,0.11926605504587157,8.273239436619718,24.130000000000003,0.16831683168316833,2012-01-27,0021100283,POR,,5.0,3.0,,2.0,,,,0.04,,,,,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,92.0,90.0,27.0,36.0,11.0,182.0,13.0,17.0,2.0,4.0,5.0,7.0,9.0,24.0,10.0,32.0,,,,,,,1.0,3.0,,,2.0,32.0,73.0,1.0,3.0,17.0,84.0,5.0,9.0,,,11.0,12.0,25.0,,2.0,2.0,26.0,40.0,24.0,3.0,2.0,,3.0,1.0,3.0,20.0,1.0,21.0,1.0,,8.0,5.0,7.0,43.0,,10.0,10.0,24.0,3.0,37.0,11.0,48.0,,9.0,6.0,3.0,6.0,3.0,4.0,11.0,3.0,2.0,2.0,17.0,2.0,2.0,7.0,24.0,2.0,2.0,1.0,19.0,2.0,,,2.0,20.0,2.0,,11.0,,7.0,6.0,1.0,7.0,4.0,,2.0,73.0,26.0,27.0,5.0,,0.625,0.6451612903225806,1.0,0.3333333333333333,,,0.3333333333333333,0.4383561643835616,0.5555555555555556,0.48,0.4407894736842105,0.5555555555555556,0.4444444444444444,0.49411764705882355,0.6111111111111112,0.4642857142857143,0.039473684210526314,0.0410958904109589,,0.125,0.35294117647058826,1.0,0.5581395348837209,0.2564102564102564,0.7692307692307693,,0.6071428571428571,0.25,0.6666666666666666,0.14285714285714285,0.2727272727272727,,,0.45454545454545453,0.6,0.5882352941176471,0.6666666666666666,1.0,,91.0,0.5714285714285714,15.141304347826088,16.522222222222222,14.195652173913043,15.055555555555555,0.2236842105263158,0.7647058823529411,0.7647058823529411,0.6153846153846154,0.3157894736842105,0.375,0.42857142857142855,0.5555555555555556,0.42105263157894735,0.3125,0.3125,0.7,,,,,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.4444444444444444,0.5,1.0,,,,,,,0.25925925925925924,0.7142857142857143,,,0.07407407407407407,0.2631578947368421,0.3333333333333333,0.46874144736842105,0.5227888888888889,0.4732518518518518,0.12941176470588237,0.13414634146341464,0.13095238095238096,0.30952380952380953,10.96027397260274,26.7,0.29347826086956524,2012-01-28,0021100290,MEM,,1.0,,1.0,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,2011-12,2012,Regular Season,,
48:00,93.0,91.0,15.0,11.0,12.0,184.0,15.0,19.0,5.0,6.0,3.0,5.0,11.0,26.0,8.0,15.0,5.0,7.0,1.0,1.0,,,9.0,20.0,,1.0,2.0,34.0,60.0,14.0,27.0,12.0,122.0,9.0,12.0,1.0,2.0,23.0,6.0,9.0,,2.0,4.0,16.0,38.0,30.0,36.0,10.0,,20.0,9.0,8.0,19.0,12.0,31.0,8.0,4.0,10.0,4.0,5.0,74.0,3.0,12.0,6.0,29.0,,35.0,15.0,50.0,2.0,7.0,2.0,5.0,5.0,1.0,4.0,6.0,2.0,1.0,1.0,11.0,,3.0,9.0,16.0,,2.0,,19.0,1.0,1.0,,2.0,18.0,,,8.0,1.0,2.0,1.0,,3.0,1.0,1.0,1.0,99.0,16.0,15.0,1.0,1.0,0.5588235294117647,0.6551724137931034,0.8571428571428571,0.5185185185185185,0.5,,0.5185185185185185,0.5666666666666667,0.75,0.6666666666666666,0.632183908045977,0.75,0.5454545454545454,0.6354166666666666,0.7666666666666667,0.5333333333333333,0.3103448275862069,0.13333333333333333,0.10526315789473684,0.23076923076923078,0.45454545454545453,,0.8055555555555556,0.46153846153846156,0.6666666666666666,0.23076923076923078,0.7777777777777778,0.38461538461538464,0.75,0.4666666666666667,0.2857142857142857,0.2727272727272727,,1.0,0.7857142857142857,0.7647058823529411,0.6666666666666666,,0.06451612903225806,92.0,0.3333333333333333,16.376344086021504,14.912087912087912,15.698924731182796,14.351648351648352,0.21839080459770116,0.7894736842105263,0.8823529411764706,0.6666666666666666,0.2988505747126437,0.4230769230769231,0.55,0.36363636363636365,0.1724137931034483,0.5333333333333333,0.5333333333333333,0.625,0.08045977011494253,0.7142857142857143,0.7142857142857143,0.8,0.22988505747126436,0.45,0.45,0.8888888888888888,0.42857142857142855,0.8333333333333334,0.4,0.07142857142857142,1.0,,0.07142857142857142,,,0.45454545454545453,0.6,,,0.18181818181818182,0.5287356321839081,0.45,0.5222706896551724,0.5578333333333333,0.5092590909090909,0.08421052631578947,0.11764705882352941,0.1885245901639344,0.13114754098360656,8.071666666666667,24.71481481481481,0.16129032258064516,2012-01-30,0021100306,DAL,,2.0,6.0,,1.0,,,1.0,,,,,,1.0,1.0,,,,,,,,2011-12,2012,Regular Season,,
