Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,FTOffRebounds,SelfOReb,SecondChanceTurnovers,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,BlockingFouls,Season,year,SeasonType,Clear Path Fouls
48:00,95.0,95.0,24.0,42.0,8.0,190.0,11.0,17.0,1.0,4.0,1.0,2.0,7.0,16.0,15.0,26.0,5.0,8.0,2.0,5.0,15.0,8.0,33.0,59.0,10.0,23.0,13.0,109.0,3.0,7.0,,9.0,6.0,12.0,10.0,4.0,25.0,34.0,32.0,30.0,2.0,,15.0,5.0,4.0,17.0,10.0,27.0,5.0,5.0,5.0,2.0,10.0,64.0,2.0,7.0,7.0,17.0,10.0,34.0,9.0,43.0,7.0,2.0,5.0,9.0,,6.0,5.0,,3.0,1.0,14.0,4.0,16.0,36.0,3.0,,,16.0,,1.0,,19.0,1.0,1.0,6.0,2.0,,,2.0,2.0,1.0,100.0,25.0,24.0,12.0,0.5151515151515151,0.53125,1.0,0.43478260869565216,0.43478260869565216,0.559322033898305,0.42857142857142855,0.5,0.5853658536585366,0.5,0.4772727272727273,0.6,0.5,0.5208333333333334,0.2804878048780488,0.06779661016949153,0.058823529411764705,0.1875,0.6428571428571429,1.0,0.8095238095238095,0.2692307692307692,0.5833333333333334,0.15384615384615385,0.7272727272727273,0.23076923076923078,0.3333333333333333,0.09090909090909091,,1.0,0.875,0.7,0.6363636363636364,,95.0,15.021052631578947,15.294736842105262,14.452631578947368,15.126315789473685,0.2073170731707317,0.6470588235294118,0.6875,0.45454545454545453,0.1951219512195122,0.4375,0.5384615384615384,0.2857142857142857,0.3170731707317073,0.5769230769230769,0.5769230769230769,0.6666666666666666,0.0975609756097561,0.625,0.625,1.0,0.18292682926829268,0.3333333333333333,0.3333333333333333,1.0,0.4444444444444444,0.25,0.09090909090909091,0.5,0.09090909090909091,0.36363636363636365,0.4878048780487805,0.3333333333333333,0.4850292682926829,0.4616071428571429,0.47178181818181825,0.07954545454545454,0.09375,0.08256880733944955,0.22935779816513763,10.803389830508474,25.395652173913046,0.25263157894736843,2012-01-12,0021100158,GSW,1.0,1.0,1.0,2.0,,,1.0,,2.0,,,2.0,,1.0,,0.5,,0.5,0.2,0.02857142857142857,1.0,0.1111111111111111,1.0,1.0,1.0,2.0,3.0,0.3,,0.1111111111111111,0.25,1.0,0.041666666666666664,1.0,,0.5,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,90.0,91.0,37.0,23.0,8.0,181.0,15.0,21.0,,1.0,5.0,9.0,7.0,14.0,3.0,18.0,3.0,6.0,3.0,2.0,14.0,5.0,25.0,53.0,5.0,20.0,28.0,93.0,,1.0,6.0,6.0,7.0,21.0,8.0,12.0,29.0,20.0,30.0,12.0,,,14.0,2.0,4.0,10.0,4.0,14.0,1.0,3.0,7.0,,3.0,32.0,4.0,3.0,15.0,12.0,4.0,31.0,8.0,39.0,12.0,4.0,8.0,3.0,,2.0,8.0,1.0,1.0,2.0,11.0,5.0,8.0,23.0,,1.0,2.0,27.0,,1.0,4.0,33.0,,2.0,12.0,,,,,,,87.0,29.0,37.0,4.0,0.4,0.4,0.8,0.25,0.25,0.4716981132075472,,0.3333333333333333,0.4452054794520548,,0.29310344827586204,0.5112359550561798,0.5,0.3815789473684211,0.273972602739726,0.07547169811320754,0.14285714285714285,0.07142857142857142,0.2727272727272727,1.0,0.75,0.10714285714285714,0.8333333333333334,0.2857142857142857,0.7941176470588235,0.16666666666666666,0.14285714285714285,,0.5,0.8,0.8,0.6666666666666666,0.8461538461538461,0.8,90.5,14.933333333333334,16.87912087912088,14.566666666666666,16.439560439560438,0.2876712328767123,0.7142857142857143,0.8333333333333334,0.4666666666666667,0.1917808219178082,0.5,0.5384615384615384,,0.2465753424657534,0.16666666666666666,0.16666666666666666,1.0,0.0821917808219178,0.5,0.5,1.0,0.1917808219178082,0.14285714285714285,0.14285714285714285,0.5,0.5,,0.3103448275862069,0.5555555555555556,0.10344827586206896,0.1724137931034483,0.5616438356164384,0.14285714285714285,0.5146424657534246,0.5701,0.5122293103448275,0.1411764705882353,0.18461538461538463,0.06451612903225806,0.3118279569892473,9.033962264150944,24.665,0.4111111111111111,2012-01-16,0021100184,NYK,,1.0,,1.0,3.0,1.0,2.0,2.0,4.0,,,,,,4.0,,0.3333333333333333,0.3333333333333333,0.25,0.05263157894736842,,0.5,,,,,1.0,0.125,,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,93.0,94.0,8.0,19.0,7.0,187.0,16.0,24.0,1.0,1.0,2.0,2.0,6.0,12.0,9.0,24.0,,1.0,,5.0,16.0,3.0,31.0,60.0,5.0,17.0,12.0,89.0,2.0,3.0,,7.0,3.0,5.0,3.0,,12.0,38.0,24.0,12.0,2.0,1.0,15.0,5.0,5.0,19.0,4.0,23.0,4.0,,9.0,4.0,6.0,50.0,2.0,5.0,12.0,18.0,6.0,36.0,7.0,43.0,11.0,7.0,4.0,10.0,1.0,8.0,8.0,,2.0,3.0,18.0,1.0,10.0,22.0,,,2.0,14.0,,,1.0,17.0,2.0,2.0,6.0,6.0,6.0,,,6.0,1.0,82.0,12.0,8.0,4.0,0.6129032258064516,0.6333333333333333,0.8,0.29411764705882354,0.3125,0.5166666666666667,0.6666666666666666,0.6,0.5,0.875,0.75,0.5301204819277109,0.875,0.75,0.22077922077922077,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.5555555555555556,0.8571428571428571,0.6923076923076923,0.17857142857142858,0.8571428571428571,0.18181818181818182,0.75,0.1794871794871795,0.4,0.13333333333333333,1.0,0.625,0.3333333333333333,1.0,1.0,0.5,93.5,15.731182795698924,15.074468085106384,15.473118279569892,14.595744680851064,0.3116883116883117,0.6666666666666666,0.8,0.5625,0.15584415584415584,0.5,0.5454545454545454,0.6666666666666666,0.3116883116883117,0.375,0.375,0.6666666666666666,0.012987012987012988,,,,0.2077922077922078,0.3125,0.3125,0.8,0.25,1.0,0.25,1.0,,0.375,0.5324675324675324,0.3333333333333333,0.47447697368421055,0.43093333333333333,0.4252625,0.08536585365853659,0.09375,0.07865168539325842,0.1348314606741573,9.825,26.870588235294118,0.08602150537634409,2012-01-17,0021100195,CHA,1.0,1.0,1.0,1.0,3.0,,,3.0,1.0,,,4.0,,1.0,,1.0,,0.125,0.1,,0.6666666666666666,0.25,1.0,,,2.0,2.0,0.6666666666666666,,,0.6666666666666666,1.0,0.05555555555555555,,,,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season,
53:00,94.0,93.0,15.0,23.0,6.0,187.0,13.0,17.0,2.0,4.0,3.0,3.0,12.0,27.0,9.0,23.0,1.0,5.0,1.0,1.0,12.0,4.0,34.0,67.0,2.0,17.0,11.0,85.0,4.0,6.0,,8.0,3.0,7.0,5.0,3.0,9.0,32.0,36.0,6.0,2.0,,12.0,1.0,3.0,16.0,2.0,18.0,1.0,1.0,8.0,3.0,5.0,38.0,1.0,6.0,10.0,27.0,3.0,40.0,7.0,47.0,5.0,2.0,3.0,6.0,2.0,6.0,3.0,,,,9.0,1.0,11.0,22.0,,2.0,1.0,18.0,,2.0,2.0,18.0,1.0,1.0,8.0,5.0,5.0,,,5.0,,77.0,9.0,15.0,3.0,0.47058823529411764,0.48484848484848486,1.0,0.11764705882352941,0.11764705882352941,0.5074626865671642,0.6666666666666666,0.42857142857142855,0.44047619047619047,0.6666666666666666,0.25,0.45652173913043476,0.6666666666666666,0.2857142857142857,0.20238095238095238,0.04477611940298507,0.11764705882352941,0.037037037037037035,0.6666666666666666,1.0,0.6585365853658537,0.18181818181818182,0.625,0.06666666666666667,0.6491228070175439,0.14583333333333334,0.13333333333333333,0.07142857142857142,,0.7222222222222222,0.6,0.6153846153846154,0.6363636363636364,0.6,84.67924528301887,16.76595744680851,17.247311827956988,16.24468085106383,15.978494623655914,0.20238095238095238,0.7647058823529411,0.8666666666666667,0.6153846153846154,0.32142857142857145,0.4444444444444444,0.46153846153846156,0.25,0.27380952380952384,0.391304347826087,0.391304347826087,0.5555555555555556,0.05952380952380952,0.2,0.2,1.0,0.14285714285714285,0.08333333333333333,0.08333333333333333,1.0,0.6666666666666666,0.5,0.25,1.0,0.08333333333333333,0.3333333333333333,0.40476190476190477,0.08333333333333333,0.46293333333333336,0.48769999999999997,0.4850125,0.08791208791208792,0.10810810810810811,0.09411764705882353,0.10588235294117647,10.288059701492537,24.647058823529413,0.1595744680851064,2012-01-18,0021100204,SAS,,,,,,,1.0,1.0,1.0,,,3.0,,,1.0,,,0.75,0.09090909090909091,0.022222222222222223,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season,
48:00,84.0,86.0,12.0,35.0,9.0,170.0,10.0,14.0,2.0,3.0,1.0,3.0,8.0,17.0,5.0,25.0,2.0,4.0,1.0,4.0,16.0,4.0,23.0,56.0,6.0,20.0,16.0,80.0,4.0,6.0,3.0,11.0,3.0,6.0,5.0,5.0,14.0,30.0,16.0,12.0,4.0,1.0,15.0,4.0,2.0,15.0,4.0,19.0,2.0,2.0,7.0,3.0,5.0,42.0,,9.0,8.0,21.0,6.0,35.0,9.0,44.0,5.0,4.0,1.0,7.0,1.0,3.0,1.0,,4.0,,8.0,,12.0,18.0,,,,20.0,,1.0,3.0,22.0,2.0,,9.0,3.0,2.0,,1.0,3.0,,69.0,14.0,12.0,1.0,0.6521739130434783,0.7142857142857143,0.6666666666666666,0.3,0.3157894736842105,0.4107142857142857,0.6666666666666666,0.5,0.42105263157894735,0.6666666666666666,0.4090909090909091,0.46511627906976744,0.6875,0.5,0.2631578947368421,0.03571428571428571,0.07142857142857142,0.058823529411764705,0.875,0.75,0.7241379310344828,0.2727272727272727,0.5333333333333333,,0.6590909090909091,0.1956521739130435,0.2222222222222222,0.3,,0.5833333333333334,0.75,0.8888888888888888,0.45454545454545453,0.75,85.0,16.273809523809526,17.593023255813954,15.797619047619047,16.08139534883721,0.18421052631578946,0.7142857142857143,0.7692307692307693,0.7,0.2236842105263158,0.47058823529411764,0.5,0.375,0.32894736842105265,0.2,0.2,1.0,0.05263157894736842,0.5,0.5,1.0,0.21052631578947367,0.25,0.25,0.5,0.5,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.09090909090909091,0.36363636363636365,0.4473684210526316,0.26666666666666666,0.4631113333333334,0.5123333333333333,0.476195,0.10843373493975904,0.14285714285714285,0.1375,0.175,11.125,27.139999999999997,0.14285714285714285,2012-01-20,0021100223,LAL,,,,,6.0,,,1.0,3.0,,,,,1.0,2.0,,,0.25,,,,,,,,1.0,1.0,0.2,,,0.25,,,,,,,,,,1.0,,,,,,,,,2011-12,2012,Regular Season,
48:00,91.0,91.0,13.0,19.0,8.0,182.0,14.0,27.0,1.0,5.0,1.0,2.0,5.0,17.0,12.0,21.0,,4.0,,2.0,9.0,1.0,31.0,65.0,2.0,13.0,19.0,87.0,2.0,7.0,2.0,6.0,4.0,9.0,1.0,5.0,16.0,38.0,24.0,6.0,,,9.0,2.0,6.0,19.0,2.0,21.0,2.0,,10.0,1.0,8.0,44.0,2.0,9.0,9.0,26.0,4.0,39.0,11.0,50.0,13.0,7.0,6.0,5.0,4.0,4.0,10.0,2.0,1.0,1.0,15.0,1.0,11.0,21.0,,1.0,1.0,16.0,3.0,1.0,,19.0,1.0,2.0,7.0,9.0,7.0,1.0,1.0,9.0,,81.0,16.0,13.0,4.0,0.6129032258064516,0.6129032258064516,1.0,0.15384615384615385,0.15384615384615385,0.47692307692307695,0.2857142857142857,0.4444444444444444,0.4358974358974359,0.25,0.55,0.4941860465116279,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.09230769230769231,0.18518518518518517,0.058823529411764705,0.3333333333333333,1.0,0.7027027027027027,0.2647058823529412,0.8181818181818182,0.18181818181818182,0.7291666666666666,0.24444444444444444,0.16666666666666666,0.2222222222222222,0.25,0.6666666666666666,0.6666666666666666,0.7692307692307693,0.7777777777777778,1.0,91.0,15.087912087912088,16.560439560439562,14.307692307692308,15.68131868131868,0.34615384615384615,0.5185185185185185,0.6363636363636364,0.7142857142857143,0.21794871794871795,0.29411764705882354,0.3125,0.2,0.2692307692307692,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.05128205128205128,,,,0.11538461538461539,0.2222222222222222,0.2222222222222222,1.0,0.625,0.2,0.2,0.5,,0.1,0.5128205128205128,0.2222222222222222,0.5117801282051282,0.5083142857142857,0.45876,0.08333333333333333,0.09859154929577464,0.06896551724137931,0.1839080459770115,9.101538461538462,24.4,0.14285714285714285,2012-01-23,0021100243,BOS,,,,1.0,,,2.0,2.0,2.0,,,4.0,,,1.0,,,0.38461538461538464,0.14285714285714285,0.05128205128205128,0.4444444444444444,,,,1.0,1.0,1.0,1.0,1.0,0.125,1.0,,,,,,1.0,,,,,,,,,,1.0,,,2011-12,2012,Regular Season,
48:00,89.0,91.0,22.0,15.0,12.0,180.0,13.0,26.0,1.0,5.0,5.0,10.0,7.0,22.0,8.0,19.0,,1.0,,3.0,10.0,2.0,28.0,67.0,3.0,11.0,18.0,83.0,1.0,7.0,6.0,11.0,9.0,22.0,2.0,2.0,23.0,12.0,44.0,6.0,2.0,,10.0,3.0,9.0,6.0,2.0,8.0,2.0,,3.0,,3.0,18.0,1.0,15.0,14.0,14.0,2.0,30.0,16.0,46.0,3.0,3.0,,13.0,,11.0,6.0,,2.0,2.0,19.0,4.0,8.0,17.0,1.0,1.0,1.0,19.0,1.0,1.0,3.0,18.0,2.0,,9.0,7.0,6.0,,1.0,7.0,1.0,72.0,23.0,22.0,1.0,0.21428571428571427,0.2222222222222222,0.6666666666666666,0.2727272727272727,0.2727272727272727,0.417910447761194,0.14285714285714285,0.4090909090909091,0.4166666666666667,0.2777777777777778,0.4375,0.48255813953488375,0.4583333333333333,0.46,0.14102564102564102,0.13432835820895522,0.15384615384615385,0.22727272727272727,0.6842105263157895,1.0,0.5384615384615384,0.38461538461538464,0.7777777777777778,0.125,0.6363636363636364,0.3404255319148936,0.4666666666666667,0.36363636363636365,,0.5,0.625,0.5,0.7692307692307693,0.8,90.0,16.168539325842698,15.835164835164836,15.404494382022472,14.989010989010989,0.3333333333333333,0.5,0.5909090909090909,0.23076923076923078,0.28205128205128205,0.3181818181818182,0.4117647058823529,,0.24358974358974358,0.42105263157894735,0.42105263157894735,0.375,0.01282051282051282,,,,0.1282051282051282,0.3,0.3,0.6666666666666666,0.5555555555555556,0.2,0.4166666666666667,0.5,,0.08333333333333333,0.47435897435897434,0.3,0.4570871794871795,0.49058333333333337,0.4458333333333333,0.10588235294117647,0.12162162162162163,0.13253012048192772,0.27710843373493976,8.34179104477612,25.49090909090909,0.24719101123595505,2012-01-24,0021100253,IND,1.0,2.0,1.0,2.0,3.0,,3.0,4.0,1.0,,,3.0,,1.0,1.0,0.5,,0.3076923076923077,0.14285714285714285,0.07894736842105263,0.42857142857142855,0.2222222222222222,0.5,1.0,,1.0,1.0,0.5,,,0.5,,,,,,1.0,,,,1.0,,,,,,1.0,,,2011-12,2012,Regular Season,
48:00,87.0,87.0,24.0,45.0,8.0,174.0,8.0,12.0,2.0,3.0,2.0,5.0,4.0,9.0,12.0,31.0,2.0,5.0,,8.0,16.0,7.0,24.0,52.0,10.0,21.0,13.0,91.0,3.0,6.0,2.0,8.0,4.0,11.0,7.0,9.0,29.0,30.0,18.0,24.0,,,16.0,8.0,3.0,15.0,8.0,23.0,6.0,2.0,6.0,,9.0,54.0,1.0,8.0,8.0,22.0,3.0,33.0,10.0,43.0,6.0,4.0,2.0,10.0,2.0,7.0,7.0,2.0,3.0,,17.0,3.0,11.0,27.0,,,2.0,23.0,,,2.0,19.0,,3.0,3.0,11.0,7.0,1.0,3.0,11.0,,83.0,29.0,24.0,5.0,0.625,0.625,0.8,0.47619047619047616,0.47619047619047616,0.46153846153846156,0.5,0.36363636363636365,0.5342465753424658,0.375,0.5555555555555556,0.5493827160493827,0.4444444444444444,0.6041666666666666,0.2876712328767123,0.057692307692307696,,0.3333333333333333,0.5882352941176471,0.75,0.6111111111111112,0.2962962962962963,0.7272727272727273,0.09090909090909091,0.6382978723404256,0.23684210526315788,0.2,0.2777777777777778,0.3333333333333333,0.5384615384615384,0.6363636363636364,0.6666666666666666,0.7272727272727273,,87.0,16.24137931034483,16.862068965517242,15.540229885057471,15.96551724137931,0.1643835616438356,0.6666666666666666,0.6666666666666666,0.75,0.1232876712328767,0.4444444444444444,0.6666666666666666,,0.4246575342465753,0.3870967741935484,0.3870967741935484,0.75,0.0684931506849315,0.4,0.4,1.0,0.2191780821917808,0.5,0.5,0.75,0.375,0.6666666666666666,0.2777777777777778,0.4,,0.3888888888888889,0.4520547945205479,0.5,0.47068561643835616,0.5427571428571428,0.46269444444444446,0.039473684210526314,0.05454545454545454,0.08791208791208792,0.31868131868131866,13.163461538461538,25.05714285714286,0.27586206896551724,2012-01-26,0021100270,BOS,,1.0,,2.0,6.0,1.0,1.0,1.0,5.0,,,7.0,,,5.0,,0.5,0.5,,0.02857142857142857,0.6363636363636364,0.125,,,1.0,4.0,4.0,0.5714285714285714,0.5,0.125,0.5714285714285714,,,,,,,,,,1.0,,,,,,,,1.0,2011-12,2012,Regular Season,
48:00,87.0,87.0,11.0,23.0,13.0,174.0,14.0,22.0,5.0,5.0,2.0,2.0,10.0,20.0,12.0,25.0,3.0,5.0,1.0,2.0,9.0,1.0,36.0,67.0,5.0,14.0,6.0,93.0,7.0,8.0,,14.0,4.0,7.0,2.0,1.0,12.0,32.0,40.0,12.0,8.0,,9.0,2.0,5.0,16.0,4.0,20.0,1.0,3.0,5.0,2.0,9.0,44.0,4.0,8.0,12.0,17.0,4.0,33.0,13.0,46.0,14.0,10.0,4.0,5.0,2.0,3.0,8.0,,2.0,3.0,13.0,2.0,8.0,18.0,,,1.0,18.0,,3.0,3.0,16.0,4.0,,10.0,3.0,2.0,,1.0,3.0,,79.0,12.0,11.0,3.0,0.4444444444444444,0.5,0.8,0.35714285714285715,0.35714285714285715,0.5373134328358209,0.875,0.5714285714285714,0.5370370370370371,0.6363636363636364,0.6111111111111112,0.5344827586206896,0.5833333333333334,0.6,0.1728395061728395,0.07462686567164178,0.13636363636363635,0.1,0.38461538461538464,1.0,0.8095238095238095,0.26666666666666666,0.8571428571428571,0.5,0.8285714285714286,0.3157894736842105,0.4444444444444444,,1.0,0.7777777777777778,0.5,0.9,0.8333333333333334,1.0,87.0,16.839080459770116,16.264367816091955,15.839080459770114,16.06896551724138,0.2716049382716049,0.6363636363636364,0.7368421052631579,0.35714285714285715,0.24691358024691357,0.5,0.5555555555555556,0.2,0.30864197530864196,0.48,0.48,0.75,0.06172839506172839,0.6,0.6,1.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.5,0.45454545454545453,1.0,0.2222222222222222,1.0,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.4713555555555556,0.5285,0.45315000000000005,0.11494252873563218,0.136986301369863,0.15053763440860216,0.12903225806451613,9.902985074626866,24.978571428571428,0.12643678160919541,2012-01-27,0021100278,NOH,,3.0,,3.0,3.0,1.0,2.0,1.0,,,,2.0,,,,,0.14285714285714285,0.5,0.3333333333333333,0.06060606060606061,0.6666666666666666,0.2727272727272727,,,,,1.0,0.5,0.2,,,,,1.0,,1.0,,,,,1.0,,,,,,,,1.0,2011-12,2012,Regular Season,
48:00,90.0,90.0,1.0,40.0,13.0,180.0,18.0,25.0,5.0,10.0,1.0,3.0,9.0,23.0,10.0,23.0,3.0,4.0,,5.0,13.0,1.0,37.0,71.0,8.0,17.0,8.0,106.0,6.0,12.0,1.0,16.0,1.0,4.0,1.0,1.0,3.0,34.0,40.0,21.0,8.0,,13.0,5.0,5.0,17.0,7.0,24.0,5.0,2.0,9.0,3.0,5.0,55.0,3.0,13.0,10.0,15.0,5.0,30.0,16.0,46.0,11.0,7.0,4.0,7.0,1.0,5.0,8.0,,2.0,1.0,15.0,,11.0,25.0,,1.0,3.0,15.0,,,2.0,11.0,4.0,1.0,7.0,1.0,,,1.0,1.0,1.0,90.0,3.0,1.0,3.0,0.4594594594594595,0.5151515151515151,0.875,0.47058823529411764,0.47058823529411764,0.5211267605633803,0.5,0.25,0.5568181818181818,0.5357142857142857,0.2,0.5769230769230769,0.5714285714285714,0.3,0.19318181818181818,0.07042253521126761,0.08,0.08695652173913043,0.4666666666666667,1.0,0.7894736842105263,0.38235294117647056,0.8333333333333334,0.3333333333333333,0.8064516129032258,0.37209302325581395,0.6428571428571429,0.15384615384615385,,0.8,0.7142857142857143,0.8571428571428571,0.7777777777777778,1.0,90.0,16.533333333333335,15.466666666666667,15.6,14.977777777777778,0.2840909090909091,0.72,0.782608695652174,0.5,0.26136363636363635,0.391304347826087,0.42857142857142855,0.3333333333333333,0.26136363636363635,0.43478260869565216,0.45454545454545453,0.5,0.045454545454545456,0.75,0.75,0.6666666666666666,0.14772727272727273,0.38461538461538464,0.38461538461538464,1.0,0.7142857142857143,0.5,0.6,0.3333333333333333,,0.2,0.4772727272727273,0.38461538461538464,0.4974982954545455,0.50225,0.43454,0.07692307692307693,0.0945945945945946,0.1509433962264151,0.02830188679245283,9.022535211267606,24.33529411764706,0.011111111111111112,2012-01-29,0021100294,IND,1.0,2.0,1.0,2.0,3.0,,2.0,2.0,,,,1.0,,,,0.5,,0.2857142857142857,0.375,0.05263157894736842,1.0,0.14285714285714285,0.5,1.0,,,,,,,,,,,0.043478260869565216,,,,,,,,,,,,1.0,,,2011-12,2012,Regular Season,1.0
