PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1641709,20240120,109.0,1,2,0.5,2,0.0,0.0,,0.5,9.0,14.0,0.643,0.5,0.143,5.0,6.0,0.833,0.68,0.153,32.1,6.0,3.0,3.0,1.0,0.0,2.0,4.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13324.0,2.5,1.3,1.3,4.31,4.45,4.53
1630245,20240120,98.0,0,0,,0,0.0,0.0,,,3.0,6.0,0.5,0.426,0.074,1.0,2.0,0.5,0.626,-0.126,27.9,5.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11140.0,2.1,1.1,1.0,4.22,4.57,3.89
1641731,20240120,108.0,0,0,,0,0.0,0.0,,,5.0,9.0,0.556,0.462,0.093,3.0,5.0,0.6,0.616,-0.016,23.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,1.0,0.25,0.75,1.0,0.25,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10450.0,2.0,1.0,1.0,4.73,5.18,4.35
1631104,20240120,108.0,0,1,0.0,0,,,,0.0,3.0,6.0,0.5,0.462,0.038,2.0,2.0,1.0,0.568,0.433,15.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6944.0,1.3,0.7,0.6,4.72,4.74,4.67
1626171,20240120,109.0,0,1,0.0,0,,,,0.0,4.0,6.0,0.667,0.419,0.248,1.0,1.0,1.0,0.618,0.382,16.7,5.0,3.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7499.0,1.4,0.7,0.7,4.72,4.59,4.86
203992,20240120,101.0,1,3,0.333,2,0.0,2.0,0.0,0.333,7.0,13.0,0.538,0.437,0.101,2.0,4.0,0.5,0.573,-0.073,28.3,6.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11740.0,2.2,1.1,1.1,4.44,4.88,4.07
202711,20240120,102.0,1,6,0.167,2,0.0,3.0,0.0,0.167,6.0,11.0,0.545,0.477,0.068,4.0,5.0,0.8,0.706,0.094,32.0,7.0,5.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,37.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12913.0,2.4,1.4,1.1,4.14,4.68,3.92
1641706,20240120,98.0,1,3,0.333,2,0.0,2.0,0.0,0.333,8.0,15.0,0.533,0.46,0.073,6.0,8.0,0.75,0.612,0.138,34.8,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13702.0,2.6,1.4,1.2,4.24,4.57,3.91
201572,20240120,109.0,0,0,,0,0.0,0.0,,,11.0,24.0,0.458,0.494,-0.035,6.0,10.0,0.6,0.654,-0.054,36.9,26.0,24.0,2.0,3.0,0.0,4.0,9.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,4.0,1.0,0.25,0.75,1.0,0.25,46.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,13619.0,2.6,1.3,1.3,3.89,3.94,3.84
1628971,20240120,102.0,0,0,,0,0.0,0.0,,,1.0,5.0,0.2,0.424,-0.224,,,,,,22.1,3.0,1.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9194.0,1.7,0.8,0.9,4.3,4.51,4.12
1628981,20240120,101.0,0,0,,0,0.0,0.0,,,1.0,1.0,1.0,0.588,0.412,1.0,1.0,1.0,0.65,0.35,3.3,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.0,0.2,0.1,0.1,3.52,3.85,3.23
1631121,20240120,98.0,0,0,,0,,,,,1.0,1.0,1.0,0.514,0.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.0,0.2,0.1,0.1,6.44,6.56,6.32
1641715,20240120,108.0,2,2,1.0,6,2.0,2.0,1.0,1.5,4.0,6.0,0.667,0.435,0.232,1.0,1.0,1.0,0.65,0.35,26.9,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10627.0,2.0,1.1,0.9,4.16,4.89,3.53
1641717,20240120,96.0,0,0,,0,,,,,2.0,6.0,0.333,0.479,-0.146,2.0,3.0,0.667,0.631,0.036,12.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4577.0,0.9,0.5,0.4,4.5,4.49,4.5
1626224,20240120,108.0,0,0,,0,0.0,0.0,,,4.0,6.0,0.667,0.448,0.219,1.0,2.0,0.5,0.54,-0.04,17.4,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7707.0,1.5,0.8,0.7,4.77,4.69,4.88
1631096,20240120,96.0,2,5,0.4,4,0.0,0.0,,0.4,5.0,17.0,0.294,0.533,-0.239,3.0,10.0,0.3,0.668,-0.368,33.1,12.0,11.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,0.0,1.0,1.0,0.2,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12459.0,2.4,1.3,1.0,4.04,4.73,3.14
1628449,20240120,102.0,0,0,,0,0.0,0.0,,,3.0,4.0,0.75,0.484,0.266,3.0,3.0,1.0,0.622,0.378,11.5,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4431.0,0.8,0.4,0.4,3.89,3.97,3.81
203991,20240120,101.0,0,0,,0,,,,,4.0,7.0,0.571,0.516,0.055,2.0,4.0,0.5,0.638,-0.138,22.1,6.0,5.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8454.0,1.6,0.9,0.7,4.12,4.55,3.66
1629632,20240120,98.0,3,5,0.6,7,1.0,1.0,1.0,0.7,6.0,11.0,0.545,0.436,0.11,3.0,3.0,1.0,0.613,0.387,36.1,4.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13849.0,2.6,1.4,1.2,4.12,4.84,3.52
1628998,20240120,98.0,0,2,0.0,0,0.0,1.0,0.0,0.0,3.0,11.0,0.273,0.479,-0.206,3.0,4.0,0.75,0.631,0.119,29.0,6.0,4.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12629.0,2.4,1.3,1.1,4.67,5.25,4.12
1629012,20240120,110.0,2,4,0.5,5,1.0,2.0,0.5,0.625,6.0,14.0,0.429,0.44,-0.012,3.0,4.0,0.75,0.523,0.227,40.2,4.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15504.0,2.9,1.7,1.2,4.05,4.61,3.45
1630557,20240120,108.0,2,4,0.5,5,1.0,3.0,0.333,0.625,3.0,6.0,0.5,0.455,0.045,2.0,4.0,0.5,0.589,-0.089,24.6,4.0,4.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10622.0,2.0,1.1,0.9,4.47,5.1,3.9
1641854,20240120,101.0,1,2,0.5,2,0.0,1.0,0.0,0.5,5.0,9.0,0.556,0.4,0.156,3.0,4.0,0.75,0.553,0.197,20.6,3.0,2.0,1.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8322.0,1.6,0.9,0.7,4.47,4.6,4.29
1631207,20240120,98.0,1,1,1.0,3,1.0,1.0,1.0,1.5,0.0,3.0,0.0,0.41,-0.41,0.0,2.0,0.0,0.626,-0.626,18.1,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8025.0,1.5,0.8,0.7,4.63,5.35,4.01
1627745,20240120,101.0,0,0,,0,,,,,1.0,2.0,0.5,0.263,0.238,,,,,,2.8,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,0.2,0.1,0.1,4.13,3.49,5.04
203081,20240120,109.0,6,11,0.545,15,3.0,6.0,0.5,0.682,6.0,12.0,0.5,0.416,0.084,1.0,1.0,1.0,0.687,0.313,37.3,4.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14731.0,2.8,1.5,1.3,4.11,4.52,3.72
201568,20240120,109.0,0,0,,0,0.0,0.0,,,5.0,6.0,0.833,0.463,0.37,3.0,4.0,0.75,0.674,0.076,16.1,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6333.0,1.2,0.7,0.5,4.16,4.84,3.47
1627863,20240120,98.0,0,0,,0,0.0,0.0,,,9.0,19.0,0.474,0.431,0.043,5.0,5.0,1.0,0.596,0.404,27.3,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12288.0,2.3,1.2,1.2,4.65,5.01,4.7
1631223,20240120,,0,1,0.0,0,0.0,1.0,0.0,0.0,6.0,16.0,0.375,0.485,-0.11,3.0,8.0,0.375,0.594,-0.219,31.6,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13271.0,2.5,1.4,1.1,4.44,4.56,4.29
201942,20240120,98.0,4,9,0.444,8,0.0,0.0,,0.444,2.0,11.0,0.182,0.415,-0.233,0.0,3.0,0.0,0.614,-0.614,36.6,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12947.0,2.5,1.3,1.1,3.87,4.36,3.17
1629731,20240120,101.0,0,0,,0,0.0,0.0,,,5.0,14.0,0.357,0.484,-0.127,1.0,3.0,0.333,0.647,-0.314,25.6,7.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10168.0,1.9,1.0,1.0,4.21,4.54,4.33
1627749,20240120,101.0,1,5,0.2,2,0.0,3.0,0.0,0.2,7.0,11.0,0.636,0.475,0.161,2.0,5.0,0.4,0.656,-0.256,34.7,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14023.0,2.7,1.5,1.2,4.43,4.98,3.89
1626153,20240120,,0,0,,0,0.0,0.0,,,4.0,8.0,0.5,0.47,0.03,2.0,5.0,0.4,0.63,-0.23,20.2,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8344.0,1.6,0.8,0.8,4.38,4.74,4.07
1630166,20240120,108.0,0,0,,0,0.0,0.0,,,10.0,15.0,0.667,0.461,0.206,6.0,7.0,0.857,0.66,0.197,32.5,3.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14025.0,2.7,1.4,1.3,4.64,4.88,4.41
203471,20240120,,1,2,0.5,2,0.0,0.0,,0.5,2.0,5.0,0.4,0.481,-0.081,2.0,4.0,0.5,0.626,-0.126,,,,,,,,,,,,,,,,,,,,,,,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9613.0,1.8,0.9,0.9,4.39,4.62,4.18
