PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1641709,20240131,99.0,0,0,,0,0.0,0.0,,,3.0,9.0,0.333,0.429,-0.096,3.0,5.0,0.6,0.61,-0.01,17.7,5.0,3.0,2.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7098.0,1.3,0.7,0.6,4.17,4.24,4.08
1630245,20240131,95.0,1,1,1.0,2,0.0,0.0,,1.0,5.0,15.0,0.333,0.436,-0.103,0.0,1.0,0.0,0.619,-0.619,38.9,9.0,7.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15026.0,2.8,1.4,1.4,4.07,4.16,4.0
1628389,20240131,97.0,1,3,0.333,2,,,,0.333,9.0,20.0,0.45,0.519,-0.069,6.0,11.0,0.545,0.643,-0.098,31.6,7.0,6.0,1.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,2.0,0.0,1.0,1.0,0.4,59.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,12329.0,2.3,1.3,1.1,4.14,4.48,4.14
1641731,20240131,100.0,1,1,1.0,3,1.0,1.0,1.0,1.5,6.0,13.0,0.462,0.47,-0.008,1.0,6.0,0.167,0.603,-0.436,37.0,6.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15159.0,2.9,1.6,1.3,4.38,4.74,4.02
1631104,20240131,102.0,0,1,0.0,0,0.0,0.0,,0.0,1.0,2.0,0.5,0.43,0.07,,,,,,11.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5512.0,1.0,0.6,0.5,4.77,5.91,4.63
1626171,20240131,98.0,0,0,,0,0.0,0.0,,,4.0,7.0,0.571,0.433,0.138,3.0,5.0,0.6,0.581,0.019,22.1,2.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,33.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8491.0,1.6,0.8,0.8,4.08,4.2,3.97
202711,20240131,,2,5,0.4,5,1.0,3.0,0.333,0.5,7.0,10.0,0.7,0.528,0.172,4.0,6.0,0.667,0.642,0.025,30.3,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11976.0,2.3,1.3,1.0,4.23,4.64,3.78
1630538,20240131,99.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.461,0.539,1.0,1.0,1.0,0.586,0.414,5.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2047.0,0.4,0.2,0.2,3.95,3.85,4.07
203078,20240131,99.0,1,3,0.333,2,0.0,1.0,0.0,0.333,8.0,16.0,0.5,0.441,0.059,3.0,7.0,0.429,0.597,-0.168,36.5,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13387.0,2.5,1.4,1.2,3.79,4.16,3.71
1630527,20240131,99.0,1,4,0.25,3,1.0,2.0,0.5,0.375,4.0,13.0,0.308,0.452,-0.144,3.0,5.0,0.6,0.649,-0.049,27.2,3.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11127.0,2.1,1.0,1.1,4.26,4.26,4.25
1627742,20240131,96.0,5,10,0.5,10,0.0,2.0,0.0,0.5,4.0,13.0,0.308,0.453,-0.145,2.0,4.0,0.5,0.615,-0.115,36.1,6.0,2.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,63.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,1.25,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,13712.0,2.6,1.5,1.1,4.01,4.28,3.69
1641706,20240131,95.0,3,10,0.3,6,0.0,3.0,0.0,0.3,7.0,15.0,0.467,0.481,-0.014,4.0,11.0,0.364,0.612,-0.248,38.4,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15107.0,2.9,1.6,1.3,4.27,4.66,3.86
1630314,20240131,94.0,0,2,0.0,0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,0.405,0.595,1.0,1.0,1.0,0.525,0.475,8.3,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3415.0,0.6,0.3,0.3,4.08,4.27,3.91
201572,20240131,98.0,1,3,0.333,2,0.0,2.0,0.0,0.333,14.0,29.0,0.483,0.498,-0.015,4.0,10.0,0.4,0.607,-0.207,36.2,20.0,19.0,1.0,2.0,0.0,3.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12478.0,2.4,1.2,1.2,3.77,3.98,3.58
1631121,20240131,95.0,0,0,,0,0.0,0.0,,,2.0,4.0,0.5,0.472,0.028,1.0,1.0,1.0,0.622,0.378,12.7,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5288.0,1.0,0.5,0.5,4.56,4.51,4.61
203468,20240131,96.0,6,8,0.75,14,2.0,2.0,1.0,0.875,8.0,20.0,0.4,0.432,-0.032,5.0,8.0,0.625,0.566,0.059,35.9,8.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15120.0,2.9,1.7,1.2,4.51,4.82,4.14
1630595,20240131,99.0,5,8,0.625,10,0.0,1.0,0.0,0.625,8.0,15.0,0.533,0.475,0.058,3.0,5.0,0.6,0.667,-0.067,30.7,9.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12635.0,2.4,1.4,1.0,4.35,4.98,3.71
1628997,20240131,97.0,0,0,,0,0.0,0.0,,,7.0,18.0,0.389,0.471,-0.082,3.0,5.0,0.6,0.658,-0.058,28.1,7.0,3.0,4.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12226.0,2.3,1.2,1.1,4.58,4.87,4.3
1630560,20240131,101.0,5,10,0.5,10,0.0,3.0,0.0,0.5,8.0,15.0,0.533,0.496,0.037,2.0,5.0,0.4,0.567,-0.167,33.2,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13159.0,2.5,1.4,1.1,4.15,4.64,3.67
1641715,20240131,96.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2.0,4.0,0.5,0.431,0.069,,,,,,20.3,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8325.0,1.6,0.8,0.8,4.48,4.94,4.1
1629661,20240131,101.0,1,3,0.333,2,0.0,2.0,0.0,0.333,10.0,15.0,0.667,0.491,0.175,4.0,5.0,0.8,0.568,0.232,29.5,5.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12266.0,2.3,1.3,1.1,4.28,4.74,4.17
1626166,20240131,,0,1,0.0,0,0.0,0.0,,0.0,2.0,4.0,0.5,0.424,0.076,0.0,1.0,0.0,0.526,-0.526,8.1,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3528.0,0.7,0.4,0.3,4.93,5.65,4.21
1627747,20240131,98.0,2,3,0.667,5,1.0,2.0,0.5,0.833,4.0,5.0,0.8,0.431,0.369,1.0,1.0,1.0,0.42,0.58,24.8,4.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9556.0,1.8,0.9,0.9,4.07,4.24,3.91
1641717,20240131,97.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,8.0,0.25,0.449,-0.199,1.0,3.0,0.333,0.571,-0.238,20.2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8211.0,1.6,0.8,0.7,4.32,4.18,3.91
1626224,20240131,102.0,0,1,0.0,0,0.0,1.0,0.0,0.0,6.0,12.0,0.5,0.495,0.005,2.0,5.0,0.4,0.659,-0.259,27.9,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11198.0,2.1,1.1,1.0,4.19,4.64,3.79
1631096,20240131,97.0,0,0,,0,0.0,0.0,,,6.0,20.0,0.3,0.478,-0.178,4.0,14.0,0.286,0.595,-0.31,32.1,13.0,11.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,0.333,0.667,1.0,0.667,60.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,12322.0,2.3,1.3,1.0,3.94,4.37,3.51
1629002,20240131,99.0,0,0,,0,,,,,0.0,1.0,0.0,0.424,-0.424,,,,,,1.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,0.1,0.0,0.0,4.02,0.0,0.0
1631128,20240131,97.0,0,0,,0,0.0,0.0,,,5.0,9.0,0.556,0.516,0.04,1.0,4.0,0.25,0.638,-0.388,16.5,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6927.0,1.3,0.7,0.6,4.43,4.84,4.03
1629632,20240131,95.0,5,8,0.625,11,1.0,3.0,0.333,0.688,7.0,16.0,0.438,0.398,0.04,3.0,5.0,0.6,0.635,-0.035,43.1,7.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16146.0,3.1,1.6,1.4,4.04,4.26,3.58
1628998,20240131,95.0,1,4,0.25,3,1.0,1.0,1.0,0.375,7.0,11.0,0.636,0.469,0.168,3.0,3.0,1.0,0.64,0.36,28.0,3.0,2.0,1.0,0.0,0.0,2.0,6.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11892.0,2.3,1.2,1.1,4.68,5.07,4.31
