PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1629614,20231202,98.0,1,2,0.5,2,0.0,0.0,,0.5,2.0,3.0,0.667,0.461,0.206,,,,,,23.4,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9450.0,1.8,0.9,0.8,4.31,4.81,3.47
1641710,20231202,100.0,1,1,1.0,2,,,,1.0,3.0,10.0,0.3,0.468,-0.168,1.0,2.0,0.5,0.664,-0.164,19.4,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7642.0,1.4,0.8,0.7,4.14,4.69,4.19
203076,20231202,102.0,1,1,1.0,2,,,,1.0,8.0,38.0,0.211,0.48,-0.27,0.0,16.0,0.0,0.592,-0.592,36.7,16.0,10.0,6.0,2.0,0.0,6.0,12.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,87.0,6.0,2.0,4.0,0.5,0.0,0.0,0.0,4.0,0.667,2.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,13236.0,2.5,1.3,1.2,3.91,3.95,3.86
1641709,20231202,99.0,0,0,,0,0.0,0.0,,,4.0,9.0,0.444,0.462,-0.017,0.0,2.0,0.0,0.673,-0.673,16.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7025.0,1.3,0.7,0.7,4.67,5.1,4.96
1630559,20231202,102.0,3,6,0.5,7,1.0,3.0,0.333,0.583,3.0,8.0,0.375,0.46,-0.085,2.0,4.0,0.5,0.56,-0.06,22.2,0.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8472.0,1.6,0.9,0.7,4.04,4.39,3.67
1630245,20231202,97.0,1,1,1.0,2,0.0,0.0,,1.0,4.0,8.0,0.5,0.485,0.015,1.0,2.0,0.5,0.645,-0.145,32.7,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13386.0,2.5,1.4,1.1,4.33,4.57,4.06
1641767,20231202,98.0,0,0,,0,,,,,1.0,1.0,1.0,0.435,0.565,1.0,1.0,1.0,0.579,0.421,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1638.0,0.3,0.2,0.1,4.63,5.85,3.27
1631097,20231202,98.0,2,3,0.667,6,2.0,2.0,1.0,1.0,8.0,9.0,0.889,0.47,0.419,5.0,5.0,1.0,0.619,0.381,25.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10394.0,2.0,1.1,0.9,4.38,5.13,3.71
202687,20231202,103.0,0,0,,0,,,,,4.0,10.0,0.4,0.487,-0.087,4.0,8.0,0.5,0.554,-0.054,17.3,7.0,6.0,1.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6896.0,1.3,0.7,0.6,4.26,4.59,3.94
1626171,20231202,104.0,2,2,1.0,4,0.0,0.0,,1.0,4.0,10.0,0.4,0.497,-0.097,2.0,6.0,0.333,0.61,-0.277,22.7,2.0,2.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.5,50.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9738.0,1.8,1.0,0.8,4.3,4.95,3.7
203992,20231202,104.0,3,9,0.333,7,1.0,4.0,0.25,0.389,8.0,10.0,0.8,0.49,0.31,6.0,7.0,0.857,0.596,0.262,25.3,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10441.0,2.0,1.1,0.9,4.31,4.62,3.99
202711,20231202,,1,2,0.5,3,1.0,1.0,1.0,0.75,1.0,4.0,0.25,0.477,-0.227,1.0,2.0,0.5,0.623,-0.123,27.5,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,41.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,10266.0,1.9,1.0,0.9,3.96,4.46,3.51
1641764,20231202,101.0,1,3,0.333,3,1.0,1.0,1.0,0.5,5.0,13.0,0.385,0.476,-0.091,3.0,4.0,0.75,0.591,0.159,36.5,4.0,3.0,1.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15336.0,2.9,1.7,1.2,4.4,4.71,4.01
1627742,20231202,96.0,5,8,0.625,10,,,,0.625,10.0,14.0,0.714,0.463,0.251,7.0,7.0,1.0,0.605,0.395,35.8,8.0,1.0,7.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,68.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,13195.0,2.5,1.4,1.1,3.98,4.69,3.33
1641706,20231202,96.0,1,3,0.333,3,1.0,2.0,0.5,0.5,8.0,17.0,0.471,0.501,-0.031,7.0,8.0,0.875,0.623,0.252,36.4,8.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14858.0,2.8,1.6,1.2,4.36,4.78,3.88
201572,20231202,104.0,0,2,0.0,0,0.0,1.0,0.0,0.0,14.0,29.0,0.483,0.459,0.024,4.0,7.0,0.571,0.612,-0.04,33.4,13.0,11.0,2.0,0.0,0.0,3.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12126.0,2.3,1.2,1.1,3.9,4.06,3.73
1628971,20231202,,1,3,0.333,3,1.0,1.0,1.0,0.5,9.0,16.0,0.563,0.451,0.112,4.0,7.0,0.571,0.626,-0.054,36.8,6.0,2.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14806.0,2.8,1.5,1.3,4.26,4.98,3.66
1631121,20231202,96.0,0,1,0.0,0,,,,0.0,1.0,2.0,0.5,0.424,0.077,,,,,,15.8,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6414.0,1.2,0.7,0.5,4.37,4.78,3.89
1627741,20231202,,0,0,,0,0.0,0.0,,,6.0,13.0,0.462,0.451,0.01,2.0,4.0,0.5,0.592,-0.092,24.3,7.0,4.0,3.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10383.0,2.0,1.0,1.0,4.64,5.49,4.01
1630595,20231202,99.0,3,9,0.333,6,0.0,2.0,0.0,0.333,6.0,14.0,0.429,0.427,0.002,2.0,2.0,1.0,0.616,0.385,37.4,6.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14873.0,2.8,1.6,1.2,4.28,5.04,3.57
1631216,20231202,100.0,0,0,,0,0.0,0.0,,,4.0,11.0,0.364,0.454,-0.091,2.0,4.0,0.5,0.603,-0.103,16.1,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6845.0,1.3,0.7,0.6,4.54,5.98,3.55
1628997,20231202,98.0,1,2,0.5,3,1.0,2.0,0.5,0.75,7.0,11.0,0.636,0.534,0.103,3.0,4.0,0.75,0.645,0.105,35.3,3.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15675.0,3.0,1.6,1.3,4.74,4.94,4.2
1629629,20231202,102.0,0,0,,0,0.0,0.0,,,7.0,8.0,0.875,0.43,0.446,4.0,4.0,1.0,0.543,0.457,24.4,3.0,2.0,1.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10431.0,2.0,1.0,1.0,4.65,4.36,4.96
1630560,20231202,100.0,2,10,0.2,5,1.0,3.0,0.333,0.25,9.0,19.0,0.474,0.47,0.004,7.0,11.0,0.636,0.621,0.015,37.5,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14284.0,2.7,1.5,1.2,4.06,4.13,3.98
1641715,20231202,102.0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1397.0,0.3,0.1,0.1,5.35,4.83,2.83
1629661,20231202,100.0,1,1,1.0,2,0.0,0.0,,1.0,5.0,11.0,0.455,0.479,-0.024,3.0,6.0,0.5,0.632,-0.132,30.2,2.0,0.0,2.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11969.0,2.3,1.2,1.0,4.3,4.28,3.94
1626166,20231202,,3,3,1.0,6,0.0,0.0,,1.0,0.0,7.0,0.0,0.495,-0.495,0.0,3.0,0.0,0.603,-0.603,19.7,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8388.0,1.6,0.9,0.7,4.34,5.16,3.6
1641717,20231202,103.0,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,8.0,0.375,0.506,-0.131,1.0,1.0,1.0,0.759,0.241,20.3,6.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8819.0,1.7,0.9,0.8,4.64,4.97,4.32
1631096,20231202,103.0,0,1,0.0,0,0.0,0.0,,0.0,5.0,10.0,0.5,0.557,-0.057,5.0,7.0,0.714,0.732,-0.017,30.3,9.0,7.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,3.0,0.25,0.75,1.0,0.75,64.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,12129.0,2.3,1.2,1.1,4.26,4.52,3.99
1631128,20231202,107.0,0,1,0.0,0,0.0,0.0,,0.0,5.0,8.0,0.625,0.452,0.173,1.0,3.0,0.333,0.644,-0.311,17.1,6.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6617.0,1.3,0.8,0.5,5.01,5.47,4.42
1626174,20231202,102.0,0,0,,0,,,,,1.0,5.0,0.2,0.435,-0.235,1.0,1.0,1.0,0.434,0.566,11.1,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3855.0,0.7,0.4,0.3,3.51,3.45,3.6
1629643,20231202,100.0,0,0,,0,0.0,0.0,,,2.0,3.0,0.667,0.471,0.195,,,,,,4.4,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530.0,0.3,0.2,0.1,3.91,5.48,2.49
203991,20231202,104.0,0,0,,0,,,,,7.0,18.0,0.389,0.513,-0.125,3.0,7.0,0.429,0.677,-0.249,30.2,11.0,9.0,2.0,1.0,1.0,10.0,23.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,4.0,3.0,0.25,0.75,1.0,0.75,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11244.0,2.1,1.1,1.0,3.85,3.77,3.94
1629632,20231202,97.0,2,3,0.667,6,2.0,3.0,0.667,1.0,10.0,19.0,0.526,0.482,0.045,5.0,6.0,0.833,0.605,0.229,40.2,8.0,3.0,5.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14836.0,2.8,1.6,1.3,3.95,4.34,3.83
203469,20231202,96.0,0,0,,0,,,,,1.0,6.0,0.167,0.486,-0.319,1.0,1.0,1.0,0.531,0.469,12.0,6.0,4.0,2.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4968.0,0.9,0.5,0.4,4.19,4.49,3.86
