PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203952,20240327,94,2,6,0.333,5,1.0,2.0,0.5,0.417,7.0,15.0,0.467,0.465,0.001,4.0,7.0,0.571,0.618,-0.047,35.2,8.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13544.0,2.6,1.4,1.1,4.14,4.47,3.48
1641710,20240327,92,0,0,,0,0.0,0.0,,,2.0,5.0,0.4,0.452,-0.052,1.0,2.0,0.5,0.608,-0.108,15.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5967.0,1.1,0.6,0.6,4.21,4.86,4.36
1630162,20240327,91,3,8,0.375,7,1.0,3.0,0.333,0.438,5.0,9.0,0.556,0.506,0.05,3.0,5.0,0.6,0.639,-0.039,29.2,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,10168.0,1.9,1.0,0.9,3.65,3.77,3.52
1630264,20240327,105,0,0,,0,0.0,0.0,,,4.0,11.0,0.364,0.446,-0.083,2.0,2.0,1.0,0.584,0.417,16.0,7.0,3.0,4.0,2.0,0.0,6.0,15.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6273.0,1.2,0.6,0.6,4.18,4.76,3.73
1630204,20240327,99,0,0,,0,0.0,0.0,,,2.0,6.0,0.333,0.432,-0.099,1.0,3.0,0.333,0.536,-0.203,15.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7018.0,1.3,0.7,0.7,4.5,4.98,4.71
1630559,20240327,106,1,3,0.333,2,0.0,1.0,0.0,0.333,9.0,12.0,0.75,0.446,0.304,3.0,5.0,0.6,0.577,0.023,35.1,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14199.0,2.7,1.5,1.2,4.28,4.71,3.83
1630245,20240327,97,2,2,1.0,5,1.0,1.0,1.0,1.25,9.0,21.0,0.429,0.513,-0.084,6.0,10.0,0.6,0.68,-0.08,34.0,6.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14179.0,2.7,1.5,1.2,4.47,4.86,4.06
1641767,20240327,96,0,0,,0,0.0,0.0,,,4.0,7.0,0.571,0.465,0.107,1.0,1.0,1.0,0.622,0.378,11.2,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5017.0,1.0,0.5,0.5,4.91,5.3,4.57
1631104,20240327,107,0,0,,0,,,,,2.0,6.0,0.333,0.4,-0.066,1.0,1.0,1.0,0.543,0.457,15.2,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6706.0,1.3,0.7,0.6,4.62,4.75,4.47
203992,20240327,100,5,10,0.5,11,1.0,4.0,0.25,0.55,7.0,16.0,0.438,0.418,0.02,4.0,7.0,0.571,0.546,0.026,37.3,7.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14529.0,2.8,1.6,1.2,4.19,4.57,3.78
202711,20240327,93,2,4,0.5,4,0.0,0.0,,0.5,1.0,2.0,0.5,0.358,0.142,1.0,1.0,1.0,0.567,0.433,16.5,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6629.0,1.3,0.7,0.6,4.31,4.58,4.02
1629626,20240327,92,1,2,0.5,2,0.0,0.0,,0.5,1.0,5.0,0.2,0.445,-0.245,1.0,1.0,1.0,0.677,0.323,12.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4768.0,0.9,0.5,0.4,4.28,4.7,3.85
203078,20240327,92,0,3,0.0,0,0.0,0.0,,0.0,6.0,15.0,0.4,0.469,-0.069,1.0,2.0,0.5,0.685,-0.185,36.8,8.0,3.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13718.0,2.6,1.4,1.2,3.97,3.88,4.09
1641764,20240327,94,0,2,0.0,0,0.0,1.0,0.0,0.0,2.0,11.0,0.182,0.452,-0.27,0.0,1.0,0.0,0.685,-0.685,21.5,5.0,3.0,2.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9123.0,1.7,1.0,0.8,4.5,5.18,4.33
1629634,20240327,107,0,0,,0,0.0,0.0,,,5.0,7.0,0.714,0.513,0.201,2.0,3.0,0.667,0.688,-0.022,20.9,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8973.0,1.7,0.9,0.8,4.46,4.58,4.33
1641706,20240327,93,2,5,0.4,6,2.0,4.0,0.5,0.6,10.0,17.0,0.588,0.507,0.081,4.0,6.0,0.667,0.629,0.038,35.5,7.0,4.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14091.0,2.7,1.4,1.2,4.29,4.32,3.93
1641729,20240327,107,0,1,0.0,0,0.0,0.0,,0.0,4.0,8.0,0.5,0.44,0.06,3.0,4.0,0.75,0.677,0.074,13.5,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5876.0,1.1,0.6,0.5,4.53,4.91,4.15
1628971,20240327,93,0,1,0.0,0,0.0,0.0,,0.0,5.0,6.0,0.833,0.461,0.372,2.0,2.0,1.0,0.612,0.389,20.2,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7683.0,1.5,0.8,0.6,4.08,4.6,3.1
1628981,20240327,100,0,0,,0,,,,,4.0,9.0,0.444,0.462,-0.017,2.0,4.0,0.5,0.556,-0.056,21.0,6.0,6.0,0.0,1.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,0.333,0.667,1.0,1.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8550.0,1.6,0.9,0.7,4.15,4.16,4.12
1631205,20240327,92,0,0,,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.0,0.2,0.1,0.1,4.93,4.14,6.1
1627741,20240327,94,1,1,1.0,3,1.0,1.0,1.0,1.5,4.0,12.0,0.333,0.47,-0.137,1.0,4.0,0.25,0.664,-0.414,25.8,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11173.0,2.1,1.2,0.9,4.36,4.51,4.16
1630595,20240327,92,4,11,0.364,8,0.0,4.0,0.0,0.364,7.0,13.0,0.538,0.487,0.051,2.0,4.0,0.5,0.678,-0.178,28.7,6.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11488.0,2.2,1.2,1.0,4.25,4.65,3.85
1629629,20240327,106,0,1,0.0,0,0.0,0.0,,0.0,3.0,4.0,0.75,0.423,0.327,2.0,2.0,1.0,0.623,0.378,10.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4339.0,0.8,0.4,0.4,4.29,4.22,4.38
1630560,20240327,105,8,13,0.615,16,0.0,2.0,0.0,0.615,7.0,20.0,0.35,0.463,-0.113,3.0,6.0,0.5,0.663,-0.163,45.1,5.0,1.0,4.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17900.0,3.4,1.9,1.5,4.24,4.28,4.19
1626166,20240327,94,0,1,0.0,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.524,0.476,1.0,1.0,1.0,0.726,0.274,,,,,,,,,,,,,,,,,,,,,,,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1748.0,0.3,0.2,0.1,4.1,4.91,3.1
1627747,20240327,93,0,4,0.0,0,0.0,3.0,0.0,0.0,5.0,11.0,0.455,0.452,0.002,4.0,5.0,0.8,0.645,0.155,29.7,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11725.0,2.2,1.2,1.0,4.1,4.4,3.78
1641717,20240327,112,0,0,,0,0.0,0.0,,,2.0,6.0,0.333,0.439,-0.106,1.0,2.0,0.5,0.613,-0.113,24.5,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10226.0,1.9,1.0,1.0,4.37,4.96,4.28
1626224,20240327,107,0,0,,0,0.0,0.0,,,5.0,9.0,0.556,0.454,0.102,3.0,3.0,1.0,0.608,0.392,19.2,5.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7937.0,1.5,0.8,0.7,4.31,4.84,3.83
1631096,20240327,112,0,0,,0,0.0,0.0,,,3.0,7.0,0.429,0.452,-0.023,2.0,4.0,0.5,0.608,-0.108,18.3,3.0,3.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,1.0,1.0,1.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.0,1.4,0.7,0.7,4.31,4.39,4.23
1629002,20240327,92,1,2,0.5,3,1.0,2.0,0.5,0.75,6.0,9.0,0.667,0.489,0.178,4.0,4.0,1.0,0.657,0.344,32.4,5.0,5.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12580.0,2.4,1.3,1.1,4.15,4.46,3.84
101108,20240327,94,1,4,0.25,2,0.0,1.0,0.0,0.25,3.0,5.0,0.6,0.437,0.163,2.0,3.0,0.667,0.614,0.053,16.7,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5643.0,1.1,0.6,0.5,3.72,3.85,3.56
1631128,20240327,91,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,4.0,0.75,0.514,0.236,2.0,3.0,0.667,0.632,0.034,14.7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6110.0,1.2,0.6,0.5,4.6,4.85,3.66
203991,20240327,100,0,0,,0,,,,,5.0,13.0,0.385,0.432,-0.047,4.0,7.0,0.571,0.574,-0.002,27.0,10.0,8.0,2.0,2.0,0.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,0.333,0.667,1.0,1.0,30.0,2.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,9904.0,1.9,0.9,0.9,3.98,3.69,3.86
1629632,20240327,97,1,2,0.5,3,1.0,2.0,0.5,0.75,4.0,9.0,0.444,0.513,-0.068,1.0,1.0,1.0,0.693,0.307,35.1,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13927.0,2.6,1.5,1.2,4.16,4.42,4.21
1630175,20240327,92,1,3,0.333,2,0.0,1.0,0.0,0.333,4.0,12.0,0.333,0.459,-0.126,2.0,2.0,1.0,0.65,0.35,32.2,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12309.0,2.3,1.2,1.1,3.99,4.3,3.69
