PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1629599,20240405,104,1,1,1.0,2,0.0,0.0,,1.0,3.0,7.0,0.429,0.418,0.011,1.0,1.0,1.0,0.615,0.385,30.7,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12329.0,2.3,1.3,1.1,4.08,4.49,4.02
203083,20240405,100,0,0,,0,,,,,6.0,16.0,0.375,0.468,-0.093,3.0,6.0,0.5,0.596,-0.096,24.1,6.0,5.0,1.0,3.0,0.0,5.0,10.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,0.667,0.333,1.0,1.0,32.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8831.0,1.7,0.8,0.8,3.98,3.97,3.55
1641748,20240405,105,0,0,,0,0.0,0.0,,,2.0,5.0,0.4,0.476,-0.076,2.0,4.0,0.5,0.641,-0.141,16.2,2.0,2.0,0.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7209.0,1.4,0.7,0.7,4.61,4.87,4.38
1629614,20240405,102,0,0,,0,0.0,0.0,,,7.0,13.0,0.538,0.472,0.067,5.0,5.0,1.0,0.602,0.398,27.3,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11894.0,2.3,1.1,1.1,4.67,4.42,4.52
1630162,20240405,100,1,8,0.125,3,1.0,5.0,0.2,0.188,5.0,11.0,0.455,0.513,-0.058,2.0,3.0,0.667,0.618,0.048,32.6,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12526.0,2.4,1.3,1.1,4.07,4.67,3.53
1630264,20240405,97,0,0,,0,,,,,10.0,17.0,0.588,0.459,0.129,5.0,7.0,0.714,0.626,0.088,30.6,8.0,7.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,0.5,0.5,2.0,4.0,6.0,3.0,1.0,0.333,0.667,0.5,0.167,29.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12332.0,2.3,1.2,1.1,4.2,4.91,3.64
1630245,20240405,100,4,7,0.571,10,2.0,4.0,0.5,0.714,9.0,18.0,0.5,0.462,0.038,4.0,6.0,0.667,0.604,0.063,39.4,10.0,5.0,5.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15720.0,3.0,1.6,1.4,4.3,4.69,3.93
1628389,20240405,100,1,3,0.333,2,,,,0.333,3.0,13.0,0.231,0.445,-0.214,1.0,4.0,0.25,0.59,-0.34,33.3,6.0,3.0,3.0,3.0,0.0,3.0,8.0,0.0,2.0,2.0,0.0,1.0,0.0,5.0,5.0,5.0,3.0,0.0,1.0,1.0,0.6,59.0,12.0,2.0,6.0,0.333,0.0,0.0,0.0,4.0,0.333,5.0,0.417,2.0,0.167,1.0,0.083,0.0,0.0,12640.0,2.4,1.3,1.1,4.12,4.46,3.77
1641767,20240405,102,0,0,,0,0.0,0.0,,,4.0,5.0,0.8,0.451,0.349,3.0,3.0,1.0,0.61,0.39,22.8,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10347.0,2.0,1.1,0.9,4.87,5.05,4.67
1631104,20240405,98,0,2,0.0,0,0.0,2.0,0.0,0.0,5.0,8.0,0.625,0.435,0.19,1.0,1.0,1.0,0.549,0.451,15.9,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6883.0,1.3,0.7,0.6,4.62,4.82,4.4
1626171,20240405,105,0,0,,0,0.0,0.0,,,6.0,13.0,0.462,0.453,0.009,4.0,7.0,0.571,0.635,-0.064,27.9,6.0,4.0,2.0,1.0,0.0,3.0,8.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.667,4.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,11897.0,2.3,1.2,1.1,4.4,4.71,4.1
202711,20240405,98,1,3,0.333,2,0.0,1.0,0.0,0.333,4.0,8.0,0.5,0.483,0.017,3.0,3.0,1.0,0.608,0.392,20.3,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8735.0,1.7,0.9,0.8,4.65,4.73,4.56
1629626,20240405,102,0,1,0.0,0,,,,0.0,1.0,3.0,0.333,0.447,-0.114,0.0,2.0,0.0,0.597,-0.597,12.1,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4888.0,0.9,0.5,0.5,4.27,4.35,5.22
1630538,20240405,104,1,3,0.333,3,1.0,3.0,0.333,0.5,1.0,4.0,0.25,0.373,-0.123,1.0,1.0,1.0,0.2,0.8,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2783.0,0.5,0.3,0.2,3.93,4.33,3.45
203078,20240405,102,1,1,1.0,2,0.0,0.0,,1.0,4.0,12.0,0.333,0.495,-0.161,1.0,3.0,0.333,0.646,-0.313,26.7,8.0,1.0,7.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10805.0,2.0,1.1,0.9,4.2,4.25,4.15
1641764,20240405,103,1,2,0.5,2,0.0,0.0,,0.5,7.0,11.0,0.636,0.493,0.143,7.0,7.0,1.0,0.661,0.339,25.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,51.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,10853.0,2.1,1.2,0.9,4.7,5.15,4.23
1630527,20240405,104,1,3,0.333,2,0.0,2.0,0.0,0.333,4.0,4.0,1.0,0.464,0.537,2.0,2.0,1.0,0.638,0.362,7.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2513.0,0.5,0.3,0.2,3.93,4.33,3.45
1641706,20240405,96,4,5,0.8,11,3.0,3.0,1.0,1.1,9.0,22.0,0.409,0.461,-0.052,8.0,15.0,0.533,0.617,-0.083,39.3,8.0,6.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15566.0,2.9,1.6,1.4,4.11,4.82,3.76
1641729,20240405,103,1,3,0.333,2,0.0,1.0,0.0,0.333,4.0,7.0,0.571,0.466,0.105,3.0,3.0,1.0,0.623,0.377,13.5,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6037.0,1.1,0.6,0.6,4.57,5.46,4.59
201572,20240405,105,0,1,0.0,0,0.0,0.0,,0.0,5.0,11.0,0.455,0.472,-0.017,1.0,3.0,0.333,0.634,-0.301,20.1,8.0,8.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,32.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7331.0,1.4,0.8,0.6,4.05,4.14,3.94
1631205,20240405,97,0,1,0.0,0,0.0,0.0,,0.0,1.0,4.0,0.25,0.438,-0.188,0.0,2.0,0.0,0.522,-0.522,7.2,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2647.0,0.5,0.2,0.3,3.89,3.76,3.99
203468,20240405,97,6,16,0.375,13,1.0,7.0,0.143,0.406,8.0,13.0,0.615,0.431,0.184,6.0,7.0,0.857,0.613,0.244,39.5,4.0,1.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16134.0,3.1,1.7,1.3,4.47,5.02,3.67
1628997,20240405,100,1,2,0.5,3,1.0,1.0,1.0,0.75,4.0,13.0,0.308,0.435,-0.127,1.0,4.0,0.25,0.6,-0.35,29.3,4.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12590.0,2.4,1.3,1.0,4.62,4.87,3.97
1641715,20240405,99,0,1,0.0,0,0.0,0.0,,0.0,5.0,10.0,0.5,0.457,0.043,3.0,3.0,1.0,0.584,0.416,20.5,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8251.0,1.6,0.8,0.8,4.43,4.65,4.24
1641717,20240405,103,0,2,0.0,0,0.0,0.0,,0.0,5.0,10.0,0.5,0.517,-0.017,2.0,4.0,0.5,0.64,-0.14,20.8,1.0,1.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8812.0,1.7,0.8,0.9,4.48,4.69,4.31
1631096,20240405,103,0,0,,0,0.0,0.0,,,6.0,12.0,0.5,0.519,-0.019,0.0,4.0,0.0,0.66,-0.66,28.1,11.0,8.0,3.0,2.0,0.0,3.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1.0,0.667,0.667,64.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11104.0,2.1,1.1,1.0,4.21,4.53,3.92
1629002,20240405,97,2,2,1.0,4,0.0,0.0,,1.0,3.0,10.0,0.3,0.467,-0.167,3.0,6.0,0.5,0.596,-0.096,22.4,5.0,3.0,2.0,4.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8720.0,1.7,0.8,0.9,4.22,4.58,3.94
101108,20240405,103,3,4,0.75,7,1.0,2.0,0.5,0.875,5.0,8.0,0.625,0.489,0.136,3.0,3.0,1.0,0.666,0.334,31.0,3.0,2.0,1.0,3.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10759.0,2.0,1.1,0.9,3.56,3.74,3.35
1629632,20240405,100,0,1,0.0,0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.516,-0.516,,,,,,13.9,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4970.0,0.9,0.5,0.5,3.69,4.65,3.67
1641732,20240405,95,0,0,,0,,,,,1.0,4.0,0.25,0.447,-0.197,,,,,,5.8,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2861.0,0.5,0.2,0.3,4.65,5.77,4.12
1630175,20240405,97,0,2,0.0,0,0.0,1.0,0.0,0.0,2.0,5.0,0.4,0.431,-0.031,1.0,2.0,0.5,0.677,-0.177,19.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7675.0,1.5,0.8,0.7,4.42,4.56,4.25
1629012,20240405,103,1,3,0.333,3,1.0,2.0,0.5,0.5,3.0,4.0,0.75,0.457,0.293,1.0,1.0,1.0,0.701,0.299,17.9,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7382.0,1.4,0.8,0.6,4.35,4.62,4.03
1630557,20240405,97,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,11.0,0.364,0.442,-0.079,3.0,5.0,0.6,0.581,0.019,40.6,6.0,4.0,2.0,1.0,0.0,1.0,3.0,1.0,2.0,3.0,0.333,0.667,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16556.0,3.1,1.6,1.5,4.33,4.99,3.81
1630625,20240405,98,0,3,0.0,0,0.0,1.0,0.0,0.0,4.0,7.0,0.571,0.448,0.124,3.0,5.0,0.6,0.597,0.003,33.6,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13753.0,2.6,1.6,1.0,4.31,4.8,3.73
