PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1631214,20240414,101,0,0,,0,0.0,0.0,,,,,,,,,,,,,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.0,0.2,0.1,0.1,5.37,4.27,7.22
1641735,20240414,97,0,1,0.0,0,0.0,0.0,,0.0,4.0,9.0,0.444,0.395,0.05,2.0,6.0,0.333,0.474,-0.141,21.6,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9225.0,1.7,0.9,0.9,4.42,5.12,4.31
1641708,20240414,107,0,0,,0,,,,,5.0,15.0,0.333,0.41,-0.077,4.0,7.0,0.571,0.523,0.049,39.9,8.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16153.0,3.1,1.7,1.4,4.46,5.01,3.93
1629599,20240414,107,3,8,0.375,6,0.0,4.0,0.0,0.375,10.0,19.0,0.526,0.481,0.046,4.0,5.0,0.8,0.658,0.142,36.0,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13411.0,2.5,1.4,1.2,3.84,4.2,3.78
1641748,20240414,95,0,0,,0,,,,,3.0,3.0,1.0,0.482,0.518,1.0,1.0,1.0,0.667,0.333,7.2,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3012.0,0.6,0.3,0.3,4.65,5.47,4.03
1629614,20240414,107,2,2,1.0,5,1.0,1.0,1.0,1.25,3.0,7.0,0.429,0.469,-0.041,2.0,4.0,0.5,0.599,-0.099,22.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10191.0,1.9,1.0,0.9,4.73,5.0,4.44
203952,20240414,100,2,5,0.4,4,0.0,1.0,0.0,0.4,4.0,7.0,0.571,0.431,0.141,2.0,2.0,1.0,0.57,0.43,20.2,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,35.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7822.0,1.5,0.7,0.7,4.22,4.31,3.63
1641710,20240414,94,1,2,0.5,3,1.0,2.0,0.5,0.75,0.0,1.0,0.0,0.482,-0.482,,,,,,5.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.0,0.4,0.2,0.2,4.12,3.52,4.98
203076,20240414,101,2,3,0.667,4,0.0,0.0,,0.667,6.0,12.0,0.5,0.499,0.001,2.0,6.0,0.333,0.609,-0.276,32.6,3.0,2.0,1.0,2.0,0.0,4.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,11345.0,2.1,1.2,1.0,3.65,3.9,3.72
1630162,20240414,93,0,3,0.0,0,0.0,2.0,0.0,0.0,7.0,11.0,0.636,0.504,0.133,1.0,2.0,0.5,0.695,-0.195,35.2,3.0,2.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12473.0,2.4,1.2,1.1,3.76,4.17,3.14
1630264,20240414,105,0,1,0.0,0,0.0,1.0,0.0,0.0,3.0,8.0,0.375,0.415,-0.04,1.0,2.0,0.5,0.651,-0.151,17.4,4.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7287.0,1.4,0.7,0.7,4.59,5.11,4.16
1630559,20240414,101,2,5,0.4,6,2.0,5.0,0.4,0.6,6.0,9.0,0.667,0.474,0.193,1.0,2.0,0.5,0.621,-0.121,28.6,7.0,2.0,5.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10974.0,2.1,1.1,1.0,4.16,4.06,4.27
1628389,20240414,101,4,5,0.8,8,0.0,0.0,,0.8,4.0,8.0,0.5,0.426,0.074,,,,,,19.5,5.0,1.0,4.0,3.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7646.0,1.4,0.8,0.7,3.94,4.28,4.18
1641767,20240414,107,0,0,,0,0.0,0.0,,,9.0,14.0,0.643,0.453,0.19,3.0,4.0,0.75,0.549,0.202,25.5,4.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11632.0,2.2,1.2,1.0,4.8,5.12,4.47
202687,20240414,106,0,0,,0,,,,,5.0,12.0,0.417,0.414,0.003,2.0,5.0,0.4,0.577,-0.177,18.1,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7011.0,1.3,0.7,0.6,4.08,4.42,3.75
1631104,20240414,100,0,0,,0,0.0,0.0,,,5.0,12.0,0.417,0.466,-0.049,2.0,2.0,1.0,0.664,0.337,30.3,2.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12609.0,2.4,1.3,1.1,4.51,5.0,4.05
1626246,20240414,107,0,1,0.0,0,,,,0.0,3.0,13.0,0.231,0.449,-0.218,0.0,3.0,0.0,0.55,-0.55,12.0,6.0,5.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4552.0,0.9,0.4,0.4,4.3,4.1,3.59
1626171,20240414,95,1,2,0.5,2,0.0,0.0,,0.5,6.0,15.0,0.4,0.492,-0.092,5.0,8.0,0.625,0.639,-0.014,31.2,6.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,52.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11856.0,2.2,1.2,1.1,3.86,4.22,3.85
203992,20240414,107,1,3,0.333,2,0.0,1.0,0.0,0.333,4.0,9.0,0.444,0.509,-0.064,3.0,5.0,0.6,0.661,-0.061,27.5,4.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.5,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11280.0,2.1,1.1,1.0,4.29,4.56,4.03
202711,20240414,105,1,3,0.333,2,0.0,2.0,0.0,0.333,2.0,5.0,0.4,0.427,-0.027,2.0,2.0,1.0,0.609,0.392,17.3,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7108.0,1.3,0.7,0.6,4.19,4.15,4.24
1629626,20240414,94,0,0,,0,0.0,0.0,,,2.0,4.0,0.5,0.468,0.032,1.0,1.0,1.0,0.581,0.419,7.5,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3108.0,0.6,0.3,0.3,4.31,3.83,4.95
203078,20240414,94,6,9,0.667,14,2.0,2.0,1.0,0.778,6.0,10.0,0.6,0.488,0.112,3.0,3.0,1.0,0.632,0.368,37.6,3.0,2.0,1.0,4.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14379.0,2.7,1.6,1.2,3.97,4.32,3.87
1641764,20240414,100,1,3,0.333,2,0.0,1.0,0.0,0.333,4.0,5.0,0.8,0.442,0.358,2.0,2.0,1.0,0.572,0.429,21.5,2.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8923.0,1.7,1.0,0.7,4.46,5.0,3.86
1630527,20240414,107,1,7,0.143,2,0.0,4.0,0.0,0.143,4.0,6.0,0.667,0.496,0.171,3.0,4.0,0.75,0.631,0.12,30.9,2.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12752.0,2.4,1.4,1.1,4.34,4.74,4.28
1627742,20240414,102,4,4,1.0,9,1.0,1.0,1.0,1.125,3.0,7.0,0.429,0.462,-0.033,0.0,3.0,0.0,0.563,-0.563,23.4,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8626.0,1.6,0.9,0.7,3.88,4.38,3.39
1630314,20240414,105,4,9,0.444,8,0.0,1.0,0.0,0.444,7.0,16.0,0.438,0.473,-0.035,3.0,5.0,0.6,0.64,-0.04,29.8,5.0,3.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12214.0,2.3,1.2,1.1,4.34,4.49,4.19
1630296,20240414,103,0,0,,0,,,,,,,,,,,,,,,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.0,0.1,0.1,0.1,3.2,6.57,6.24
1641729,20240414,100,1,4,0.25,3,1.0,3.0,0.333,0.375,4.0,13.0,0.308,0.433,-0.125,3.0,3.0,1.0,0.638,0.362,28.9,5.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11921.0,2.3,1.1,1.1,4.45,4.39,4.15
201572,20240414,95,0,1,0.0,0,0.0,0.0,,0.0,14.0,25.0,0.56,0.487,0.073,7.0,9.0,0.778,0.651,0.127,28.5,13.0,11.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,24.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,9936.0,1.9,1.0,0.9,3.71,3.68,3.74
1628971,20240414,99,2,3,0.667,4,0.0,0.0,,0.667,5.0,7.0,0.714,0.475,0.24,4.0,4.0,1.0,0.618,0.382,20.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7455.0,1.4,0.8,0.6,3.79,4.12,3.42
1628981,20240414,107,0,0,,0,,,,,10.0,15.0,0.667,0.53,0.136,4.0,5.0,0.8,0.661,0.139,21.2,8.0,6.0,2.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8439.0,1.6,0.8,0.8,4.27,4.43,4.12
1631121,20240414,97,1,2,0.5,2,0.0,0.0,,0.5,6.0,11.0,0.545,0.445,0.1,,,,,,29.7,8.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12388.0,2.3,1.3,1.1,4.48,4.81,4.53
1631205,20240414,101,0,0,,0,0.0,0.0,,,6.0,6.0,1.0,0.501,0.499,4.0,4.0,1.0,0.669,0.331,12.1,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4960.0,0.9,0.5,0.4,4.13,4.26,3.97
1627741,20240414,100,0,0,,0,,,,,5.0,15.0,0.333,0.453,-0.119,2.0,3.0,0.667,0.653,0.013,21.8,7.0,6.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
203468,20240414,102,5,10,0.5,12,2.0,5.0,0.4,0.6,9.0,12.0,0.75,0.494,0.256,5.0,5.0,1.0,0.691,0.309,33.8,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13874.0,2.6,1.4,1.2,4.33,5.0,3.75
