PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203952,20240127,127.0,0,0,,0,,,,,9.0,19.0,0.474,0.503,-0.029,3.0,8.0,0.375,0.667,-0.292,41.4,11.0,6.0,5.0,2.0,0.0,3.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1691.0,0.3,0.2,0.2,3.49,5.2,4.24
203076,20240127,127.0,0,0,,0,,,,,13.0,25.0,0.52,0.474,0.046,9.0,12.0,0.75,0.624,0.126,44.6,17.0,11.0,6.0,2.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1796.0,0.3,0.2,0.2,3.23,4.07,4.57
1630162,20240127,92.0,8,12,0.667,20,4.0,5.0,0.8,0.833,6.0,13.0,0.462,0.463,-0.001,1.0,4.0,0.25,0.598,-0.348,38.4,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14117.0,2.7,1.5,1.2,3.98,4.39,3.56
1641709,20240127,102.0,1,2,0.5,2,0.0,1.0,0.0,0.5,4.0,8.0,0.5,0.507,-0.007,3.0,4.0,0.75,0.672,0.078,17.2,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7475.0,1.4,0.7,0.7,4.49,4.11,4.96
1630559,20240127,127.0,0,0,,0,,,,,11.0,23.0,0.478,0.458,0.02,4.0,8.0,0.5,0.61,-0.11,46.8,8.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1928.0,0.4,0.2,0.2,4.31,4.07,4.57
1628389,20240127,94.0,1,2,0.5,2,,,,0.5,6.0,10.0,0.6,0.495,0.106,3.0,4.0,0.75,0.633,0.117,33.2,8.0,4.0,4.0,2.0,0.0,3.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,1.0,1.0,1.0,59.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,12620.0,2.4,1.2,1.2,4.11,4.36,3.88
1641731,20240127,102.0,0,0,,0,0.0,0.0,,,5.0,10.0,0.5,0.453,0.047,2.0,3.0,0.667,0.615,0.052,31.2,4.0,3.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.667,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13252.0,2.5,1.3,1.2,4.49,4.65,4.33
1631104,20240127,92.0,0,0,,0,,,,,4.0,8.0,0.5,0.444,0.057,0.0,2.0,0.0,0.57,-0.57,19.5,4.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8376.0,1.6,0.8,0.7,4.68,4.83,3.98
1626171,20240127,108.0,7,8,0.875,14,0.0,0.0,,0.875,7.0,11.0,0.636,0.546,0.091,5.0,7.0,0.714,0.642,0.073,22.2,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,4.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,9096.0,1.7,0.9,0.8,4.23,4.3,4.17
202711,20240127,94.0,6,10,0.6,15,3.0,5.0,0.6,0.75,5.0,11.0,0.455,0.47,-0.016,2.0,2.0,1.0,0.669,0.332,35.6,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,13886.0,2.6,1.4,1.2,4.14,4.8,3.56
1630538,20240127,100.0,0,5,0.0,0,0.0,4.0,0.0,0.0,6.0,8.0,0.75,0.487,0.263,5.0,6.0,0.833,0.613,0.221,10.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4132.0,0.8,0.4,0.4,4.31,3.88,4.86
1641764,20240127,127.0,0,0,,0,0.0,0.0,,,8.0,9.0,0.889,0.525,0.364,4.0,4.0,1.0,0.66,0.34,28.0,1.0,1.0,0.0,1.0,1.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.0,0.2,0.1,0.1,3.55,4.05,3.17
1630527,20240127,100.0,0,1,0.0,0,0.0,0.0,,0.0,2.0,3.0,0.667,0.484,0.183,1.0,1.0,1.0,0.674,0.326,10.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4196.0,0.8,0.4,0.4,4.32,3.88,4.85
1627742,20240127,106.0,8,14,0.571,18,2.0,2.0,1.0,0.643,4.0,7.0,0.571,0.471,0.1,2.0,3.0,0.667,0.656,0.01,27.9,3.0,2.0,1.0,0.0,0.0,3.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10803.0,2.0,1.2,0.9,4.08,4.62,3.89
1641706,20240127,101.0,5,6,0.833,10,0.0,0.0,,0.833,6.0,14.0,0.429,0.484,-0.056,6.0,8.0,0.75,0.644,0.106,36.9,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14705.0,2.8,1.4,1.3,4.24,4.61,3.65
201572,20240127,108.0,1,1,1.0,3,1.0,1.0,1.0,1.5,9.0,23.0,0.391,0.529,-0.137,3.0,8.0,0.375,0.642,-0.267,34.6,18.0,18.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11701.0,2.2,1.1,1.1,3.52,3.5,3.55
203468,20240127,106.0,0,5,0.0,0,0.0,3.0,0.0,0.0,3.0,7.0,0.429,0.472,-0.043,0.0,1.0,0.0,0.655,-0.655,22.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0,1.8,1.0,0.8,4.54,4.72,4.35
1630595,20240127,102.0,3,6,0.5,7,1.0,1.0,1.0,0.583,10.0,22.0,0.455,0.517,-0.063,6.0,7.0,0.857,0.711,0.146,34.7,10.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14042.0,2.7,1.5,1.2,4.45,5.0,3.9
1628997,20240127,94.0,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,7.0,0.571,0.456,0.116,1.0,1.0,1.0,0.602,0.398,15.7,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7125.0,1.3,0.7,0.7,4.58,5.13,4.75
1630560,20240127,104.0,6,12,0.5,13,1.0,3.0,0.333,0.542,8.0,18.0,0.444,0.441,0.003,6.0,10.0,0.6,0.596,0.004,41.5,7.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15869.0,3.0,1.6,1.4,4.03,4.3,3.76
1641715,20240127,105.0,0,2,0.0,0,0.0,2.0,0.0,0.0,7.0,13.0,0.538,0.447,0.091,1.0,2.0,0.5,0.643,-0.143,29.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11890.0,2.3,1.2,1.0,4.42,4.67,3.79
1626166,20240127,93.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2.0,6.0,0.333,0.411,-0.077,0.0,1.0,0.0,0.491,-0.491,17.7,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7201.0,1.4,0.8,0.6,4.35,4.53,4.14
1626224,20240127,92.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2.0,4.0,0.5,0.479,0.021,1.0,2.0,0.5,0.609,-0.109,15.7,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6125.0,1.2,0.6,0.6,4.37,4.39,4.34
1641753,20240127,108.0,0,0,,0,,,,,1.0,2.0,0.5,0.467,0.033,1.0,1.0,1.0,0.591,0.409,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0,0.2,0.1,0.1,5.73,4.97,6.76
1631128,20240127,94.0,0,0,,0,0.0,0.0,,,3.0,7.0,0.429,0.443,-0.014,1.0,2.0,0.5,0.606,-0.106,16.9,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6912.0,1.3,0.7,0.6,4.27,4.59,3.95
1626174,20240127,127.0,0,0,,0,,,,,4.0,6.0,0.667,0.477,0.189,1.0,2.0,0.5,0.639,-0.139,10.8,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
1628998,20240127,101.0,0,1,0.0,0,0.0,0.0,,0.0,5.0,9.0,0.556,0.468,0.087,4.0,5.0,0.8,0.644,0.156,29.4,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12242.0,2.3,1.2,1.2,4.38,5.29,4.03
203469,20240127,106.0,0,1,0.0,0,,,,0.0,0.0,4.0,0.0,0.475,-0.475,0.0,2.0,0.0,0.621,-0.621,6.8,3.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3147.0,0.6,0.3,0.3,4.8,5.47,4.28
1629012,20240127,100.0,2,7,0.286,6,2.0,4.0,0.5,0.429,5.0,13.0,0.385,0.452,-0.068,2.0,4.0,0.5,0.652,-0.152,35.4,2.0,2.0,0.0,4.0,0.0,5.0,12.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14107.0,2.7,1.5,1.1,4.27,4.26,3.92
1630557,20240127,102.0,1,2,0.5,3,1.0,1.0,1.0,0.75,4.0,7.0,0.571,0.431,0.14,3.0,3.0,1.0,0.592,0.408,22.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9307.0,1.8,1.0,0.8,4.6,5.22,4.01
202709,20240127,127.0,0,0,,0,,,,,1.0,6.0,0.167,0.485,-0.318,0.0,1.0,0.0,0.688,-0.688,15.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
1626156,20240127,127.0,2,3,0.667,6,2.0,2.0,1.0,1.0,7.0,16.0,0.438,0.468,-0.03,5.0,7.0,0.714,0.63,0.085,48.8,3.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1972.0,0.4,0.2,0.2,4.34,4.07,4.66
1630625,20240127,,0,1,0.0,0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.406,-0.406,0.0,2.0,0.0,0.491,-0.491,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5033.0,1.0,0.5,0.4,4.7,4.97,3.57
203081,20240127,108.0,4,8,0.5,10,2.0,5.0,0.4,0.625,1.0,7.0,0.143,0.485,-0.342,0.0,1.0,0.0,0.653,-0.653,28.5,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11039.0,2.1,1.1,1.0,4.13,4.51,3.79
1629655,20240127,100.0,0,0,,0,,,,,7.0,9.0,0.778,0.543,0.235,5.0,5.0,1.0,0.658,0.342,27.6,6.0,6.0,0.0,3.0,2.0,2.0,5.0,1.0,2.0,3.0,0.333,0.667,2.0,2.0,4.0,4.0,3.0,0.5,0.5,1.0,0.75,44.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10767.0,2.0,1.1,1.0,4.1,4.46,4.15
