PLAYER_ID,date,team_poss,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1627777,20230415,90,7549.0,1.4,0.8,0.7,4.0,4.46,4.12
1627780,20230415,106,8882.0,1.7,0.8,0.9,4.75,5.01,4.55
1627788,20230415,90,811.0,0.2,0.1,0.1,4.53,3.71,5.82
1627827,20230415,91,6615.0,1.3,0.6,0.7,4.2,4.28,4.14
1627863,20230415,90,839.0,0.2,0.1,0.1,4.24,3.71,4.93
1628368,20230415,105,16185.0,3.1,1.7,1.4,4.33,4.74,3.91
1628369,20230415,104,14256.0,2.7,1.5,1.2,3.82,3.92,3.69
1628370,20230415,105,11496.0,2.2,1.2,1.0,4.27,4.78,3.8
1628378,20230415,95,14833.0,2.8,1.5,1.3,3.57,4.0,3.18
1628381,20230415,103,11301.0,2.1,1.1,1.0,4.08,4.87,3.46
1628386,20230415,95,14760.0,2.8,1.4,1.4,3.65,3.84,3.48
1628392,20230415,95,8606.0,1.6,0.9,0.8,4.03,4.54,4.03
1628401,20230415,104,14572.0,2.8,1.5,1.2,4.1,4.04,3.84
1628404,20230415,95,12368.0,2.3,1.3,1.0,3.84,4.12,3.54
1628410,20230415,91,1755.0,0.3,0.2,0.2,3.74,5.38,4.65
1628969,20230415,91,13713.0,2.6,1.4,1.2,4.27,5.05,3.62
1628973,20230415,95,11059.0,2.1,1.2,0.9,3.99,4.32,3.63
1628978,20230415,106,8683.0,1.6,0.9,0.7,4.6,4.87,4.31
1628989,20230415,105,13079.0,2.5,1.3,1.1,4.58,4.69,4.1
1629001,20230415,90,9074.0,1.7,0.9,0.8,4.28,4.43,4.14
1629003,20230415,90,1118.0,0.2,0.1,0.1,3.39,3.1,3.75
1629011,20230415,95,9115.0,1.7,1.0,0.8,3.66,4.01,3.72
1629027,20230415,103,13123.0,2.5,1.4,1.1,4.03,4.64,3.46
1629057,20230415,104,8069.0,1.5,0.8,0.7,3.85,4.0,3.68
1629139,20230415,91,1807.0,0.3,0.2,0.2,3.52,5.38,4.16
1629628,20230415,95,11972.0,2.3,1.3,1.0,4.19,4.44,3.9
1629631,20230415,103,10668.0,2.0,1.1,1.0,3.85,4.69,3.5
1629636,20230415,95,16832.0,3.2,1.7,1.5,4.14,4.53,3.76
1629651,20230415,91,11629.0,2.2,1.1,1.1,4.15,4.62,3.76
1629656,20230415,95,10175.0,1.9,1.1,0.9,3.93,4.54,3.73
1629661,20230415,91,10339.0,2.0,1.0,1.0,4.15,4.54,3.83
1629667,20230415,90,6916.0,1.3,0.7,0.6,4.37,4.61,4.11
1629673,20230415,106,8688.0,1.6,0.9,0.7,4.12,4.54,3.69
1629731,20230415,95,3125.0,0.6,0.3,0.3,4.5,4.45,4.56
1630167,20230415,95,6114.0,1.2,0.6,0.6,4.64,4.67,4.61
1630168,20230415,103,7526.0,1.4,0.8,0.6,4.07,4.46,3.65
1630171,20230415,95,9406.0,1.8,0.8,0.9,4.46,4.09,4.32
1630178,20230415,90,13286.0,2.5,1.4,1.1,4.37,4.53,4.18
1630180,20230415,103,9089.0,1.7,0.9,0.8,3.93,4.18,3.69
1630193,20230415,95,10132.0,1.9,1.1,0.8,4.45,5.12,3.77
1630194,20230415,90,5092.0,1.0,0.5,0.5,4.32,4.41,4.24
1630228,20230415,106,3959.0,0.7,0.4,0.3,4.06,4.08,4.04
1630531,20230415,90,889.0,0.2,0.1,0.1,4.53,3.71,5.81
1630549,20230415,91,6749.0,1.3,0.7,0.6,4.19,4.77,3.67
1630552,20230415,103,5564.0,1.1,0.6,0.5,4.56,4.75,4.36
1630558,20230415,105,9508.0,1.8,1.0,0.8,4.72,5.13,4.28
1630560,20230415,91,1553.0,0.3,0.2,0.1,3.73,5.38,2.32
1630561,20230415,91,1752.0,0.3,0.1,0.2,3.52,2.69,4.16
1630573,20230415,104,4794.0,0.9,0.5,0.4,4.52,5.06,3.97
1630596,20230415,95,14213.0,2.7,1.4,1.3,4.0,4.39,3.65
1631099,20230415,105,6907.0,1.3,0.7,0.6,4.75,5.24,4.27
